country,influencer,date,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,rai_999,total_articles,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm,hard_power_sumNorm,backlash_sumNorm,diplomacy_sumNorm,economic_power_sumNorm,domestic_interference_sumNorm,soft_power_sumNorm
Namibia,China,2013-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125,0,0.125,0,0,0,0
Namibia,China,2013-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,21,22,0,0,0,0,0,0,0,0,0,0.045454545454545456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045454545454545456,0,0
Namibia,China,2013-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Namibia,China,2013-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Namibia,China,2013-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,108,109,0,0,0,0,0,0,0,0,0,0.009174311926605505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009174311926605505,0,0
Namibia,China,2013-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Namibia,China,2013-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Namibia,China,2013-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,328,329,0,0,0,0,0,0,0,0,0,0,0,0.00303951367781155,0,0,0,0,0,0,0,0,0,0.00303951367781155,0,0,0,0,0
Namibia,China,2013-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,362,366,0,0,0,0,0,0,0,0,0,0,0,0.00546448087431694,0,0,0.00546448087431694,0,0,0,0,0,0,0.00546448087431694,0,0,0,0.00546448087431694,0
Namibia,China,2013-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Namibia,China,2014-01-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,315,316,0,0,0,0,0,0,0,0,0,0.0031645569620253164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0031645569620253164,0,0
Namibia,China,2014-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Namibia,China,2014-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Namibia,China,2014-04-01,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,362,364,0,0,0,0,0,0,0,0.0027472527472527475,0,0,0,0.0027472527472527475,0,0,0,0,0,0,0,0,0,0.0027472527472527475,0,0.0027472527472527475,0,0,0
Namibia,China,2014-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,346,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002881844380403458,0,0,0,0,0,0,0,0,0,0.002881844380403458
Namibia,China,2014-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,377,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005277044854881266,0,0,0,0,0,0.005277044854881266,0,0,0,0,0
Namibia,China,2014-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,432,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Namibia,China,2014-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Namibia,China,2014-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,385,388,0,0,0,0,0,0,0,0,0,0.002577319587628866,0,0,0,0,0,0,0.002577319587628866,0.002577319587628866,0,0,0,0,0,0,0.005154639175257732,0,0.002577319587628866
Namibia,China,2014-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,437,437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Namibia,China,2014-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Namibia,China,2014-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Namibia,China,2015-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,295,297,0,0,0,0,0,0,0,0,0,0,0,0.003367003367003367,0,0.003367003367003367,0,0,0,0,0,0,0,0.006734006734006734,0,0,0,0,0
Namibia,China,2015-02-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,404,405,0,0,0,0,0,0.0024691358024691358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0024691358024691358,0,0,0
Namibia,China,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,501,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Namibia,China,2015-04-01,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,422,425,0,0,0,0,0,0,0,0,0,0.002352941176470588,0,0.002352941176470588,0,0.002352941176470588,0,0,0,0,0,0,0,0.004705882352941176,0,0,0.002352941176470588,0,0
Namibia,China,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Namibia,China,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,468,468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Namibia,China,2015-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,466,467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0021413276231263384,0,0.0021413276231263384,0,0,0,0
Namibia,China,2015-08-01,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,413,415,0,0.0024096385542168677,0,0,0,0,0,0,0,0,0,0.0024096385542168677,0,0,0,0,0,0,0,0,0,0.0024096385542168677,0.0024096385542168677,0,0,0,0
Namibia,China,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,453,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Namibia,China,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,476,476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Namibia,China,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,446,446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Namibia,China,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353,353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Namibia,China,2016-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Namibia,China,2016-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,478,479,0,0,0,0,0,0,0,0,0,0.0020876826722338203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0020876826722338203,0,0
Namibia,China,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,555,556,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0017985611510791368,0,0,0,0,0,0,0,0.0017985611510791368,0,0,0,0,0
Namibia,China,2016-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,499,501,0,0,0,0,0,0,0,0,0,0.001996007984031936,0,0,0,0,0,0,0,0,0.001996007984031936,0,0,0,0,0,0.003992015968063872,0,0
Namibia,China,2016-05-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,370,372,0,0.002688172043010753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002688172043010753,0,0,0,0,0.002688172043010753,0,0.002688172043010753,0,0
Namibia,China,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,537,539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0037105751391465678,0,0,0,0,0,0,0.0037105751391465678,0,0
Namibia,China,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,489,489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Namibia,China,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,534,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Namibia,China,2016-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,517,518,0,0,0,0,0,0,0,0,0,0.0019305019305019305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0019305019305019305,0,0
Namibia,China,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,500,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00199203187250996,0.00199203187250996,0,0,0,0,0,0,0.00199203187250996,0,0.00199203187250996
Namibia,China,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,487,489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002044989775051125,0,0,0.002044989775051125,0,0.002044989775051125,0,0.002044989775051125,0,0
Namibia,China,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Namibia,China,2017-01-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,371,373,0,0,0,0,0,0,0,0,0.002680965147453083,0,0,0,0,0,0,0,0.002680965147453083,0,0,0,0,0,0,0,0.002680965147453083,0,0.002680965147453083
Namibia,China,2017-02-01,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,447,450,0,0,0,0,0,0,0,0,0,0.0044444444444444444,0,0,0,0,0,0,0,0,0.0022222222222222222,0,0,0,0,0,0.006666666666666666,0,0
Namibia,China,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,559,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Namibia,China,2017-04-01,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,438,440,0,0,0,0,0,0,0,0,0,0.0022727272727272726,0,0.0022727272727272726,0,0,0,0,0,0,0,0,0,0.0022727272727272726,0,0,0.0022727272727272726,0,0
Namibia,China,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,443,443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Namibia,China,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,520,520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Namibia,China,2017-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,246,247,0,0,0,0,0,0,0,0,0,0.004048582995951417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004048582995951417,0,0
Namibia,China,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,299,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006622516556291391,0.0033112582781456954,0,0,0,0,0.009933774834437087,0,0
Namibia,China,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,504,504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Namibia,China,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,532,532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Namibia,China,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,552,552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Namibia,China,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,403,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Namibia,China,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,501,502,0,0,0,0,0,0,0,0,0,0,0,0.00199203187250996,0,0,0,0,0,0,0,0,0,0.00199203187250996,0,0,0,0,0
Namibia,China,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,503,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Namibia,China,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,534,537,0,0,0,0,0,0,0,0,0,0,0,0.00186219739292365,0,0.00186219739292365,0,0,0,0,0.00186219739292365,0,0,0.0037243947858473,0,0,0.00186219739292365,0,0
Namibia,China,2018-04-01,0,1,0,0,0,0,3,0,1,2,0,1,0,0,0,0,0,0,0,0,0,515,523,0,0.0019120458891013384,0,0,0,0,0.0057361376673040155,0,0.0019120458891013384,0.0038240917782026767,0,0.0019120458891013384,0,0,0,0,0,0,0,0,0,0.0019120458891013384,0.0019120458891013384,0.0057361376673040155,0.005736137667304015,0,0
Namibia,China,2018-05-01,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,493,495,0,0,0,0,0,0.00202020202020202,0,0,0,0,0,0.00202020202020202,0,0,0,0,0,0,0,0,0,0.00202020202020202,0,0.00202020202020202,0,0,0
Namibia,China,2018-06-01,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,507,511,0,0,0,0,0,0,0,0,0,0.0019569471624266144,0,0.005870841487279843,0,0,0,0,0,0,0,0,0,0.005870841487279843,0,0,0.0019569471624266144,0,0
Namibia,China,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,578,579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0017271157167530224,0,0,0,0,0.0017271157167530224,0,0
Namibia,China,2018-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,540,541,0,0,0,0,0,0,0,0.0018484288354898336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0018484288354898336,0,0,0
Namibia,China,2018-09-01,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,498,500,0,0.002,0,0,0,0,0,0,0,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0.002,0,0.002,0,0
Namibia,China,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,590,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Namibia,China,2018-11-01,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,535,537,0.00186219739292365,0,0,0,0,0,0,0,0,0.00186219739292365,0,0,0,0,0,0,0,0,0,0,0,0.00186219739292365,0,0,0.00186219739292365,0,0
Namibia,China,2018-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,386,387,0,0,0,0,0,0,0,0,0,0.002583979328165375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002583979328165375,0,0
Namibia,China,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,594,594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Namibia,China,2019-02-01,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,735,738,0,0,0,0,0,0,0,0,0.0013550135501355014,0,0,0.0013550135501355014,0,0,0,0,0,0,0,0.0013550135501355014,0,0.0013550135501355014,0,0,0.0027100271002710027,0,0
Namibia,China,2019-03-01,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,862,865,0,0,0,0,0,0,0,0.0011560693641618498,0.0011560693641618498,0.0011560693641618498,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011560693641618498,0.0023121387283236996,0,0
Namibia,China,2019-04-01,0,2,0,1,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,671,678,0,0.0029498525073746312,0,0.0014749262536873156,0,0,0,0,0,0.0014749262536873156,0,0.0029498525073746312,0,0.0014749262536873156,0,0,0,0,0,0,0,0.004424778761061947,0.0029498525073746312,0.0014749262536873156,0.0014749262536873156,0,0
Namibia,China,2019-05-01,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,846,848,0,0,0,0,0,0,0,0,0,0.0023584905660377358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0023584905660377358,0,0
Namibia,China,2019-06-01,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,1,2,0,842,849,0,0,0,0,0,0,0,0,0.002355712603062426,0.002355712603062426,0,0,0,0,0,0,0,0,0.001177856301531213,0.002355712603062426,0,0,0,0,0.008244994110718492,0,0
Namibia,China,2019-07-01,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,2,0,929,935,0,0,0,0,0,0,0,0,0,0.0010695187165775401,0,0.0010695187165775401,0,0,0,0,0,0,0.0021390374331550803,0.0021390374331550803,0,0.0010695187165775401,0,0,0.005347593582887701,0,0
Namibia,China,2019-08-01,0,0,0,0,0,0,0,0,0,4,0,1,0,1,0,0,0,0,1,0,0,946,953,0,0,0,0,0,0,0,0,0,0.004197271773347324,0,0.001049317943336831,0,0.001049317943336831,0,0,0,0,0.001049317943336831,0,0,0.002098635886673662,0,0,0.005246589716684156,0,0
Namibia,China,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1101,1104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.057971014492754e-4,0,0.0018115942028985507,0,0,0,0,0,0.0018115942028985507,0,9.057971014492754e-4
Namibia,China,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1089,1090,0,0,0,0,0,0,0,0,0,0,0,9.174311926605505e-4,0,0,0,0,0,0,0,0,0,9.174311926605505e-4,0,0,0,0,0
Namibia,China,2019-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,893,895,0,0,0,0,0,0,0,0,0,0.0011173184357541898,0,0,0,0,0,0,0,0,0.0011173184357541898,0,0,0,0,0,0.0022346368715083797,0,0
Namibia,China,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,613,613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Namibia,China,2020-01-01,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,742,746,0,0,0,0,0,0,0.0013404825737265416,0,0,0.002680965147453083,0,0.0013404825737265416,0,0,0,0,0,0,0,0,0,0.0013404825737265416,0,0.0013404825737265416,0.002680965147453083,0,0
Namibia,China,2020-02-01,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,828,831,0,0,0,0.0012033694344163659,0,0,0,0,0,0,0,0.0012033694344163659,0,0,0,0,0,0,0,0.0012033694344163659,0,0.0012033694344163659,0,0.0012033694344163659,0.0012033694344163659,0,0
Namibia,China,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998,998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Namibia,China,2020-04-01,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,914,920,0.0010869565217391304,0,0,0.0010869565217391304,0,0.0010869565217391304,0.0010869565217391304,0,0.0010869565217391304,0,0,0,0,0,0,0,0,0.0010869565217391304,0,0,0,0.0010869565217391304,0,0.0032608695652173916,0.002173913043478261,0,0
