country,influencer,date,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,rai_999,total_articles,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm,hard_power_sumNorm,backlash_sumNorm,diplomacy_sumNorm,economic_power_sumNorm,domestic_interference_sumNorm,soft_power_sumNorm
Mozambique,China,2012-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900,954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mozambique,China,2012-12-01,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,752,791,0,0,0,0.0012642225031605564,0,0.0012642225031605564,0,0,0,0.0012642225031605564,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0025284450063211127,0.0012642225031605564,0,0
Mozambique,China,2013-01-01,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,866,910,0.001098901098901099,0,0,0,0,0,0,0,0,0.002197802197802198,0,0,0,0,0,0,0,0,0,0,0,0.001098901098901099,0,0,0.002197802197802198,0,0
Mozambique,China,2013-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,703,747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mozambique,China,2013-03-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,890,967,0,0,0,0,0,0,0,0,0.001034126163391934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001034126163391934,0,0
Mozambique,China,2013-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,782,840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mozambique,China,2013-05-01,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,754,817,0,0,0,0,0,0,0,0,0,0.0024479804161566705,0,0,0,0,0,0,0,0,0.0012239902080783353,0,0,0,0,0,0.003671970624235006,0,0
Mozambique,China,2013-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,825,912,0,0,0,0,0,0,0,0,0,0.0010964912280701754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010964912280701754,0,0
Mozambique,China,2013-07-01,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,911,956,0,0,0,0,0,0,0,0,0,0.0020920502092050207,0,0,0,0,0,0,0,0,0.0010460251046025104,0,0,0,0,0,0.003138075313807531,0,0
Mozambique,China,2013-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,924,988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mozambique,China,2013-09-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,801,854,0,0,0,0,0,0,0,0,0.00117096018735363,0,0,0,0,0,0,0,0,0,0.00117096018735363,0,0,0,0,0,0.00234192037470726,0,0
Mozambique,China,2013-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,786,891,0,0,0,0,0,0,0,0,0,0.001122334455667789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001122334455667789,0,0
Mozambique,China,2013-11-01,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,754,839,0,0,0,0,0,0,0,0,0,0.0011918951132300357,0,0.0011918951132300357,0,0,0,0,0,0,0,0,0,0.0011918951132300357,0,0,0.0011918951132300357,0,0
Mozambique,China,2013-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,738,783,0,0,0,0,0,0,0,0,0,0.001277139208173691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001277139208173691,0,0
Mozambique,China,2014-01-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,759,811,0,0,0,0,0,0,0,0,0,0.0012330456226880395,0,0,0,0,0,0,0,0,0.0012330456226880395,0,0,0,0,0,0.002466091245376079,0,0
Mozambique,China,2014-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,720,766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0013054830287206266,0,0,0,0,0,0.0013054830287206266,0,0
Mozambique,China,2014-03-01,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,764,804,0,0,0,0,0,0,0,0,0,0.0012437810945273632,0,0.0012437810945273632,0,0,0,0,0,0,0,0,0,0.0012437810945273632,0,0,0.0012437810945273632,0,0
Mozambique,China,2014-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,637,684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0029239766081871343,0,0,0,0,0,0,0.0029239766081871343,0,0
Mozambique,China,2014-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,668,715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mozambique,China,2014-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,589,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016025641025641025,0,0.0016025641025641025,0,0,0,0
Mozambique,China,2014-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,529,571,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0017513134851138354,0,0,0,0,0,0,0.0017513134851138354,0.0017513134851138354,0.0017513134851138354,0,0,0,0
Mozambique,China,2014-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,541,585,0,0,0,0,0,0,0,0,0,0.0017094017094017094,0,0,0,0,0,0.0017094017094017094,0,0,0,0,0,0.0017094017094017094,0,0,0.0017094017094017094,0,0
Mozambique,China,2014-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,517,559,0,0,0,0,0,0,0,0,0,0.0017889087656529517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0017889087656529517,0,0
Mozambique,China,2014-10-01,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,652,740,0,0,0,0,0,0,0,0,0.0013513513513513514,0.0013513513513513514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002702702702702703,0,0
Mozambique,China,2014-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,523,567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001763668430335097,0,0,0,0,0,0.001763668430335097,0,0
Mozambique,China,2014-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,517,556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mozambique,China,2015-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,538,603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mozambique,China,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,520,560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0017857142857142857,0,0,0,0,0,0,0,0,0,0.0017857142857142857
Mozambique,China,2015-03-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,597,658,0,0.001519756838905775,0,0,0,0,0,0,0,0,0,0,0,0.001519756838905775,0,0,0,0,0,0,0,0.001519756838905775,0.001519756838905775,0,0,0,0
Mozambique,China,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,487,548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mozambique,China,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,525,593,0,0,0,0,0,0,0,0,0,0,0,0,0.0016863406408094434,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016863406408094434
Mozambique,China,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,447,486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00205761316872428,0,0,0,0,0,0.00205761316872428,0,0
Mozambique,China,2015-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,417,491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002036659877800407,0,0.002036659877800407,0,0,0,0
Mozambique,China,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,431,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mozambique,China,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,431,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mozambique,China,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,447,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mozambique,China,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362,404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mozambique,China,2015-12-01,0,0,0,0,0,2,0,0,3,2,0,1,0,1,0,0,0,0,0,0,0,449,489,0,0,0,0,0,0.00408997955010225,0,0,0.006134969325153374,0.00408997955010225,0,0.002044989775051125,0,0.002044989775051125,0,0,0,0,0,0,0,0.00408997955010225,0,0.00408997955010225,0.010224948875255624,0,0
Mozambique,China,2016-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,513,550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mozambique,China,2016-02-01,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,536,575,0,0,0,0,0,0.0017391304347826088,0,0.0017391304347826088,0.0034782608695652175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0034782608695652175,0.0034782608695652175,0,0
Mozambique,China,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,650,756,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0013227513227513227,0,0,0.0013227513227513227,0.0013227513227513227,0,0,0,0.0013227513227513227,0,0,0.0013227513227513227,0,0.0013227513227513227
Mozambique,China,2016-04-01,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,709,777,0,0,0,0,0,0,0,0,0.001287001287001287,0,0,0.001287001287001287,0,0,0,0,0,0,0.001287001287001287,0,0,0.001287001287001287,0,0,0.002574002574002574,0,0
Mozambique,China,2016-05-01,0,0,0,1,0,3,1,3,4,1,0,1,0,0,0,1,0,0,2,0,0,700,790,0,0,0,0.0012658227848101266,0,0.0037974683544303796,0.0012658227848101266,0.0037974683544303796,0.005063291139240506,0.0012658227848101266,0,0.0012658227848101266,0,0,0,0.0012658227848101266,0,0,0.002531645569620253,0,0,0.002531645569620253,0,0.010126582278481013,0.008860759493670886,0,0
Mozambique,China,2016-06-01,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,727,786,0,0,0,0,0,0,0,0.002544529262086514,0.005089058524173028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002544529262086514,0.005089058524173028,0,0
Mozambique,China,2016-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,738,801,0,0,0,0,0,0,0,0,0,0.0012484394506866417,0,0,0,0,0,0,0.0012484394506866417,0,0.0012484394506866417,0,0,0,0,0,0.0024968789013732834,0,0.0012484394506866417
Mozambique,China,2016-08-01,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,739,789,0.0012674271229404308,0,0,0,0,0,0,0,0,0.0012674271229404308,0,0,0,0,0,0.0012674271229404308,0,0,0,0,0,0.0025348542458808617,0,0,0.0012674271229404308,0,0
Mozambique,China,2016-09-01,0,0,0,0,0,1,0,0,2,2,0,1,0,0,0,0,0,1,2,0,0,697,761,0,0,0,0,0,0.001314060446780552,0,0,0.002628120893561104,0.002628120893561104,0,0.001314060446780552,0,0,0,0,0,0.001314060446780552,0.002628120893561104,0,0,0.001314060446780552,0,0.001314060446780552,0.009198423127463863,0,0
Mozambique,China,2016-10-01,1,0,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,4,0,2,829,900,0.0011111111111111111,0,0,0,0,0,0,0,0.006666666666666667,0.0022222222222222222,0,0,0,0,0,0,0,0,0.0044444444444444444,0,0.0022222222222222222,0.0011111111111111111,0.0022222222222222222,0,0.013333333333333334,0,0
Mozambique,China,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,786,847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011806375442739079,0,0.0011806375442739079,0,0.0011806375442739079,0,0.0011806375442739079,0,0
Mozambique,China,2016-12-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,785,837,0,0,0,0,0,0,0,0,0.0011947431302270011,0,0,0,0,0,0,0.0011947431302270011,0.0011947431302270011,0,0,0,0,0.0011947431302270011,0,0,0.0011947431302270011,0,0.0011947431302270011
Mozambique,China,2017-01-01,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,676,733,0,0.001364256480218281,0,0,0,0,0,0,0,0.002728512960436562,0,0,0,0,0,0,0,0,0,0,0,0,0.001364256480218281,0,0.002728512960436562,0,0
Mozambique,China,2017-02-01,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,687,770,0,0,0,0,0.0012987012987012987,0,0,0.0012987012987012987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0025974025974025974,0,0,0
Mozambique,China,2017-03-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,885,978,0,0,0,0,0,0,0,0,0.0010224948875255625,0,0,0,0,0,0,0,0,0,0.0010224948875255625,0,0.0010224948875255625,0,0.0010224948875255625,0,0.002044989775051125,0,0
Mozambique,China,2017-04-01,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,800,843,0,0,0,0.0011862396204033216,0,0.0011862396204033216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011862396204033216,0,0.0011862396204033216,0.002372479240806643,0,0,0
Mozambique,China,2017-05-01,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,2,0,0,877,945,0,0,0,0.0010582010582010583,0,0.0010582010582010583,0,0,0,0.0010582010582010583,0,0,0,0.0010582010582010583,0,0,0.0010582010582010583,0,0.0021164021164021165,0,0,0.0010582010582010583,0,0.0021164021164021165,0.0031746031746031746,0,0.0010582010582010583
Mozambique,China,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,821,923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010834236186348862,0,0,0,0.004333694474539545,0,0.004333694474539545,0,0,0,0.0010834236186348862
Mozambique,China,2017-07-01,1,0,0,0,0,1,1,0,0,2,0,1,0,1,0,1,0,1,1,0,1,793,867,0.0011534025374855825,0,0,0,0,0.0011534025374855825,0.0011534025374855825,0,0,0.002306805074971165,0,0.0011534025374855825,0,0.0011534025374855825,0,0.0011534025374855825,0,0.0011534025374855825,0.0011534025374855825,0,0.0011534025374855825,0.00461361014994233,0.0011534025374855825,0.002306805074971165,0.00461361014994233,0,0
Mozambique,China,2017-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,842,892,0,0,0,0,0,0,0,0,0,0.0011210762331838565,0,0,0,0,0,0,0.002242152466367713,0,0,0,0,0,0,0,0.0011210762331838565,0,0.002242152466367713
Mozambique,China,2017-09-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,747,776,0.001288659793814433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001288659793814433,0,0,0,0,0.001288659793814433,0,0,0,0,0.001288659793814433
Mozambique,China,2017-10-01,0,0,0,0,0,0,2,0,4,3,0,0,0,0,0,0,1,0,0,0,0,883,983,0,0,0,0,0,0,0.002034587995930824,0,0.004069175991861648,0.003051881993896236,0,0,0,0,0,0,0.001017293997965412,0,0,0,0,0,0,0.002034587995930824,0.007121057985757883,0,0.001017293997965412
Mozambique,China,2017-11-01,1,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,1,0,0,0,1,751,832,0.001201923076923077,0,0,0.001201923076923077,0,0,0,0,0.002403846153846154,0,0,0,0,0.001201923076923077,0,0,0.001201923076923077,0,0,0,0.001201923076923077,0.002403846153846154,0.001201923076923077,0.001201923076923077,0.002403846153846154,0,0.001201923076923077
Mozambique,China,2017-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,723,770,0,0,0,0,0,0,0,0,0,0.0012987012987012987,0,0,0,0,0,0,0,0.0012987012987012987,0,0,0,0,0,0,0.0025974025974025974,0,0
Mozambique,China,2018-01-01,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,883,941,0,0,0,0,0,0,0,0.004250797024442083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004250797024442083,0,0,0
Mozambique,China,2018-02-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,840,909,0,0,0,0,0,0,0,0,0.0011001100110011,0,0,0,0,0,0,0,0,0,0.0011001100110011,0.0011001100110011,0,0,0,0,0.0033003300330033004,0,0
Mozambique,China,2018-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,900,988,0,0,0,0,0,0,0,0,0,0.0010121457489878543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010121457489878543,0,0
Mozambique,China,2018-04-01,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,822,892,0,0,0,0,0,0,0,0,0.0011210762331838565,0.0011210762331838565,0.0011210762331838565,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002242152466367713,0.0011210762331838565,0
Mozambique,China,2018-05-01,0,0,0,0,0,3,0,0,0,2,0,1,0,0,0,0,3,1,4,0,1,949,1082,0,0,0,0,0,0.0027726432532347504,0,0,0,0.0018484288354898336,0,9.242144177449168e-4,0,0,0,0,0.0027726432532347504,9.242144177449168e-4,0.0036968576709796672,0,9.242144177449168e-4,9.242144177449168e-4,9.242144177449168e-4,0.0027726432532347504,0.006469500924214418,0,0.0027726432532347504
Mozambique,China,2018-06-01,0,0,0,0,0,2,0,0,1,2,0,0,0,0,0,0,0,0,3,1,2,896,999,0,0,0,0,0,0.002002002002002002,0,0,0.001001001001001001,0.002002002002002002,0,0,0,0,0,0,0,0,0.003003003003003003,0.001001001001001001,0.002002002002002002,0,0.002002002002002002,0.002002002002002002,0.007007007007007007,0,0
Mozambique,China,2018-07-01,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,815,904,0,0,0,0,0,0.0011061946902654867,0,0,0,0.004424778761061947,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011061946902654867,0.004424778761061947,0,0
Mozambique,China,2018-08-01,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,883,947,0,0,0,0,0,0,0,0,0,0.0021119324181626186,0,0,0,0,0,0.0010559662090813093,0,0.0010559662090813093,0,0,0,0.0010559662090813093,0,0,0.003167898627243928,0,0
Mozambique,China,2018-09-01,0,0,0,2,0,5,0,1,1,1,0,0,0,0,0,0,1,1,0,0,2,804,864,0,0,0,0.0023148148148148147,0,0.005787037037037037,0,0.0011574074074074073,0.0011574074074074073,0.0011574074074074073,0,0,0,0,0,0,0.0011574074074074073,0.0011574074074074073,0,0,0.0023148148148148147,0,0.0023148148148148147,0.009259259259259259,0.003472222222222222,0,0.0011574074074074073
Mozambique,China,2018-10-01,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,992,1084,0,0,0,0,0,0,0,0,0,0.0036900369003690036,0,0,0,0,0,0,9.225092250922509e-4,0,0,0,0,0,0,0,0.0036900369003690036,0,9.225092250922509e-4
Mozambique,China,2018-11-01,0,0,0,0,0,0,0,0,0,4,0,0,0,2,0,0,0,0,0,0,1,1004,1074,0,0,0,0,0,0,0,0,0,0.0037243947858473,0,0,0,0.00186219739292365,0,0,0,0,0,0,9.31098696461825e-4,0.00186219739292365,9.31098696461825e-4,0,0.0037243947858473,0,0
Mozambique,China,2018-12-01,0,0,0,0,0,0,0,0,1,5,0,0,0,3,0,0,2,0,0,0,1,902,960,0,0,0,0,0,0,0,0,0.0010416666666666667,0.005208333333333333,0,0,0,0.003125,0,0,0.0020833333333333333,0,0,0,0.0010416666666666667,0.003125,0.0010416666666666667,0,0.0062499999999999995,0,0.0020833333333333333
Mozambique,China,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,974,1047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0019102196752626551,0,9.551098376313276e-4,0,9.551098376313276e-4,0,9.551098376313276e-4,0,9.551098376313276e-4,0,0.0019102196752626551
Mozambique,China,2019-02-01,1,0,0,1,0,0,0,0,1,7,0,0,0,2,0,0,1,0,0,1,0,951,1040,9.615384615384616e-4,0,0,9.615384615384616e-4,0,0,0,0,9.615384615384616e-4,0.006730769230769231,0,0,0,0.0019230769230769232,0,0,9.615384615384616e-4,0,0,9.615384615384616e-4,0,0.0028846153846153848,0,9.615384615384616e-4,0.008653846153846154,0,9.615384615384616e-4
Mozambique,China,2019-03-01,0,0,0,0,0,2,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1217,1827,0,0,0,0,0,0.0010946907498631637,0,0,5.473453749315818e-4,5.473453749315818e-4,0,0,0,5.473453749315818e-4,0,0,0,0,0,0,0,5.473453749315818e-4,0,0.0010946907498631637,0.0010946907498631637,0,0
