country,influencer,date,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,rai_999,total_articles,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm,hard_power_sumNorm,backlash_sumNorm,diplomacy_sumNorm,economic_power_sumNorm,domestic_interference_sumNorm,soft_power_sumNorm
Mozambique,Russia,2012-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900,954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mozambique,Russia,2012-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,755,791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mozambique,Russia,2013-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,869,910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mozambique,Russia,2013-02-01,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,701,747,0,0,0,0,0,0,0,0,0,0.002677376171352075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002677376171352075,0,0
Mozambique,Russia,2013-03-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,890,967,0,0,0,0,0,0,0,0,0.001034126163391934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001034126163391934,0,0
Mozambique,Russia,2013-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,782,840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mozambique,Russia,2013-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,757,817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mozambique,Russia,2013-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,826,912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mozambique,Russia,2013-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,914,956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mozambique,Russia,2013-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,923,988,0,0,0,0,0,0,0,0,0,0.0010121457489878543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010121457489878543,0,0
Mozambique,Russia,2013-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,803,854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mozambique,Russia,2013-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,787,891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mozambique,Russia,2013-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,756,839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mozambique,Russia,2013-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,738,783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001277139208173691,0,0,0,0,0,0,0,0,0,0,0.001277139208173691,0
Mozambique,Russia,2014-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,760,811,0,0,0,0,0,0,0,0,0,0,0,0.0012330456226880395,0,0,0,0,0,0,0,0,0,0.0012330456226880395,0,0,0,0,0
Mozambique,Russia,2014-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,721,766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mozambique,Russia,2014-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,766,804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mozambique,Russia,2014-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,639,684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mozambique,Russia,2014-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,668,715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mozambique,Russia,2014-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,590,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mozambique,Russia,2014-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,530,571,0,0,0,0,0,0,0,0,0,0.0017513134851138354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0017513134851138354,0,0
Mozambique,Russia,2014-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,543,585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mozambique,Russia,2014-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,518,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mozambique,Russia,2014-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,654,740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mozambique,Russia,2014-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,524,567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mozambique,Russia,2014-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,517,556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mozambique,Russia,2015-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,538,603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mozambique,Russia,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,521,560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mozambique,Russia,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,599,658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mozambique,Russia,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,487,548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mozambique,Russia,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,526,593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mozambique,Russia,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,448,486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mozambique,Russia,2015-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,418,491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mozambique,Russia,2015-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,430,460,0,0,0,0,0,0,0,0,0,0.002173913043478261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002173913043478261,0,0
Mozambique,Russia,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,431,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mozambique,Russia,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,447,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mozambique,Russia,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362,404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mozambique,Russia,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,458,489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mozambique,Russia,2016-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,513,550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mozambique,Russia,2016-02-01,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,538,575,0,0,0,0,0,0.0017391304347826088,0.0017391304347826088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0034782608695652175,0,0,0
Mozambique,Russia,2016-03-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,652,756,0,0.0013227513227513227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0013227513227513227,0,0,0,0
Mozambique,Russia,2016-04-01,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,710,777,0.001287001287001287,0,0,0,0,0,0,0,0.001287001287001287,0,0,0,0,0,0,0,0,0,0,0,0,0.001287001287001287,0,0,0.001287001287001287,0,0
Mozambique,Russia,2016-05-01,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,714,790,0.0012658227848101266,0.0012658227848101266,0,0,0,0,0,0,0.0012658227848101266,0,0,0,0,0,0,0,0,0,0,0,0,0.0012658227848101266,0.0012658227848101266,0,0.0012658227848101266,0,0
Mozambique,Russia,2016-06-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,732,786,0,0,0,0,0,0,0,0,0.001272264631043257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001272264631043257,0,0
Mozambique,Russia,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,741,801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mozambique,Russia,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,742,789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mozambique,Russia,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,706,761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mozambique,Russia,2016-10-01,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,840,900,0,0.0011111111111111111,0,0,0,0,0,0,0.0022222222222222222,0.0011111111111111111,0,0,0,0,0,0,0,0,0,0,0,0,0.0011111111111111111,0,0.003333333333333333,0,0
Mozambique,Russia,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,787,847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011806375442739079,0,0.0011806375442739079,0,0,0,0
Mozambique,Russia,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,788,837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mozambique,Russia,2017-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,679,733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mozambique,Russia,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,689,770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mozambique,Russia,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,888,978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mozambique,Russia,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,803,843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mozambique,Russia,2017-05-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,883,945,0,0,0.0010582010582010583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010582010582010583,0
Mozambique,Russia,2017-06-01,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,823,923,0,0.0010834236186348862,0,0,0,0.0010834236186348862,0,0,0,0,0,0,0,0,0,0,0,0,0.0010834236186348862,0,0,0,0.0010834236186348862,0.0010834236186348862,0.0010834236186348862,0,0
Mozambique,Russia,2017-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,803,867,0,0,0,0,0,0,0,0.0011534025374855825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011534025374855825,0,0,0
Mozambique,Russia,2017-08-01,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,843,892,0,0,0.0011210762331838565,0,0,0,0,0,0.0011210762331838565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011210762331838565,0.0011210762331838565,0
Mozambique,Russia,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,749,776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mozambique,Russia,2017-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,892,983,0,0,0,0,0,0.001017293997965412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001017293997965412,0,0,0
Mozambique,Russia,2017-11-01,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,754,832,0,0.001201923076923077,0,0,0,0.001201923076923077,0,0,0,0.001201923076923077,0,0,0,0,0,0,0,0,0.001201923076923077,0,0,0,0.001201923076923077,0.001201923076923077,0.002403846153846154,0,0
Mozambique,Russia,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,725,770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mozambique,Russia,2018-01-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,886,941,0,0,0,0,0,0,0,0,0,0.0010626992561105207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010626992561105207,0,0
Mozambique,Russia,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,841,909,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011001100110011,0,0,0,0,0.0011001100110011,0,0,0.0011001100110011,0,0,0.0011001100110011,0,0
Mozambique,Russia,2018-03-01,0,0,0,0,0,3,0,0,1,1,0,1,0,0,0,1,1,0,0,0,2,891,988,0,0,0,0,0,0.003036437246963563,0,0,0.0010121457489878543,0.0010121457489878543,0,0.0010121457489878543,0,0,0,0.0010121457489878543,0.0010121457489878543,0,0,0,0.0020242914979757085,0.0020242914979757085,0.0020242914979757085,0.003036437246963563,0.0020242914979757085,0,0.0010121457489878543
Mozambique,Russia,2018-04-01,0,0,0,0,0,0,0,1,0,1,0,2,0,1,0,1,0,0,0,0,0,819,892,0,0,0,0,0,0,0,0.0011210762331838565,0,0.0011210762331838565,0,0.002242152466367713,0,0.0011210762331838565,0,0.0011210762331838565,0,0,0,0,0,0.004484304932735426,0,0.0011210762331838565,0.0011210762331838565,0,0
Mozambique,Russia,2018-05-01,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,960,1082,9.242144177449168e-4,0,0,0,0,9.242144177449168e-4,0,0,0,0,0,0,0,0,0,0,0,0,0.0018484288354898336,0,0,9.242144177449168e-4,0,9.242144177449168e-4,0.0018484288354898336,0,0
Mozambique,Russia,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,906,999,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001001001001001001,0,0,0,0,0,0,0,0.001001001001001001,0,0,0,0,0
Mozambique,Russia,2018-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,819,904,0,0,0,0,0,0,0,0,0,0.0011061946902654867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011061946902654867,0,0
Mozambique,Russia,2018-08-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,885,947,0,0,0,0,0,0,0.0010559662090813093,0,0,0,0,0,0,0,0,0,0.0010559662090813093,0,0,0,0,0,0,0.0010559662090813093,0,0,0.0010559662090813093
Mozambique,Russia,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,818,864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mozambique,Russia,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,995,1084,0,0,0,0,0,0,0,0,0,0,0,9.225092250922509e-4,0,0,0,9.225092250922509e-4,0,0,0,0,0,0.0018450184501845018,0,0,0,0,0
Mozambique,Russia,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1010,1074,0,0,0,0,0,0,0,0,0,0,0,0,0,9.31098696461825e-4,0,0,0,0,0,0,0,9.31098696461825e-4,0,0,0,0,0
Mozambique,Russia,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,914,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mozambique,Russia,2019-01-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,977,1047,0,9.551098376313276e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.551098376313276e-4,0,0,0,0
Mozambique,Russia,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,965,1040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mozambique,Russia,2019-03-01,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1220,1827,0,5.473453749315818e-4,0,0,0,5.473453749315818e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.473453749315818e-4,5.473453749315818e-4,0,0,0
Mozambique,Russia,2019-04-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1092,1431,0,0,0,0,0,0,0,0,6.988120195667365e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.988120195667365e-4,0,0
Mozambique,Russia,2019-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1072,1230,0,0,0,0,0,0,0,0,0,8.130081300813008e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.130081300813008e-4,0,0
Mozambique,Russia,2019-06-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1022,1113,0,0,0,0,0,8.984725965858042e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.984725965858042e-4,0,0,0
Mozambique,Russia,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1055,1159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mozambique,Russia,2019-08-01,1,1,0,4,0,6,0,1,4,2,0,0,0,2,0,2,0,1,3,0,0,1115,1253,7.980845969672786e-4,7.980845969672786e-4,0,0.0031923383878691143,0,0.004788507581803671,0,7.980845969672786e-4,0.0031923383878691143,0.0015961691939345571,0,0,0,0.0015961691939345571,0,0.0015961691939345571,0,7.980845969672786e-4,0.0023942537909018356,0,0,0.0039904229848363925,7.980845969672786e-4,0.008778930566640064,0.007980845969672785,0,0
Mozambique,Russia,2019-09-01,2,0,0,2,0,0,2,0,1,0,0,0,0,3,0,0,0,0,0,0,0,1107,1272,0.0015723270440251573,0,0,0.0015723270440251573,0,0,0.0015723270440251573,0,7.861635220125787e-4,0,0,0,0,0.0023584905660377358,0,0,0,0,0,0,0,0.003930817610062893,0,0.0031446540880503146,7.861635220125787e-4,0,0
Mozambique,Russia,2019-10-01,4,0,0,0,0,4,1,0,0,4,1,3,1,5,2,1,0,0,1,0,0,1170,1413,0.0028308563340410475,0,0,0,0,0.0028308563340410475,7.077140835102619e-4,0,0,0.0028308563340410475,7.077140835102619e-4,0.0021231422505307855,7.077140835102619e-4,0.003538570417551309,0.0014154281670205238,7.077140835102619e-4,0,0,7.077140835102619e-4,0,0,0.009200283085633403,0,0.0035385704175513095,0.0035385704175513095,0.0021231422505307855,7.077140835102619e-4
Mozambique,Russia,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,1106,1183,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00507185122569738,8.453085376162299e-4,0,0,0,0,0,0,0.00507185122569738,0,0,0,8.453085376162299e-4,0
Mozambique,Russia,2019-12-01,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,882,964,0,0,0,0,0,0,0.001037344398340249,0,0,0,0,0.002074688796680498,0,0.001037344398340249,0,0,0,0,0,0,0,0.003112033195020747,0,0.001037344398340249,0,0,0
Mozambique,Russia,2020-01-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,812,916,0,0.001091703056768559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001091703056768559,0,0,0,0
