country,influencer,date,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,rai_999,total_articles,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm,hard_power_sumNorm,backlash_sumNorm,diplomacy_sumNorm,economic_power_sumNorm,domestic_interference_sumNorm,soft_power_sumNorm
Benin,Combined,2012-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benin,Combined,2012-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benin,Combined,2013-01-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,263,275,0,0,0,0,0,0,0,0,0,0.0036363636363636364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0036363636363636364,0,0
Benin,Combined,2013-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,668,689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001451378809869376,0,0.001451378809869376,0,0,0,0,0,0.001451378809869376,0,0.001451378809869376
Benin,Combined,2013-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,631,642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benin,Combined,2013-04-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,555,569,0,0,0,0,0,0.0017574692442882249,0,0,0,0,0,0,0,0,0,0,0.0017574692442882249,0,0,0,0,0,0,0.0017574692442882249,0,0,0.0017574692442882249
Benin,Combined,2013-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benin,Combined,2013-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,529,544,0,0,0,0,0,0,0,0,0,0,0,0.001838235294117647,0,0,0,0,0,0,0,0,0,0.001838235294117647,0,0,0,0,0
Benin,Combined,2013-07-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,756,763,0,0,0,0,0,0,0,0,0,0,0,0.002621231979030144,0,0,0,0,0,0,0,0,0,0.002621231979030144,0,0,0,0,0
Benin,Combined,2013-08-01,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,1,0,1,0,0,736,753,0,0,0,0,0,0.0013280212483399733,0,0,0.0026560424966799467,0,0,0.0013280212483399733,0,0,0,0,0.0013280212483399733,0,0.0013280212483399733,0,0,0.0013280212483399733,0,0.0013280212483399733,0.00398406374501992,0,0.0013280212483399733
Benin,Combined,2013-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,841,843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benin,Combined,2013-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,792,802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012468827930174563,0,0.0012468827930174563,0,0,0,0,0,0.0012468827930174563,0,0.0012468827930174563
Benin,Combined,2013-11-01,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,688,696,0,0,0,0,0,0,0,0,0.0028735632183908046,0.0014367816091954023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004310344827586207,0,0
Benin,Combined,2013-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,610,621,0,0,0,0,0,0,0,0,0,0.001610305958132045,0,0,0,0,0,0,0.001610305958132045,0,0.001610305958132045,0,0,0,0,0,0.00322061191626409,0,0.001610305958132045
Benin,Combined,2014-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,616,640,0,0,0,0,0,0,0,0,0,0,0,0.0015625,0,0,0,0,0,0,0,0,0,0.0015625,0,0,0,0,0
Benin,Combined,2014-02-01,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,657,663,0,0,0,0,0,0,0.0015082956259426848,0,0,0,0,0.0015082956259426848,0,0,0,0,0,0,0,0,0,0.0015082956259426848,0,0.0015082956259426848,0,0,0
Benin,Combined,2014-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,651,653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benin,Combined,2014-04-01,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,634,639,0,0.001564945226917058,0,0,0,0,0,0,0,0,0,0.001564945226917058,0,0,0,0,0,0,0,0,0,0.001564945226917058,0.001564945226917058,0,0,0,0
Benin,Combined,2014-05-01,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,635,660,0,0,0,0,0,0.0015151515151515152,0.0015151515151515152,0,0,0,0,0.0015151515151515152,0,0,0,0,0,0,0,0,0,0.0015151515151515152,0,0.0030303030303030303,0,0,0
Benin,Combined,2014-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,558,572,0,0,0,0,0,0,0,0,0,0.0017482517482517483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0017482517482517483,0,0
Benin,Combined,2014-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,669,682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001466275659824047,0,0,0,0,0,0,0,0,0,0.001466275659824047
Benin,Combined,2014-08-01,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,670,690,0,0,0,0,0,0.0014492753623188406,0,0,0,0,0,0.0014492753623188406,0,0,0,0,0.0014492753623188406,0,0,0,0,0.0014492753623188406,0,0.0014492753623188406,0,0,0.0014492753623188406
Benin,Combined,2014-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,637,650,0,0,0,0,0,0,0,0,0,0,0,0.0015384615384615385,0,0,0,0,0,0,0,0,0,0.0015384615384615385,0,0,0,0,0
Benin,Combined,2014-10-01,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,696,713,0,0,0,0,0,0.001402524544179523,0,0,0.001402524544179523,0,0,0.001402524544179523,0,0,0,0,0,0,0,0,0,0.001402524544179523,0,0.001402524544179523,0.001402524544179523,0,0
Benin,Combined,2014-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,683,698,0,0,0,0,0,0,0,0,0,0,0,0.0014326647564469914,0,0,0,0,0,0,0.0014326647564469914,0,0,0.0014326647564469914,0,0,0.0014326647564469914,0,0
Benin,Combined,2014-12-01,0,0,0,0,0,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,693,707,0,0,0,0,0,0.0014144271570014145,0,0.002828854314002829,0,0.0014144271570014145,0,0.0014144271570014145,0,0,0,0,0,0,0,0,0,0.0014144271570014145,0,0.004243281471004243,0.0014144271570014145,0,0
Benin,Combined,2015-01-01,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,657,674,0.005934718100890208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005934718100890208,0,0,0,0,0.005934718100890208,0,0,0,0,0.005934718100890208
Benin,Combined,2015-02-01,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,4,0,0,0,0,1122,1158,0,0,0,0,0,8.635578583765112e-4,0,0,0.0017271157167530224,0,0,0,0,0,0,0,0.0034542314335060447,0,0,0,0,0,0,8.635578583765112e-4,0.0017271157167530224,0,0.0034542314335060447
Benin,Combined,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1165,1178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.488964346349745e-4,0,0,0,0,0,0,0,0,0,8.488964346349745e-4
Benin,Combined,2015-04-01,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1393,1415,0,0,0,0,0,7.067137809187279e-4,0,0,0,7.067137809187279e-4,0,0,0,0,0,0,7.067137809187279e-4,0,0,0,0,0,0,7.067137809187279e-4,7.067137809187279e-4,0,7.067137809187279e-4
Benin,Combined,2015-05-01,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1341,1356,0,0,0,0,0,0.0014749262536873156,0,0,0,0,0,0,7.374631268436578e-4,0,0,0,7.374631268436578e-4,0,0,0,0,0,0,0.0014749262536873156,0,0,0.0014749262536873156
Benin,Combined,2015-06-01,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,1432,1467,0,6.816632583503749e-4,0,0,0,0,0,0,0,6.816632583503749e-4,0,6.816632583503749e-4,0,0,0,0,0.0013633265167007499,0,0,0,0,6.816632583503749e-4,6.816632583503749e-4,0,6.816632583503749e-4,0,0.0013633265167007499
Benin,Combined,2015-07-01,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1489,1516,0,0,0,0,0,0,0,0,0,6.596306068601583e-4,0,6.596306068601583e-4,0,0,0,0,6.596306068601583e-4,0,0,0,0,6.596306068601583e-4,0,0,6.596306068601583e-4,0,6.596306068601583e-4
Benin,Combined,2015-08-01,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1381,1406,0,0,0,0,0,7.112375533428165e-4,7.112375533428165e-4,0,0,0,0,0,0,0,0,0,0.001422475106685633,0,7.112375533428165e-4,0,0,0,0,0.001422475106685633,7.112375533428165e-4,0,0.001422475106685633
Benin,Combined,2015-09-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1310,1342,0,0,0,0,0,7.451564828614009e-4,0,0,0,0,0,0,0,0,0,0,0.0014903129657228018,0,0,0,0,0,0,7.451564828614009e-4,0,0,0.0014903129657228018
Benin,Combined,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1392,1415,0,0,0,0,0,0,0,0,0,0,0,7.067137809187279e-4,0,0,0,0,7.067137809187279e-4,0,0,0,0,7.067137809187279e-4,0,0,0,0,7.067137809187279e-4
Benin,Combined,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1271,1284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benin,Combined,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1169,1188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benin,Combined,2016-01-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1345,1369,0,0,0,0,0,7.304601899196494e-4,0,0,0,0,0,0,0,0,0,0,7.304601899196494e-4,0,7.304601899196494e-4,0,0,0,0,7.304601899196494e-4,7.304601899196494e-4,0,7.304601899196494e-4
Benin,Combined,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1541,1564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.393861892583121e-4,0,0,0,0,0,0,0,0,0,6.393861892583121e-4
Benin,Combined,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1467,1571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.365372374283895e-4,0,0.001273074474856779,0,0,0,0,0,0.001273074474856779,0,6.365372374283895e-4
Benin,Combined,2016-04-01,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1122,1149,8.703220191470844e-4,0,0,0,0,0,0,0,0,0,0,8.703220191470844e-4,0,0,0,0,0,0,0,0,0,0.0017406440382941688,0,0,0,0,0
Benin,Combined,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1172,1204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benin,Combined,2016-06-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1139,1164,0,0,0,8.59106529209622e-4,0,0,0,0,0,0,0,0,0,0,0,0,8.59106529209622e-4,0,0,0,8.59106529209622e-4,0,8.59106529209622e-4,8.59106529209622e-4,0,0,8.59106529209622e-4
Benin,Combined,2016-07-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1191,1211,8.257638315441783e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016515276630883566,0,0,0,8.257638315441783e-4,8.257638315441783e-4,8.257638315441783e-4,0,0,0,0.0016515276630883566
Benin,Combined,2016-08-01,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1304,1340,0,0,0,0.0014925373134328358,0,0,0,0,0,7.462686567164179e-4,0,0,0,0,0,0,7.462686567164179e-4,0,0,0,0,0,0,0.0014925373134328358,7.462686567164179e-4,0,7.462686567164179e-4
Benin,Combined,2016-09-01,0,0,0,0,0,3,0,1,1,5,0,2,0,0,0,0,0,0,1,0,0,1151,1191,0,0,0,0,0,0.0025188916876574307,0,8.396305625524769e-4,8.396305625524769e-4,0.0041981528127623844,0,0.0016792611251049538,0,0,0,0,0,0,8.396305625524769e-4,0,0,0.0016792611251049538,0,0.0033585222502099076,0.005877413937867338,0,0
Benin,Combined,2016-10-01,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,6,0,1,0,0,1284,1320,0,0,0,0,0,7.575757575757576e-4,0,7.575757575757576e-4,0,0,0,7.575757575757576e-4,0,0,0,0,0.004545454545454545,0,7.575757575757576e-4,0,0,7.575757575757576e-4,0,0.0015151515151515152,7.575757575757576e-4,0,0.004545454545454545
Benin,Combined,2016-11-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6,0,3,0,0,1143,1176,0,0,0,0,0,0,8.503401360544217e-4,0,0,0,0,0,0,0,0,0,0.00510204081632653,0,0.002551020408163265,0,0,0,0,8.503401360544217e-4,0.002551020408163265,0,0.00510204081632653
Benin,Combined,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1094,1116,0,0,0,0,0,0,0,0,0,0,0,8.960573476702509e-4,0,0.0017921146953405018,0,0,0,0,0,0,0,0.002688172043010753,0,0,0,0,0
Benin,Combined,2017-01-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1100,1126,0,0,0,0,0,8.880994671403197e-4,0,0,0,0,0,0,0,0,0,0,0.0026642984014209592,0,0,0,0,0,0,8.880994671403197e-4,0,0,0.0026642984014209592
Benin,Combined,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1118,1148,0,0,0,0,0,0,0,0,0,0,0,8.710801393728223e-4,0,0,0,0,8.710801393728223e-4,0,0,0,0,8.710801393728223e-4,0,0,0,0,8.710801393728223e-4
Benin,Combined,2017-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1391,1423,0,0,0,0,0,0,0,0,0,7.027406886858749e-4,0,0,0,0,0,0,7.027406886858749e-4,0,0,0,0,0,0,0,7.027406886858749e-4,0,7.027406886858749e-4
Benin,Combined,2017-04-01,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,2,0,0,1256,1287,0,0,0,0,0,0,0,0,0,7.77000777000777e-4,0,7.77000777000777e-4,0,0,0,0,0.001554001554001554,0,0.001554001554001554,0,0,7.77000777000777e-4,0,0,0.002331002331002331,0,0.001554001554001554
Benin,Combined,2017-05-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1280,1299,0,0,0,0,0,7.698229407236335e-4,0,0,0,0,0,0,0,0,0,0,7.698229407236335e-4,0,0,0,0,0,0,7.698229407236335e-4,0,0,7.698229407236335e-4
Benin,Combined,2017-06-01,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,1253,1293,0,0,0,0,0,7.733952049497294e-4,0,0,7.733952049497294e-4,0,0,0,0,0,0,0,0.0030935808197989174,0,0,0,0,0,0,7.733952049497294e-4,7.733952049497294e-4,0,0.0030935808197989174
Benin,Combined,2017-07-01,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,1148,1185,0,0,0,0,0,0,0,0,0.002531645569620253,8.438818565400844e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0033755274261603376,0,0
Benin,Combined,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,2,0,0,1178,1209,0,0,0,0,0,0,0,0,0,0,0,8.271298593879239e-4,0,0,0,0,0.005789909015715467,0,0.0016542597187758478,0,0,8.271298593879239e-4,0,0,0.0016542597187758478,0,0.005789909015715467
Benin,Combined,2017-09-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1166,1204,0,0,0,0,0,0,8.305647840531562e-4,0,0,0,0,0,0,0,0,0,0.0016611295681063123,0,0,0,8.305647840531562e-4,0,8.305647840531562e-4,8.305647840531562e-4,0,0,0.0016611295681063123
Benin,Combined,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1252,1282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.8003120124805e-4,0,0,0,0,0,0,0,0,0,7.8003120124805e-4
Benin,Combined,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1194,1221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benin,Combined,2017-12-01,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1110,1145,0,0,0,0,0,0,0,0,8.733624454148472e-4,0,0,8.733624454148472e-4,0,0,0,0,0,0,0,0,0,8.733624454148472e-4,0,0,8.733624454148472e-4,0,0
Benin,Combined,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1214,1257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.955449482895784e-4,0,7.955449482895784e-4,0,0,0,0
Benin,Combined,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,1270,1315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0038022813688212928,0,0,0,0,0,0,0,0,0,0.0038022813688212928
Benin,Combined,2018-03-01,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,2,0,0,0,0,1521,1567,0,0,0,0,0,0,0,0,0,0.0025526483726866626,0,6.381620931716656e-4,0,0,0,0,0.0012763241863433313,0,0,0,0,6.381620931716656e-4,0,0,0.0025526483726866626,0,0.0012763241863433313
Benin,Combined,2018-04-01,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1270,1308,0,0,0,0,0,0.00382262996941896,0,7.645259938837921e-4,0,0,0,0,0,0,0,0,7.645259938837921e-4,0,0,0,7.645259938837921e-4,0,7.645259938837921e-4,0.0045871559633027525,0,0,7.645259938837921e-4
Benin,Combined,2018-05-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1275,1319,0,0,0,0,0,7.58150113722517e-4,0,0,0,0,0,0,0,0,0,0,0.001516300227445034,0,0,0,0,0,0,7.58150113722517e-4,0,0,0.001516300227445034
Benin,Combined,2018-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,0,0,0,1105,1129,0,0,0,0,0,0,0,0.00088573959255978745,0,0,0,0,0,0,0,0,0.001771479185119575,0.00088573959255978745,0,0,0,0,0,0.00088573959255978745,0.00088573959255978745,0,0.001771479185119575
Benin,Combined,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1176,1195,0,0,0,0,0,0,0,0,0,0,0,8.368200836820083e-4,0,0,0.0016736401673640166,0,0,0,0,0,0,8.368200836820083e-4,0,0,0,0.0016736401673640166,0
Benin,Combined,2018-08-01,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,8,0,1,0,0,998,1046,0,0,0,0,0,0.0038240917782026767,0,0,0,9.560229445506692e-4,0,0,0,0,0,0,0.0076481835564053535,0,9.560229445506692e-4,0,0,0,0,0.0038240917782026767,0.0019120458891013384,0,0.0076481835564053535
Benin,Combined,2018-09-01,0,0,0,0,0,7,0,2,0,1,0,0,0,0,1,0,3,0,4,0,0,1041,1087,0,0,0,0,0,0.006439742410303588,0,0.0018399264029438822,0,9.199632014719411e-4,0,0,0,0,9.199632014719411e-4,0,0.0027598896044158236,0,0.0036798528058877645,0,0,0,0,0.00827966881324747,0.004599816007359705,9.199632014719411e-4,0.0027598896044158236
Benin,Combined,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1207,1236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benin,Combined,2018-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1118,1171,0,0,0,0,0,8.539709649871904e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.539709649871904e-4,0,0,0
Benin,Combined,2018-12-01,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,1,0,0,1086,1120,0,0,0,0,0,0,0,0,0.0017857142857142857,0.0017857142857142857,0,0,0,0,0,0,0,0,8.928571428571428e-4,0,0,0,0,0,0.004464285714285714,0,0
Benin,Combined,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1080,1101,0,0,0,0,0,0,0,0,0,0,0,0,0,9.082652134423251e-4,0,0,9.082652134423251e-4,0,0,0,0,9.082652134423251e-4,0,0,0,0,9.082652134423251e-4
Benin,Combined,2019-02-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,1057,1081,0,0,0,0,0,0,0,0,0,0,9.250693802035153e-4,0,0,0,0,0,0.0027752081406105457,0,0,0,0,0,0,0,0,9.250693802035153e-4,0.0027752081406105457
Benin,Combined,2019-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1225,1262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benin,Combined,2019-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1217,1289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
