country,influencer,date,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,rai_999,total_articles,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm,hard_power_sumNorm,backlash_sumNorm,diplomacy_sumNorm,economic_power_sumNorm,domestic_interference_sumNorm,soft_power_sumNorm
Uganda,China,2017-11-01,0,11,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,3,1,1644,1663,0,0.00661455201443175,0,0,0,0,0,0,0,6.013229104028864e-4,0,6.013229104028864e-4,0,0,0,0,0,6.013229104028864e-4,6.013229104028864e-4,0.0018039687312086591,6.013229104028864e-4,6.013229104028864e-4,0.0072158749248346366,0,0.0036079374624173183,0,0
Uganda,China,2017-12-01,0,1,0,0,0,0,0,0,0,4,0,0,0,1,1,0,1,0,2,0,0,1579,1589,0,6.293266205160479e-4,0,0,0,0,0,0,0,0.0025173064820641915,0,0,0,6.293266205160479e-4,6.293266205160479e-4,0,6.293266205160479e-4,0,0.0012586532410320957,0,0,6.293266205160479e-4,6.293266205160479e-4,0,0.0037759597230962874,6.293266205160479e-4,6.293266205160479e-4
Uganda,China,2018-01-01,0,3,0,0,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,1,0,1359,1371,0,0.002188183807439825,0,0,0,0,0,0,0,0.005105762217359592,0,7.293946024799417e-4,0,0,0,0,0,0,0,7.293946024799417e-4,0,7.293946024799417e-4,0.002188183807439825,0,0.005835156819839533,0,0
Uganda,China,2018-02-01,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,1547,1553,0,6.43915003219575e-4,0,0,0,0,0,0,0,6.43915003219575e-4,0,0,0,0,0,6.43915003219575e-4,6.43915003219575e-4,0,6.43915003219575e-4,0,0,6.43915003219575e-4,6.43915003219575e-4,0,0.00128783000643915,0,6.43915003219575e-4
Uganda,China,2018-03-01,0,1,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1752,1758,0,5.688282138794084e-4,0,0,0,0,0.0011376564277588168,0,0,0.0017064846416382253,0,0,0,0,0,0,0,0,0,0,0,0,5.688282138794084e-4,0.0011376564277588168,0.0017064846416382253,0,0
Uganda,China,2018-04-01,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,2,1,0,1616,1627,0,0.001229256299938537,0,0,0,0,0,0,0,0.0018438844499078057,0,0,0,0,0,0,0.0018438844499078057,0,0.001229256299938537,6.146281499692685e-4,0,0,0.001229256299938537,0,0.0036877688998156115,0,0.0018438844499078057
Uganda,China,2018-05-01,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1617,1621,0,0,0,0,0,0,0,0,6.169031462060457e-4,0.001850709438618137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0024676125848241827,0,0
Uganda,China,2018-06-01,0,0,0,2,1,4,1,0,0,5,0,1,0,0,0,0,1,0,1,0,0,1559,1575,0,0,0,0.0012698412698412698,6.349206349206349e-4,0.0025396825396825397,6.349206349206349e-4,0,0,0.0031746031746031746,0,6.349206349206349e-4,0,0,0,0,6.349206349206349e-4,0,6.349206349206349e-4,0,0,6.349206349206349e-4,0,0.005079365079365079,0.0038095238095238095,0,6.349206349206349e-4
Uganda,China,2018-07-01,0,2,1,0,0,4,0,0,2,9,0,0,0,0,0,0,1,1,2,0,0,1566,1588,0,0.0012594458438287153,6.297229219143577e-4,0,0,0.0025188916876574307,0,0,0.0012594458438287153,0.005667506297229219,0,0,0,0,0,0,6.297229219143577e-4,6.297229219143577e-4,0.0012594458438287153,0,0,0,0.0012594458438287153,0.0025188916876574307,0.008816120906801008,6.297229219143577e-4,6.297229219143577e-4
Uganda,China,2018-08-01,1,4,1,1,0,1,0,0,0,4,0,2,0,0,0,0,3,1,2,0,1,1714,1735,5.763688760806917e-4,0.0023054755043227667,5.763688760806917e-4,5.763688760806917e-4,0,5.763688760806917e-4,0,0,0,0.0023054755043227667,0,0.0011527377521613833,0,0,0,0,0.001729106628242075,5.763688760806917e-4,0.0011527377521613833,0,5.763688760806917e-4,0.001729106628242075,0.0028818443804034585,0.0011527377521613833,0.004034582132564842,5.763688760806917e-4,0.001729106628242075
Uganda,China,2018-09-01,0,0,0,0,0,5,2,1,2,11,0,0,0,1,0,0,1,1,3,1,0,1515,1543,0,0,0,0,0,0.0032404406999351912,0.0012961762799740765,6.480881399870382e-4,0.0012961762799740765,0.007128969539857421,0,0,0,6.480881399870382e-4,0,0,6.480881399870382e-4,6.480881399870382e-4,0.0019442644199611147,6.480881399870382e-4,0,6.480881399870382e-4,0,0.005184705119896306,0.011665586519766688,0,6.480881399870382e-4
Uganda,China,2018-10-01,0,2,0,0,0,1,0,0,2,6,0,1,0,0,0,0,1,0,1,2,0,1639,1655,0,0.0012084592145015106,0,0,0,6.042296072507553e-4,0,0,0.0012084592145015106,0.0036253776435045317,0,6.042296072507553e-4,0,0,0,0,6.042296072507553e-4,0,6.042296072507553e-4,0.0012084592145015106,0,6.042296072507553e-4,0.0012084592145015106,6.042296072507553e-4,0.006646525679758308,0,6.042296072507553e-4
Uganda,China,2018-11-01,0,3,0,0,0,0,0,0,0,6,0,0,0,5,0,0,2,0,0,0,0,1663,1679,0,0.001786777843954735,0,0,0,0,0,0,0,0.00357355568790947,0,0,0,0.0029779630732578916,0,0,0.0011911852293031567,0,0,0,0,0.0029779630732578916,0.001786777843954735,0,0.00357355568790947,0,0.0011911852293031567
Uganda,China,2018-12-01,0,6,0,0,0,0,0,0,2,5,0,1,0,0,0,0,1,1,0,0,1,1297,1314,0,0.0045662100456621,0,0,0,0,0,0,0.0015220700152207,0.00380517503805175,0,7.6103500761035e-4,0,0,0,0,7.6103500761035e-4,7.6103500761035e-4,0,0,7.6103500761035e-4,7.6103500761035e-4,0.00532724505327245,0,0.0060882800608828,0,7.6103500761035e-4
Uganda,China,2019-01-01,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,2,2,0,1,0,1469,1481,0,0,0,0,0,0,0,0,0,0.004051316677920324,0,0,0,6.752194463200541e-4,0,0,0.0013504388926401081,0.0013504388926401081,0,6.752194463200541e-4,0,6.752194463200541e-4,0,0,0.006076975016880487,0,0.0013504388926401081
Uganda,China,2019-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,1624,1628,0,0,0,0,0,0,0,0,0,6.142506142506142e-4,0,0,0,0,0,0,6.142506142506142e-4,6.142506142506142e-4,6.142506142506142e-4,0,0,0,0,0,0.0018427518427518428,0,6.142506142506142e-4
Uganda,China,2019-03-01,0,1,0,0,0,0,1,0,1,10,0,0,0,0,0,0,1,0,1,0,0,1809,1824,0,5.482456140350877e-4,0,0,0,0,5.482456140350877e-4,0,5.482456140350877e-4,0.005482456140350877,0,0,0,0,0,0,5.482456140350877e-4,0,5.482456140350877e-4,0,0,0,5.482456140350877e-4,5.482456140350877e-4,0.006578947368421052,0,5.482456140350877e-4
Uganda,China,2019-04-01,0,0,0,0,1,0,0,2,1,8,0,0,0,0,0,0,1,0,0,0,0,1685,1698,0,0,0,0,5.889281507656066e-4,0,0,0.001177856301531213,5.889281507656066e-4,0.004711425206124852,0,0,0,0,0,0,5.889281507656066e-4,0,0,0,0,0,0,0.0017667844522968198,0.005300353356890459,0,5.889281507656066e-4
Uganda,China,2019-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,1839,1844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.422993492407809e-4,0.0016268980477223427,0,0,5.422993492407809e-4,0,5.422993492407809e-4,0,0.0016268980477223427,0,5.422993492407809e-4
Uganda,China,2019-06-01,0,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,1,3,0,0,1768,1778,0,0,0,0,0,0.0011248593925759281,0,0,0.0011248593925759281,0.0011248593925759281,0,0,0,0,0,0,0,5.624296962879641e-4,0.001687289088863892,0,0,0,0,0.0011248593925759281,0.0044994375703037125,0,0
Uganda,China,2019-07-01,0,0,0,0,0,0,1,1,0,8,0,1,0,0,0,0,2,2,0,0,0,1868,1883,0,0,0,0,0,0,5.310674455655868e-4,5.310674455655868e-4,0,0.004248539564524694,0,5.310674455655868e-4,0,0,0,0,0.0010621348911311736,0.0010621348911311736,0,0,0,5.310674455655868e-4,0,0.0010621348911311736,0.005310674455655868,0,0.0010621348911311736
Uganda,China,2019-08-01,0,0,6,0,0,0,0,0,0,1,18,0,0,0,0,0,0,2,1,0,0,1724,1752,0,0,0.003424657534246575,0,0,0,0,0,0,5.707762557077625e-4,0.010273972602739725,0,0,0,0,0,0,0.001141552511415525,5.707762557077625e-4,0,0,0,0,0,0.00228310502283105,0.0136986301369863,0
Uganda,China,2019-09-01,0,0,0,0,0,0,4,0,0,11,1,0,0,0,1,1,0,0,1,0,0,1549,1568,0,0,0,0,0,0,0.002551020408163265,0,0,0.00701530612244898,6.377551020408163e-4,0,0,0,6.377551020408163e-4,6.377551020408163e-4,0,0,6.377551020408163e-4,0,0,6.377551020408163e-4,0,0.002551020408163265,0.007653061224489796,0.0012755102040816326,0
Uganda,China,2019-10-01,0,0,0,0,0,0,1,0,1,3,0,2,0,1,0,0,1,0,1,0,0,1843,1853,0,0,0,0,0,0,5.396654074473826e-4,0,5.396654074473826e-4,0.0016189962223421479,0,0.0010793308148947653,0,5.396654074473826e-4,0,0,5.396654074473826e-4,0,5.396654074473826e-4,0,0,0.0016189962223421479,0,5.396654074473826e-4,0.002698327037236913,0,5.396654074473826e-4
Uganda,China,2019-11-01,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,1,4,0,0,1678,1689,0,0,0,0,0,0,0,0,0,0.002368265245707519,0.0011841326228537595,0,0,0,0,0,0,5.920663114268798e-4,0.002368265245707519,0,0,0,0,0,0.005328596802841918,0.0011841326228537595,0
Uganda,China,2019-12-01,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,1456,1462,0,0,0,0,0,6.839945280437756e-4,6.839945280437756e-4,0,0,0,0,0,0,0.0013679890560875513,0,0,0,0,0.0013679890560875513,0,0,0.0013679890560875513,0,0.0013679890560875513,0.0013679890560875513,0,0
Uganda,China,2020-01-01,0,1,0,4,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,1,0,1654,1665,0,6.006006006006006e-4,0,0.0024024024024024023,0,0,0,0,6.006006006006006e-4,6.006006006006006e-4,0,6.006006006006006e-4,0,0,0,0,6.006006006006006e-4,0,0,6.006006006006006e-4,0,6.006006006006006e-4,6.006006006006006e-4,0.0024024024024024023,0.0018018018018018016,0,6.006006006006006e-4
Uganda,China,2020-02-01,0,0,0,4,0,1,0,0,0,4,0,0,0,0,0,0,0,2,1,5,0,1788,1805,0,0,0,0.00221606648199446,0,5.54016620498615e-4,0,0,0,0.00221606648199446,0,0,0,0,0,0,0,0.00110803324099723,5.54016620498615e-4,0.002770083102493075,0,0,0,0.0027700831024930752,0.00664819944598338,0,0
Uganda,China,2020-03-01,0,0,0,3,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1848,1855,0,0,0,0.0016172506738544475,0,0,5.390835579514825e-4,0,5.390835579514825e-4,5.390835579514825e-4,0,0,0,0,0,0,0,0,5.390835579514825e-4,0,0,0,0,0.00215633423180593,0.0016172506738544477,0,0
Uganda,China,2020-04-01,0,0,0,2,0,1,0,0,0,2,0,0,0,2,0,0,0,1,0,0,0,1685,1693,0,0,0,0.0011813349084465446,0,5.906674542232723e-4,0,0,0,0.0011813349084465446,0,0,0,0.0011813349084465446,0,0,0,5.906674542232723e-4,0,0,0,0.0011813349084465446,0,0.0017720023626698169,0.0017720023626698169,0,0
Uganda,China,2020-05-01,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,2031,2036,0,0,0,0,0,0,0,4.911591355599214e-4,0,0.0019646365422396855,0,0,0,0,0,0,0,0,0,0,0,0,0,4.911591355599214e-4,0.0019646365422396855,0,0
Uganda,China,2020-06-01,0,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,1,0,0,0,0,1866,1873,0,0,0,5.339028296849973e-4,0,0,5.339028296849973e-4,0,5.339028296849973e-4,5.339028296849973e-4,0,5.339028296849973e-4,5.339028296849973e-4,0,0,0,5.339028296849973e-4,0,0,0,0,5.339028296849973e-4,0,0.0010678056593699946,0.0010678056593699946,0,0.0010678056593699946
Uganda,China,2020-07-01,0,0,1,2,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,2014,2021,0,0,4.948045522018803e-4,9.896091044037606e-4,0,0,0,0,4.948045522018803e-4,9.896091044037606e-4,0,0,0,0,0,0,0,0,4.948045522018803e-4,0,0,0,0,9.896091044037606e-4,0.0019792182088075212,4.948045522018803e-4,0
Uganda,China,2020-08-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1772,1776,0,0,0,0,0,0,5.630630630630631e-4,0,0,0,0,0,0,0,0,0,5.630630630630631e-4,5.630630630630631e-4,5.630630630630631e-4,0,0,0,0,5.630630630630631e-4,0.0011261261261261261,0,5.630630630630631e-4
Uganda,China,2020-09-01,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,1577,1582,0,0,0,0,0,0,0,0,0,0.0018963337547408343,0,0,0,0,0,0,0,0.0012642225031605564,0,0,0,0,0,0,0.0031605562579013905,0,0
Uganda,China,2020-10-01,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1610,1617,6.184291898577613e-4,0,0,0,0,0,0.0012368583797155227,0,0,0,0,0,0,0,0,0,0,0.0018552875695732839,0,6.184291898577613e-4,0,6.184291898577613e-4,0,0.0012368583797155227,0.0024737167594310453,0,0
Uganda,China,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1782,1782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Uganda,China,2020-12-01,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1,0,1,1,0,1871,1880,5.319148936170213e-4,0,0,0,0,0,0,0,0,0.0026595744680851063,0,0,0,0,0,0,5.319148936170213e-4,0,5.319148936170213e-4,5.319148936170213e-4,0,5.319148936170213e-4,0,0,0.003723404255319149,0,5.319148936170213e-4
Uganda,China,2021-01-01,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1694,1698,0,5.889281507656066e-4,5.889281507656066e-4,0,0,0,0,0,0,0,0,5.889281507656066e-4,0,0,0,0,0,0,0,0,5.889281507656066e-4,5.889281507656066e-4,0.001177856301531213,0,0,5.889281507656066e-4,0
Uganda,China,2021-02-01,0,0,0,0,0,1,3,0,1,1,0,0,0,0,1,0,0,1,1,0,0,1451,1460,0,0,0,0,0,6.849315068493151e-4,0.002054794520547945,0,6.849315068493151e-4,6.849315068493151e-4,0,0,0,0,6.849315068493151e-4,0,0,6.849315068493151e-4,6.849315068493151e-4,0,0,0,0,0.0027397260273972603,0.0027397260273972603,6.849315068493151e-4,0
Uganda,China,2021-03-01,0,0,0,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,2,0,1730,1737,0,0,0,0,0,5.757052389176742e-4,5.757052389176742e-4,0,0,0.0017271157167530224,0,0,0,0,0,0,0,0,0,0.0011514104778353484,0,0,0,0.0011514104778353484,0.0028785261945883708,0,0
Uganda,China,2021-04-01,2,0,0,1,0,0,2,0,0,9,0,0,0,0,0,0,0,0,3,0,0,2298,2315,8.639308855291577e-4,0,0,4.3196544276457883e-4,0,0,8.639308855291577e-4,0,0,0.0038876889848812094,0,0,0,0,0,0,0,0,0.0012958963282937365,0,0,8.639308855291577e-4,0,0.0012958963282937365,0.005183585313174946,0,0
Uganda,China,2021-05-01,0,1,0,0,0,0,0,1,0,3,0,1,0,0,0,0,0,0,0,0,0,2590,2596,0,3.852080123266564e-4,0,0,0,0,0,3.852080123266564e-4,0,0.0011556240369799693,0,3.852080123266564e-4,0,0,0,0,0,0,0,0,0,3.852080123266564e-4,3.852080123266564e-4,3.852080123266564e-4,0.0011556240369799693,0,0
Uganda,China,2021-06-01,0,0,0,0,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,1,0,2439,2448,0,0,0,0,0,4.084967320261438e-4,0,0,0,0.0028594771241830064,0,0,0,0,0,0,0,0,0,4.084967320261438e-4,0,0,0,4.084967320261438e-4,0.00326797385620915,0,0
Uganda,China,2021-07-01,1,0,0,1,0,1,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,2261,2269,4.4072278536800354e-4,0,0,4.4072278536800354e-4,0,4.4072278536800354e-4,0,8.814455707360071e-4,4.4072278536800354e-4,4.4072278536800354e-4,0,4.4072278536800354e-4,0,0,0,0,0,0,0,0,0,8.814455707360071e-4,0,0.0017628911414720142,8.814455707360071e-4,0,0
Uganda,China,2021-08-01,0,0,0,0,0,1,0,0,1,4,0,2,0,0,0,0,0,2,0,0,0,2213,2223,0,0,0,0,0,4.49842555105713e-4,0,0,4.49842555105713e-4,0.001799370220422852,0,8.99685110211426e-4,0,0,0,0,0,8.99685110211426e-4,0,0,0,8.99685110211426e-4,0,4.49842555105713e-4,0.0031488978857399912,0,0
Uganda,China,2021-09-01,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,1,3,0,0,2413,2421,0,0,0,0,4.130524576621231e-4,0,4.130524576621231e-4,0,4.130524576621231e-4,4.130524576621231e-4,0,0,0,0,0,0,0,4.130524576621231e-4,0.0012391573729863693,0,0,0,0,8.261049153242462e-4,0.0024783147459727386,0,0
Uganda,China,2021-10-01,0,0,0,2,0,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,2601,2607,0,0,0,7.671653241273494e-4,0,0,0,0,3.835826620636747e-4,7.671653241273494e-4,0,0,0,0,0,0,0,3.835826620636747e-4,0,0,0,0,0,7.671653241273494e-4,0.0015343306482546988,0,0
Uganda,China,2021-11-01,0,0,0,0,0,0,0,1,3,11,0,2,0,0,0,0,0,0,1,0,0,2568,2586,0,0,0,0,0,0,0,3.866976024748647e-4,0.001160092807424594,0.004253673627223511,0,7.733952049497294e-4,0,0,0,0,0,0,3.866976024748647e-4,0,0,7.733952049497294e-4,0,3.866976024748647e-4,0.00580046403712297,0,0
Uganda,China,2021-12-01,0,0,0,1,0,0,0,1,3,4,0,1,4,0,0,0,0,2,1,0,0,2773,2790,0,0,0,3.5842293906810036e-4,0,0,0,3.5842293906810036e-4,0.001075268817204301,0.0014336917562724014,0,3.5842293906810036e-4,0.0014336917562724014,0,0,0,0,7.168458781362007e-4,3.5842293906810036e-4,0,0,3.5842293906810036e-4,0,7.168458781362007e-4,0.0035842293906810036,0,0.0014336917562724014
Uganda,China,2022-01-01,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,2949,2954,0,0,0,0,0,0,0,0,0,0.0013540961408259986,0,0,0,0,0,0,0,0,3.3852403520649965e-4,0,0,0,0,0,0.0016926201760324982,0,0
Uganda,China,2022-02-01,0,1,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,1,0,0,1764,1779,0,5.621135469364812e-4,0,0,0,0,0,0,0,0.007307476110174255,0,0,0,0,0,0,0,0,5.621135469364812e-4,0,0,0,5.621135469364812e-4,0,0.007869589657110737,0,0
Uganda,China,2022-03-01,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,1,4,1,0,0,1567,1580,0,0,0,0,0,0,0,0,0,0.0037974683544303796,0,0,0,6.329113924050633e-4,0,0,6.329113924050633e-4,0.002531645569620253,6.329113924050633e-4,0,0,6.329113924050633e-4,0,0,0.006962025316455696,0,6.329113924050633e-4
Uganda,China,2022-04-01,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,1379,1384,0,7.22543352601156e-4,0,0,0,0,0,0,0,0.002167630057803468,0,0,0,0,0,0,7.22543352601156e-4,0,0,0,0,0,7.22543352601156e-4,0,0.002167630057803468,0,7.22543352601156e-4
Uganda,China,2022-05-01,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,3,0,1,0,1777,1784,0,0,0,0,0,0,0,0,5.605381165919282e-4,0.0011210762331838565,0,0,0,0,0,0,0,0.0016816143497757848,0,5.605381165919282e-4,0,0,0,0,0.003923766816143498,0,0
Uganda,China,2022-06-01,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,1547,1553,0,0,0,0,6.43915003219575e-4,0,0,0,0,0.0019317450096587251,0,0,0,0,0,0,0,0,0.00128783000643915,0,0,0,0,6.43915003219575e-4,0.0032195750160978753,0,0
Uganda,China,2022-07-01,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1454,1458,0,0,0,0,0,0,6.858710562414266e-4,6.858710562414266e-4,0,6.858710562414266e-4,0,6.858710562414266e-4,0,0,0,0,0,0,0,0,0,6.858710562414266e-4,0,0.0013717421124828531,6.858710562414266e-4,0,0
Uganda,China,2022-08-01,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,1375,1380,0,0,0,0,0,7.246376811594203e-4,0,0,0,0.0014492753623188406,0,0,0,7.246376811594203e-4,0,0,7.246376811594203e-4,0,0,0,0,7.246376811594203e-4,0,7.246376811594203e-4,0.0014492753623188406,0,7.246376811594203e-4
Uganda,China,2022-09-01,0,0,0,0,0,0,0,1,1,5,0,3,0,0,0,0,0,0,0,1,0,1561,1572,0,0,0,0,0,0,0,6.361323155216285e-4,6.361323155216285e-4,0.0031806615776081423,0,0.0019083969465648854,0,0,0,0,0,0,0,6.361323155216285e-4,0,0.0019083969465648854,0,6.361323155216285e-4,0.004452926208651399,0,0
Uganda,China,2022-10-01,0,0,0,0,0,0,1,1,0,6,0,0,0,0,0,0,0,1,1,0,0,1560,1570,0,0,0,0,0,0,6.369426751592356e-4,6.369426751592356e-4,0,0.003821656050955414,0,0,0,0,0,0,0,6.369426751592356e-4,6.369426751592356e-4,0,0,0,0,0.0012738853503184713,0.005095541401273885,0,0
Uganda,China,2022-11-01,0,0,0,0,0,0,1,0,0,4,0,1,0,0,0,0,1,1,1,1,0,1614,1624,0,0,0,0,0,0,6.157635467980296e-4,0,0,0.0024630541871921183,0,6.157635467980296e-4,0,0,0,0,6.157635467980296e-4,6.157635467980296e-4,6.157635467980296e-4,6.157635467980296e-4,0,6.157635467980296e-4,0,6.157635467980296e-4,0.004310344827586207,0,6.157635467980296e-4
Uganda,China,2022-12-01,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1372,1375,0,0,0,0,0,0,7.272727272727272e-4,0,0,0.0014545454545454545,0,0,0,0,0,0,0,0,0,0,0,0,0,7.272727272727272e-4,0.0014545454545454545,0,0
Uganda,China,2023-01-01,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,1,2,0,0,0,1451,1466,0,0,0,0,0,0,0,0,0,0.008185538881309686,0,0,0,0,0,0,6.821282401091405e-4,0.001364256480218281,0,0,0,0,0,0,0.009549795361527967,0,6.821282401091405e-4
Uganda,China,2023-02-01,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,1,0,0,1267,1275,0,0,0,7.84313725490196e-4,0,7.84313725490196e-4,0,0,0,0.00392156862745098,0,0,0,0,0,0,0,0,7.84313725490196e-4,0,0,0,0,0.001568627450980392,0.004705882352941176,0,0
Uganda,China,2023-03-01,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2,2,2,1,0,1523,1534,0,0,0,0,0,0,0,0,0,0.002607561929595828,0,0,0,0,0,0,0.001303780964797914,0.001303780964797914,0.001303780964797914,6.51890482398957e-4,0,0,0,0,0.005867014341590613,0,0.001303780964797914
Uganda,China,2023-04-01,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,1330,1334,0,0,0,0,0,0,0,0,0,0.0022488755622188904,0,0,0,0,0,0,0,0,7.496251874062968e-4,0,0,0,0,0,0.0029985007496251873,0,0
Uganda,China,2023-05-01,0,1,0,0,1,1,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,1674,1687,0,5.927682276229994e-4,0,0,5.927682276229994e-4,5.927682276229994e-4,0,0,5.927682276229994e-4,0.004742145820983995,0,0,0,0,0,0,0,5.927682276229994e-4,0,0,0,0,5.927682276229994e-4,0.0011855364552459987,0.005927682276229994,0,0
Uganda,China,2023-06-01,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1605,1609,0,6.215040397762585e-4,0,0,0,0,0,0,6.215040397762585e-4,6.215040397762585e-4,0,0,0,0,0,0,0,0,6.215040397762585e-4,0,0,0,6.215040397762585e-4,0,0.0018645121193287756,0,0
Uganda,China,2023-07-01,0,0,0,0,0,5,0,0,1,5,0,0,0,0,0,0,2,0,0,0,0,1832,1845,0,0,0,0,0,0.0027100271002710027,0,0,5.420054200542005e-4,0.0027100271002710027,0,0,0,0,0,0,0.001084010840108401,0,0,0,0,0,0,0.0027100271002710027,0.0032520325203252032,0,0.001084010840108401
Uganda,China,2023-08-01,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,1630,1634,0,0,0,0,0,0,0,0,0,0.0012239902080783353,0,0,0,0,0,0,6.119951040391676e-4,0,6.119951040391676e-4,0,0,0,0,0,0.001835985312117503,0,6.119951040391676e-4
Uganda,China,2023-09-01,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,2,1,1,0,0,1493,1502,0,0,0,0,0,0,0,0,0.0013315579227696406,0.0019973368841544607,0,0,0,0,0,0,0.0013315579227696406,6.657789613848203e-4,6.657789613848203e-4,0,0,0,0,0,0.004660452729693742,0,0.0013315579227696406
Uganda,China,2023-10-01,0,0,0,0,0,0,0,2,0,4,0,0,0,1,0,0,1,2,1,1,0,1354,1366,0,0,0,0,0,0,0,0.0014641288433382138,0,0.0029282576866764276,0,0,0,7.320644216691069e-4,0,0,7.320644216691069e-4,0.0014641288433382138,7.320644216691069e-4,7.320644216691069e-4,0,7.320644216691069e-4,0,0.0014641288433382138,0.005856515373352855,0,7.320644216691069e-4
Uganda,China,2023-11-01,0,0,0,0,0,0,2,0,1,1,0,0,0,1,0,0,0,1,5,0,0,1148,1159,0,0,0,0,0,0,0.001725625539257981,0,8.628127696289905e-4,8.628127696289905e-4,0,0,0,8.628127696289905e-4,0,0,0,8.628127696289905e-4,0.004314063848144953,0,0,8.628127696289905e-4,0,0.001725625539257981,0.006902502157031924,0,0
Uganda,China,2023-12-01,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,984,989,0,0,0,0,0,0,0,0,0,0.004044489383215369,0,0,0,0,0,0,0,0,0,0.0010111223458038423,0,0,0,0,0.005055611729019211,0,0
