influencer,country,source,date,rai_999,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,total_articles
Combined,Malawi,malawivoice.com,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Malawi,malawivoice.com,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Malawi,malawivoice.com,2017-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Malawi,malawivoice.com,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Malawi,malawivoice.com,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Malawi,malawivoice.com,2017-04-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
Combined,Malawi,malawivoice.com,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Malawi,malawivoice.com,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Malawi,malawivoice.com,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Malawi,malawivoice.com,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Malawi,malawivoice.com,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Malawi,malawivoice.com,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Malawi,malawivoice.com,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Malawi,malawivoice.com,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Malawi,malawivoice.com,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Malawi,malawivoice.com,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Malawi,malawivoice.com,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Malawi,malawivoice.com,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Malawi,malawivoice.com,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Malawi,malawivoice.com,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Malawi,malawivoice.com,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Malawi,malawivoice.com,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Malawi,malawivoice.com,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Malawi,malawivoice.com,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Malawi,malawivoice.com,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Malawi,malawivoice.com,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Malawi,malawivoice.com,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Malawi,malawivoice.com,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Malawi,malawivoice.com,2019-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Malawi,malawivoice.com,2019-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Malawi,malawivoice.com,2019-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Malawi,malawivoice.com,2019-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Malawi,malawivoice.com,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Malawi,malawivoice.com,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Malawi,malawivoice.com,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Malawi,malawivoice.com,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Malawi,malawivoice.com,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Malawi,malawivoice.com,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Malawi,malawivoice.com,2020-01-01,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55
Combined,Malawi,malawivoice.com,2020-02-01,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259
Combined,Malawi,malawivoice.com,2020-03-01,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257
Combined,Malawi,malawivoice.com,2020-04-01,260,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261
Combined,Malawi,malawivoice.com,2020-05-01,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222
Combined,Malawi,malawivoice.com,2020-06-01,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195
Combined,Malawi,malawivoice.com,2020-07-01,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209
Combined,Malawi,malawivoice.com,2020-08-01,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159
Combined,Malawi,malawivoice.com,2020-09-01,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144
Combined,Malawi,malawivoice.com,2020-10-01,182,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184
Combined,Malawi,malawivoice.com,2020-11-01,150,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,151
Combined,Malawi,malawivoice.com,2020-12-01,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,125
Combined,Malawi,malawivoice.com,2021-01-01,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136
Combined,Malawi,malawivoice.com,2021-02-01,113,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,114
Combined,Malawi,malawivoice.com,2021-03-01,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162
Combined,Malawi,malawivoice.com,2021-04-01,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169
Combined,Malawi,malawivoice.com,2021-05-01,147,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,148
Combined,Malawi,malawivoice.com,2021-06-01,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139
Combined,Malawi,malawivoice.com,2021-07-01,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,135
Combined,Malawi,malawivoice.com,2021-08-01,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
Combined,Malawi,malawivoice.com,2021-09-01,202,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,203
Combined,Malawi,malawivoice.com,2021-10-01,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84
Combined,Malawi,malawivoice.com,2021-11-01,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96
Combined,Malawi,malawivoice.com,2021-12-01,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129
Combined,Malawi,malawivoice.com,2022-01-01,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98
Combined,Malawi,malawivoice.com,2022-02-01,146,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147
Combined,Malawi,malawivoice.com,2022-03-01,149,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,151
Combined,Malawi,malawivoice.com,2022-04-01,121,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,123
Combined,Malawi,malawivoice.com,2022-05-01,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176
Combined,Malawi,malawivoice.com,2022-06-01,160,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163
Combined,Malawi,malawivoice.com,2022-07-01,218,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,1,223
Combined,Malawi,malawivoice.com,2022-08-01,277,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,279
Combined,Malawi,malawivoice.com,2022-09-01,168,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,170
Combined,Malawi,malawivoice.com,2022-10-01,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195
Combined,Malawi,malawivoice.com,2022-11-01,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187
Combined,Malawi,malawivoice.com,2022-12-01,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154
Combined,Malawi,malawivoice.com,2023-01-01,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149
Combined,Malawi,malawivoice.com,2023-02-01,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195
Combined,Malawi,malawivoice.com,2023-03-01,241,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,243
Combined,Malawi,malawivoice.com,2023-04-01,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176
Combined,Malawi,malawivoice.com,2023-05-01,134,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,135
Combined,Malawi,malawivoice.com,2023-06-01,189,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,191
Combined,Malawi,malawivoice.com,2023-07-01,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,195
Combined,Malawi,malawivoice.com,2023-08-01,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173
Combined,Malawi,malawivoice.com,2023-09-01,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168
Combined,Malawi,malawivoice.com,2023-10-01,124,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125
Combined,Malawi,malawivoice.com,2023-11-01,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169
Combined,Malawi,malawivoice.com,2023-12-01,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145
Combined,Malawi,malawivoice.com,2024-01-01,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184
Combined,Malawi,malawivoice.com,2024-02-01,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165
Combined,Malawi,malawivoice.com,2024-03-01,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186
Combined,Malawi,malawivoice.com,2024-04-01,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176
Combined,Malawi,malawivoice.com,2024-05-01,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241
Combined,Malawi,malawivoice.com,2024-06-01,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238
Combined,Malawi,malawivoice.com,2024-07-01,216,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,217
Combined,Malawi,malawivoice.com,2024-08-01,256,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257
Combined,Malawi,malawivoice.com,2024-09-01,224,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226
Combined,Malawi,malawivoice.com,2024-10-01,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197
Combined,Malawi,malawivoice.com,2024-11-01,176,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,178
Combined,Malawi,malawivoice.com,2024-12-01,139,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,141
Combined,Malawi,malawivoice.com,2025-01-01,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169
Combined,Malawi,malawivoice.com,2025-02-01,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156
Combined,Malawi,malawivoice.com,2025-03-01,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41
Combined,Malawi,malawivoice.com,2025-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Malawi,malawivoice.com,2025-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Malawi,malawivoice.com,2025-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Malawi,malawivoice.com,2025-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Malawi,mwnation.com,2012-01-01,229,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,231
Combined,Malawi,mwnation.com,2012-02-01,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167
Combined,Malawi,mwnation.com,2012-03-01,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184
Combined,Malawi,mwnation.com,2012-04-01,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296
Combined,Malawi,mwnation.com,2012-05-01,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268
Combined,Malawi,mwnation.com,2012-06-01,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335
Combined,Malawi,mwnation.com,2012-07-01,282,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,283
Combined,Malawi,mwnation.com,2012-08-01,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356
Combined,Malawi,mwnation.com,2012-09-01,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,374
Combined,Malawi,mwnation.com,2012-10-01,408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408
Combined,Malawi,mwnation.com,2012-11-01,399,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,400
Combined,Malawi,mwnation.com,2012-12-01,163,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,165
Combined,Malawi,mwnation.com,2013-01-01,430,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,432
Combined,Malawi,mwnation.com,2013-02-01,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348
Combined,Malawi,mwnation.com,2013-03-01,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,401
Combined,Malawi,mwnation.com,2013-04-01,465,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,466
Combined,Malawi,mwnation.com,2013-05-01,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,465
Combined,Malawi,mwnation.com,2013-06-01,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349
Combined,Malawi,mwnation.com,2013-07-01,437,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,439
Combined,Malawi,mwnation.com,2013-08-01,455,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,457
Combined,Malawi,mwnation.com,2013-09-01,455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,455
Combined,Malawi,mwnation.com,2013-10-01,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,542
Combined,Malawi,mwnation.com,2013-11-01,526,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,527
Combined,Malawi,mwnation.com,2013-12-01,471,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,472
Combined,Malawi,mwnation.com,2014-01-01,514,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,516
Combined,Malawi,mwnation.com,2014-02-01,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,457
Combined,Malawi,mwnation.com,2014-03-01,458,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,460
Combined,Malawi,mwnation.com,2014-04-01,422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,423
Combined,Malawi,mwnation.com,2014-05-01,438,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,439
Combined,Malawi,mwnation.com,2014-06-01,504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,506
Combined,Malawi,mwnation.com,2014-07-01,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500
Combined,Malawi,mwnation.com,2014-08-01,572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,572
Combined,Malawi,mwnation.com,2014-09-01,421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,423
Combined,Malawi,mwnation.com,2014-10-01,486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,487
Combined,Malawi,mwnation.com,2014-11-01,427,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,428
Combined,Malawi,mwnation.com,2014-12-01,480,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,484
Combined,Malawi,mwnation.com,2015-01-01,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361
Combined,Malawi,mwnation.com,2015-02-01,346,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,347
Combined,Malawi,mwnation.com,2015-03-01,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,376
Combined,Malawi,mwnation.com,2015-04-01,415,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,416
Combined,Malawi,mwnation.com,2015-05-01,467,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,468
Combined,Malawi,mwnation.com,2015-06-01,497,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,1,0,0,503
Combined,Malawi,mwnation.com,2015-07-01,589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,589
Combined,Malawi,mwnation.com,2015-08-01,596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,596
Combined,Malawi,mwnation.com,2015-09-01,630,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,634
Combined,Malawi,mwnation.com,2015-10-01,653,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,655
Combined,Malawi,mwnation.com,2015-11-01,637,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,639
Combined,Malawi,mwnation.com,2015-12-01,670,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,671
Combined,Malawi,mwnation.com,2016-01-01,606,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,609
Combined,Malawi,mwnation.com,2016-02-01,500,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,502
Combined,Malawi,mwnation.com,2016-03-01,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,428
Combined,Malawi,mwnation.com,2016-04-01,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,474
Combined,Malawi,mwnation.com,2016-05-01,528,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,532
Combined,Malawi,mwnation.com,2016-06-01,536,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,539
Combined,Malawi,mwnation.com,2016-07-01,448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,449
Combined,Malawi,mwnation.com,2016-08-01,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434
Combined,Malawi,mwnation.com,2016-09-01,441,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,444
Combined,Malawi,mwnation.com,2016-10-01,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334
Combined,Malawi,mwnation.com,2016-11-01,499,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,501
Combined,Malawi,mwnation.com,2016-12-01,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,501
Combined,Malawi,mwnation.com,2017-01-01,466,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,469
Combined,Malawi,mwnation.com,2017-02-01,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349
Combined,Malawi,mwnation.com,2017-03-01,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,418
Combined,Malawi,mwnation.com,2017-04-01,454,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,459
Combined,Malawi,mwnation.com,2017-05-01,415,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,418
Combined,Malawi,mwnation.com,2017-06-01,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,453
Combined,Malawi,mwnation.com,2017-07-01,376,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,377
Combined,Malawi,mwnation.com,2017-08-01,476,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,477
Combined,Malawi,mwnation.com,2017-09-01,473,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,476
Combined,Malawi,mwnation.com,2017-10-01,497,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,499
Combined,Malawi,mwnation.com,2017-11-01,504,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,1,0,0,0,0,508
Combined,Malawi,mwnation.com,2017-12-01,372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372
Combined,Malawi,mwnation.com,2018-01-01,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,433
Combined,Malawi,mwnation.com,2018-02-01,440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440
Combined,Malawi,mwnation.com,2018-03-01,469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,470
Combined,Malawi,mwnation.com,2018-04-01,421,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,424
Combined,Malawi,mwnation.com,2018-05-01,441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441
Combined,Malawi,mwnation.com,2018-06-01,388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,388
Combined,Malawi,mwnation.com,2018-07-01,383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,383
Combined,Malawi,mwnation.com,2018-08-01,450,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,451
Combined,Malawi,mwnation.com,2018-09-01,399,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,401
Combined,Malawi,mwnation.com,2018-10-01,341,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,342
Combined,Malawi,mwnation.com,2018-11-01,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384
Combined,Malawi,mwnation.com,2018-12-01,412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,412
Combined,Malawi,mwnation.com,2019-01-01,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338
Combined,Malawi,mwnation.com,2019-02-01,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,416
Combined,Malawi,mwnation.com,2019-03-01,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,442
Combined,Malawi,mwnation.com,2019-04-01,477,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,482
Combined,Malawi,mwnation.com,2019-05-01,479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,479
Combined,Malawi,mwnation.com,2019-06-01,322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322
Combined,Malawi,mwnation.com,2019-07-01,423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,423
Combined,Malawi,mwnation.com,2019-08-01,431,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,432
Combined,Malawi,mwnation.com,2019-09-01,427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,427
