influencer,country,source,date,rai_999,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,total_articles
Combined,Indonesia,france24.com,2019-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32
Combined,Indonesia,france24.com,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31
Combined,Indonesia,france24.com,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66
Combined,Indonesia,france24.com,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84
Combined,Indonesia,france24.com,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63
Combined,Indonesia,france24.com,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48
Combined,Indonesia,france24.com,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58
Combined,Indonesia,france24.com,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52
Combined,Indonesia,france24.com,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43
Combined,Indonesia,france24.com,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57
Combined,Indonesia,france24.com,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52
Combined,Indonesia,france24.com,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37
Combined,Indonesia,france24.com,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33
Combined,Indonesia,france24.com,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40
Combined,Indonesia,france24.com,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
Combined,Indonesia,france24.com,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36
Combined,Indonesia,france24.com,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32
Combined,Indonesia,france24.com,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
Combined,Indonesia,france24.com,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31
Combined,Indonesia,france24.com,2021-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93
Combined,Indonesia,france24.com,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34
Combined,Indonesia,france24.com,2021-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45
Combined,Indonesia,france24.com,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68
Combined,Indonesia,france24.com,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44
Combined,Indonesia,france24.com,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40
Combined,Indonesia,france24.com,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70
Combined,Indonesia,france24.com,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28
Combined,Indonesia,france24.com,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28
Combined,Indonesia,france24.com,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28
Combined,Indonesia,france24.com,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24
Combined,Indonesia,france24.com,2021-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39
Combined,Indonesia,france24.com,2022-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
Combined,Indonesia,france24.com,2022-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
Combined,Indonesia,france24.com,2022-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
Combined,Indonesia,france24.com,2022-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
Combined,Indonesia,france24.com,2022-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
Combined,Indonesia,france24.com,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
Combined,Indonesia,france24.com,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
Combined,Indonesia,france24.com,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
Combined,Indonesia,france24.com,2022-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
Combined,Indonesia,france24.com,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
Combined,Indonesia,france24.com,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46
Combined,Indonesia,france24.com,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26
Combined,Indonesia,france24.com,2023-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
Combined,Indonesia,france24.com,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
Combined,Indonesia,france24.com,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
Combined,Indonesia,france24.com,2023-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
Combined,Indonesia,france24.com,2023-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
Combined,Indonesia,france24.com,2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
Combined,Indonesia,france24.com,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
Combined,Indonesia,france24.com,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
Combined,Indonesia,france24.com,2023-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
Combined,Indonesia,france24.com,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
Combined,Indonesia,france24.com,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
Combined,Indonesia,france24.com,2023-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
Combined,Indonesia,france24.com,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
Combined,Indonesia,france24.com,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
Combined,Indonesia,france24.com,2024-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
Combined,Indonesia,france24.com,2024-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Indonesia,france24.com,2024-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Indonesia,france24.com,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Indonesia,france24.com,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Indonesia,france24.com,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Indonesia,france24.com,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Indonesia,france24.com,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Indonesia,france24.com,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Indonesia,france24.com,2024-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Indonesia,france24.com,2025-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Indonesia,france24.com,2025-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Indonesia,france24.com,2025-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Indonesia,france24.com,2025-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Indonesia,france24.com,2025-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Indonesia,france24.com,2025-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Indonesia,france24.com,2025-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Indonesia,hariansib.com,2012-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Indonesia,hariansib.com,2012-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Indonesia,hariansib.com,2012-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Indonesia,hariansib.com,2012-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Indonesia,hariansib.com,2012-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Indonesia,hariansib.com,2012-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Indonesia,hariansib.com,2012-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Indonesia,hariansib.com,2012-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Indonesia,hariansib.com,2012-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Indonesia,hariansib.com,2012-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Indonesia,hariansib.com,2012-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Indonesia,hariansib.com,2012-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Indonesia,hariansib.com,2013-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Indonesia,hariansib.com,2013-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Indonesia,hariansib.com,2013-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Indonesia,hariansib.com,2013-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Indonesia,hariansib.com,2013-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Indonesia,hariansib.com,2013-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Indonesia,hariansib.com,2013-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Indonesia,hariansib.com,2013-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Indonesia,hariansib.com,2013-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Indonesia,hariansib.com,2013-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Indonesia,hariansib.com,2013-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Indonesia,hariansib.com,2013-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Indonesia,hariansib.com,2014-01-01,462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,462
Combined,Indonesia,hariansib.com,2014-02-01,690,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,691
Combined,Indonesia,hariansib.com,2014-03-01,831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,831
Combined,Indonesia,hariansib.com,2014-04-01,827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,827
Combined,Indonesia,hariansib.com,2014-05-01,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210
Combined,Indonesia,hariansib.com,2014-06-01,783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,783
Combined,Indonesia,hariansib.com,2014-07-01,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,799
Combined,Indonesia,hariansib.com,2014-08-01,871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,871
Combined,Indonesia,hariansib.com,2014-09-01,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64
Combined,Indonesia,hariansib.com,2014-10-01,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87
Combined,Indonesia,hariansib.com,2014-11-01,831,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,832
Combined,Indonesia,hariansib.com,2014-12-01,830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,830
Combined,Indonesia,hariansib.com,2015-01-01,780,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,781
Combined,Indonesia,hariansib.com,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Indonesia,hariansib.com,2015-03-01,317,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318
Combined,Indonesia,hariansib.com,2015-04-01,956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,956
Combined,Indonesia,hariansib.com,2015-05-01,1095,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1096
Combined,Indonesia,hariansib.com,2015-06-01,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246
Combined,Indonesia,hariansib.com,2015-07-01,473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473
Combined,Indonesia,hariansib.com,2015-08-01,1171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1171
Combined,Indonesia,hariansib.com,2015-09-01,1105,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1106
Combined,Indonesia,hariansib.com,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Indonesia,hariansib.com,2015-11-01,853,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,854
Combined,Indonesia,hariansib.com,2015-12-01,1020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1020
Combined,Indonesia,hariansib.com,2016-01-01,947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,947
Combined,Indonesia,hariansib.com,2016-02-01,1108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1108
Combined,Indonesia,hariansib.com,2016-03-01,1255,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1257
Combined,Indonesia,hariansib.com,2016-04-01,1145,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,1149
Combined,Indonesia,hariansib.com,2016-05-01,860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,860
Combined,Indonesia,hariansib.com,2016-06-01,1019,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1021
Combined,Indonesia,hariansib.com,2016-07-01,1119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1119
Combined,Indonesia,hariansib.com,2016-08-01,1049,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1050
Combined,Indonesia,hariansib.com,2016-09-01,1270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1270
Combined,Indonesia,hariansib.com,2016-10-01,1078,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1079
Combined,Indonesia,hariansib.com,2016-11-01,1373,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1375
Combined,Indonesia,hariansib.com,2016-12-01,513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,513
Combined,Indonesia,hariansib.com,2017-01-01,1169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1170
Combined,Indonesia,hariansib.com,2017-02-01,1157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1157
Combined,Indonesia,hariansib.com,2017-03-01,1228,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1229
Combined,Indonesia,hariansib.com,2017-04-01,930,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,932
Combined,Indonesia,hariansib.com,2017-05-01,767,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,769
Combined,Indonesia,hariansib.com,2017-06-01,726,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,727
Combined,Indonesia,hariansib.com,2017-07-01,868,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,869
Combined,Indonesia,hariansib.com,2017-08-01,961,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,963
Combined,Indonesia,hariansib.com,2017-09-01,865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,865
Combined,Indonesia,hariansib.com,2017-10-01,984,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,985
Combined,Indonesia,hariansib.com,2017-11-01,802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,802
Combined,Indonesia,hariansib.com,2017-12-01,556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,556
Combined,Indonesia,hariansib.com,2018-01-01,592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,592
Combined,Indonesia,hariansib.com,2018-02-01,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,660
Combined,Indonesia,hariansib.com,2018-03-01,644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,644
Combined,Indonesia,hariansib.com,2018-04-01,672,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,675
Combined,Indonesia,hariansib.com,2018-05-01,605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,605
Combined,Indonesia,hariansib.com,2018-06-01,467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,467
Combined,Indonesia,hariansib.com,2018-07-01,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,748
Combined,Indonesia,hariansib.com,2018-08-01,751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,751
Combined,Indonesia,hariansib.com,2018-09-01,659,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,660
Combined,Indonesia,hariansib.com,2018-10-01,780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,780
Combined,Indonesia,hariansib.com,2018-11-01,682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,682
Combined,Indonesia,hariansib.com,2018-12-01,590,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,591
Combined,Indonesia,hariansib.com,2019-01-01,670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,670
Combined,Indonesia,hariansib.com,2019-02-01,1100,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1102
Combined,Indonesia,hariansib.com,2019-03-01,1183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1185
Combined,Indonesia,hariansib.com,2019-04-01,1139,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1142
Combined,Indonesia,hariansib.com,2019-05-01,1189,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1190
Combined,Indonesia,hariansib.com,2019-06-01,961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,962
Combined,Indonesia,hariansib.com,2019-07-01,1143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1143
Combined,Indonesia,hariansib.com,2019-08-01,558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,558
Combined,Indonesia,hariansib.com,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Indonesia,hariansib.com,2019-10-01,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38
Combined,Indonesia,hariansib.com,2019-11-01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
Combined,Indonesia,hariansib.com,2019-12-01,1375,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1380
Combined,Indonesia,hariansib.com,2020-01-01,1245,0,0,0,2,0,0,1,0,0,1,0,2,0,1,0,0,0,0,0,0,0,1252
Combined,Indonesia,hariansib.com,2020-02-01,1317,0,0,0,1,0,0,0,0,0,1,0,3,0,0,0,0,0,0,1,0,0,1323
Combined,Indonesia,hariansib.com,2020-03-01,1045,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1048
Combined,Indonesia,hariansib.com,2020-04-01,771,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,772
Combined,Indonesia,hariansib.com,2020-05-01,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,528
Combined,Indonesia,hariansib.com,2020-06-01,720,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,723
Combined,Indonesia,hariansib.com,2020-07-01,714,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,716
Combined,Indonesia,hariansib.com,2020-08-01,833,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,837
Combined,Indonesia,hariansib.com,2020-09-01,1153,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,1157
Combined,Indonesia,hariansib.com,2020-10-01,1152,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1156
Combined,Indonesia,hariansib.com,2020-11-01,1083,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1084
Combined,Indonesia,hariansib.com,2020-12-01,1012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012
Combined,Indonesia,hariansib.com,2021-01-01,1040,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1044
Combined,Indonesia,hariansib.com,2021-02-01,1021,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1023
Combined,Indonesia,hariansib.com,2021-03-01,979,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,983
Combined,Indonesia,hariansib.com,2021-04-01,1745,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1748
Combined,Indonesia,hariansib.com,2021-05-01,1811,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1814
Combined,Indonesia,hariansib.com,2021-06-01,1790,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1791
Combined,Indonesia,hariansib.com,2021-07-01,2276,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2277
Combined,Indonesia,hariansib.com,2021-08-01,2265,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2266
Combined,Indonesia,hariansib.com,2021-09-01,2375,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2377
Combined,Indonesia,hariansib.com,2021-10-01,2202,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2206
Combined,Indonesia,hariansib.com,2021-11-01,2300,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2301
Combined,Indonesia,hariansib.com,2021-12-01,2036,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,2039
Combined,Indonesia,hariansib.com,2022-01-01,2039,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2040
Combined,Indonesia,hariansib.com,2022-02-01,1919,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0,0,0,1925
Combined,Indonesia,hariansib.com,2022-03-01,2143,0,0,0,1,2,0,0,0,0,0,0,4,1,6,0,0,0,0,0,0,0,2157
