country,source,date,arrest,protest,legalaction,disaster,censor,electionactivity,electionirregularities,activism,martiallaw,cooperate,coup,violencenonlethal,violencelethal,corruption,legalchange,mobilizesecurity,purge,threaten,raid,cs_999,defamationcase,total_articles,ncr_arrest,ncr_cooperate,ncr_corruption,ncr_defamationcase,ncr_legalaction,ncr_legalchange,ncr_purge,ncr_raid,ncr_threaten,ncr_violencelethal,ncr_violencenonlethal
El Salvador,diarioelsalvador.com,2014-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Salvador,diarioelsalvador.com,2014-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Salvador,diarioelsalvador.com,2014-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Salvador,diarioelsalvador.com,2014-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Salvador,diarioelsalvador.com,2014-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Salvador,diarioelsalvador.com,2014-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Salvador,diarioelsalvador.com,2014-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Salvador,diarioelsalvador.com,2014-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Salvador,diarioelsalvador.com,2014-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Salvador,diarioelsalvador.com,2015-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Salvador,diarioelsalvador.com,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Salvador,diarioelsalvador.com,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Salvador,diarioelsalvador.com,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Salvador,diarioelsalvador.com,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Salvador,diarioelsalvador.com,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Salvador,diarioelsalvador.com,2015-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Salvador,diarioelsalvador.com,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Salvador,diarioelsalvador.com,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Salvador,diarioelsalvador.com,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Salvador,diarioelsalvador.com,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Salvador,diarioelsalvador.com,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Salvador,diarioelsalvador.com,2016-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Salvador,diarioelsalvador.com,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Salvador,diarioelsalvador.com,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Salvador,diarioelsalvador.com,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Salvador,diarioelsalvador.com,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Salvador,diarioelsalvador.com,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Salvador,diarioelsalvador.com,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Salvador,diarioelsalvador.com,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Salvador,diarioelsalvador.com,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Salvador,diarioelsalvador.com,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Salvador,diarioelsalvador.com,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Salvador,diarioelsalvador.com,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Salvador,diarioelsalvador.com,2017-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Salvador,diarioelsalvador.com,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Salvador,diarioelsalvador.com,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Salvador,diarioelsalvador.com,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Salvador,diarioelsalvador.com,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Salvador,diarioelsalvador.com,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Salvador,diarioelsalvador.com,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Salvador,diarioelsalvador.com,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Salvador,diarioelsalvador.com,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Salvador,diarioelsalvador.com,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Salvador,diarioelsalvador.com,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Salvador,diarioelsalvador.com,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Salvador,diarioelsalvador.com,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Salvador,diarioelsalvador.com,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Salvador,diarioelsalvador.com,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Salvador,diarioelsalvador.com,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Salvador,diarioelsalvador.com,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Salvador,diarioelsalvador.com,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Salvador,diarioelsalvador.com,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Salvador,diarioelsalvador.com,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Salvador,diarioelsalvador.com,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Salvador,diarioelsalvador.com,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Salvador,diarioelsalvador.com,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Salvador,diarioelsalvador.com,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Salvador,diarioelsalvador.com,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Salvador,diarioelsalvador.com,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Salvador,diarioelsalvador.com,2019-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Salvador,diarioelsalvador.com,2019-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Salvador,diarioelsalvador.com,2019-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Salvador,diarioelsalvador.com,2019-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Salvador,diarioelsalvador.com,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Salvador,diarioelsalvador.com,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Salvador,diarioelsalvador.com,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Salvador,diarioelsalvador.com,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Salvador,diarioelsalvador.com,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Salvador,diarioelsalvador.com,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Salvador,diarioelsalvador.com,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Salvador,diarioelsalvador.com,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Salvador,diarioelsalvador.com,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Salvador,diarioelsalvador.com,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Salvador,diarioelsalvador.com,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Salvador,diarioelsalvador.com,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Salvador,diarioelsalvador.com,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Salvador,diarioelsalvador.com,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Salvador,diarioelsalvador.com,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Salvador,diarioelsalvador.com,2020-10-01,5,2,16,11,0,9,1,2,0,3,1,1,2,7,13,0,2,0,0,480,0,605,19,3,6,0,16,8,0,0,0,5,5
El Salvador,diarioelsalvador.com,2020-11-01,10,5,33,52,0,23,4,2,2,1,2,1,2,15,12,2,4,1,4,862,0,1109,20,5,1,1,28,4,1,1,0,11,11
El Salvador,diarioelsalvador.com,2020-12-01,13,1,43,27,0,21,3,2,3,8,0,1,5,27,11,1,7,5,0,996,0,1234,27,4,5,0,25,5,0,1,1,7,13
El Salvador,diarioelsalvador.com,2021-01-01,6,8,39,18,2,66,2,0,1,9,0,2,4,34,14,2,5,0,0,1072,0,1331,23,5,5,0,25,6,0,0,0,8,3
El Salvador,diarioelsalvador.com,2021-02-01,7,5,38,25,0,98,15,3,0,12,15,6,5,34,10,4,6,2,1,907,1,1233,7,10,6,0,29,4,0,0,0,7,4
El Salvador,diarioelsalvador.com,2021-03-01,10,4,48,32,0,60,12,4,2,5,1,3,5,27,17,4,2,1,3,1057,1,1357,22,7,7,0,24,18,0,0,1,5,4
El Salvador,diarioelsalvador.com,2021-04-01,13,11,44,44,0,16,1,1,0,12,0,2,1,37,18,1,2,3,2,1410,0,1676,24,13,5,0,34,8,1,1,1,1,5
El Salvador,diarioelsalvador.com,2021-05-01,13,4,37,28,0,27,1,4,0,24,2,5,1,38,16,0,20,2,1,1325,0,1603,18,7,5,0,26,23,0,1,0,5,2
El Salvador,diarioelsalvador.com,2021-06-01,10,4,47,54,1,11,0,0,0,12,0,1,1,23,30,3,2,1,0,1342,0,1632,20,16,3,0,30,36,0,1,0,0,6
El Salvador,diarioelsalvador.com,2021-07-01,15,5,66,33,0,4,0,3,1,9,0,2,4,55,26,7,4,0,0,1339,0,1678,48,14,6,0,43,31,0,3,0,4,4
El Salvador,diarioelsalvador.com,2021-08-01,8,3,49,40,1,4,0,2,1,8,0,2,4,31,29,4,3,2,2,1277,0,1564,41,8,4,0,34,21,1,1,1,3,6
El Salvador,diarioelsalvador.com,2021-09-01,6,13,43,42,1,23,1,1,5,6,0,9,1,40,32,7,7,0,0,1250,0,1572,41,15,6,1,22,25,0,0,0,5,5
El Salvador,diarioelsalvador.com,2021-10-01,5,6,31,11,1,20,0,3,1,11,0,4,1,20,17,3,8,1,0,1326,0,1563,26,15,7,0,37,24,3,2,0,2,2
El Salvador,diarioelsalvador.com,2021-11-01,11,0,48,22,0,11,1,1,0,9,0,3,2,39,21,10,6,0,1,1217,1,1488,21,15,8,1,38,35,2,0,1,2,2
El Salvador,diarioelsalvador.com,2021-12-01,7,3,41,28,0,14,1,0,1,7,0,2,1,28,8,5,8,0,0,1207,1,1426,36,7,6,0,27,14,0,0,0,3,2
El Salvador,diarioelsalvador.com,2022-01-01,8,5,46,21,2,6,0,2,0,14,1,3,1,31,14,1,11,2,0,1290,1,1556,39,8,12,0,51,18,0,0,0,3,2
El Salvador,diarioelsalvador.com,2022-02-01,5,0,30,29,2,7,0,2,0,6,1,1,1,17,13,4,4,0,0,1161,0,1414,50,19,8,0,40,22,1,1,0,3,5
El Salvador,diarioelsalvador.com,2022-03-01,32,1,51,14,1,9,0,0,1,21,0,3,0,22,29,3,3,2,1,1259,1,1638,85,19,12,0,46,48,0,0,0,2,4
El Salvador,diarioelsalvador.com,2022-04-01,82,1,37,21,2,13,1,0,2,7,0,7,4,10,18,9,2,1,1,1196,0,1574,108,6,5,2,29,17,1,0,0,2,5
El Salvador,diarioelsalvador.com,2022-05-01,66,5,24,40,2,6,1,0,0,14,1,3,4,13,18,4,2,0,0,1209,0,1598,115,18,7,3,32,18,0,1,1,5,5
El Salvador,diarioelsalvador.com,2022-06-01,42,1,27,44,1,14,0,2,4,8,3,11,2,11,12,9,0,0,0,1148,0,1486,88,16,8,0,22,20,0,1,0,1,8
El Salvador,diarioelsalvador.com,2022-07-01,30,1,34,59,0,15,0,4,2,10,4,9,6,16,12,7,5,0,1,1116,0,1475,83,12,7,1,41,11,1,3,0,3,3
El Salvador,diarioelsalvador.com,2022-08-01,37,2,32,38,1,11,0,2,0,10,0,6,4,24,18,6,0,0,0,1209,0,1548,98,10,3,0,29,21,0,2,0,3,7
El Salvador,diarioelsalvador.com,2022-09-01,14,3,24,51,1,38,0,2,2,12,2,6,5,12,15,6,5,0,0,1235,0,1567,57,17,8,0,37,18,1,2,0,3,5
El Salvador,diarioelsalvador.com,2022-10-01,18,1,26,91,0,25,0,1,3,14,0,4,2,13,12,8,6,0,0,1280,0,1606,53,7,5,0,33,6,1,1,0,2,5
El Salvador,diarioelsalvador.com,2022-11-01,17,0,17,32,0,34,0,4,0,6,1,2,2,4,17,7,4,0,3,1075,0,1326,38,16,3,0,29,12,0,1,0,1,6
El Salvador,diarioelsalvador.com,2022-12-01,18,0,26,17,1,11,0,0,1,3,0,1,2,26,11,10,3,0,1,1034,0,1228,40,6,3,0,16,15,1,1,0,1,5
El Salvador,diarioelsalvador.com,2023-01-01,16,3,30,52,1,13,0,0,0,11,1,3,0,20,15,4,0,1,1,1147,0,1410,40,11,5,0,39,11,2,0,0,1,5
El Salvador,diarioelsalvador.com,2023-02-01,13,0,26,31,0,13,1,2,1,9,0,2,1,15,6,6,2,1,1,1130,0,1334,28,10,4,0,40,6,1,1,0,0,0
El Salvador,diarioelsalvador.com,2023-03-01,14,0,36,31,0,16,1,1,1,8,1,3,0,22,9,2,3,3,2,1256,0,1506,44,20,6,0,38,11,0,1,0,2,1
El Salvador,diarioelsalvador.com,2023-04-01,6,1,22,39,2,17,0,1,1,8,1,3,4,7,4,3,0,1,1,1232,0,1443,33,6,6,0,33,14,1,2,0,2,5
El Salvador,diarioelsalvador.com,2023-05-01,16,4,39,17,0,17,0,2,0,19,1,3,3,19,6,6,3,1,0,1241,0,1506,30,26,5,0,46,11,0,1,1,5,4
El Salvador,diarioelsalvador.com,2023-06-01,12,1,31,16,2,29,1,2,0,6,1,2,1,16,12,3,1,2,1,1176,0,1412,41,10,5,0,46,9,0,1,0,1,2
El Salvador,diarioelsalvador.com,2023-07-01,8,0,35,26,0,36,5,1,0,7,0,2,2,22,2,2,1,1,2,1090,0,1320,36,9,4,0,33,10,0,0,2,2,7
El Salvador,diarioelsalvador.com,2023-08-01,15,1,47,17,1,35,3,6,0,10,1,2,1,35,2,3,4,1,0,1037,0,1311,47,14,9,0,46,6,0,2,2,3,1
El Salvador,diarioelsalvador.com,2023-09-01,8,1,42,29,0,29,1,1,0,13,0,0,1,18,3,4,2,0,1,1068,0,1357,61,22,14,0,46,11,1,4,1,5,1
El Salvador,diarioelsalvador.com,2023-10-01,13,2,32,26,0,42,1,3,7,15,0,1,2,13,4,7,2,1,3,1003,1,1301,58,21,4,0,45,6,0,3,0,2,1
El Salvador,diarioelsalvador.com,2023-11-01,11,2,24,34,0,45,1,1,1,10,2,2,0,12,2,1,1,2,1,1100,0,1349,39,10,4,0,50,3,1,1,0,2,3
El Salvador,diarioelsalvador.com,2023-12-01,16,0,28,14,0,36,1,2,2,5,3,1,1,19,5,7,0,0,0,1041,0,1288,60,7,8,0,39,5,0,2,1,2,3
El Salvador,diarioelsalvador.com,2024-01-01,21,1,32,13,0,79,2,0,0,2,2,3,1,12,8,5,6,2,0,1147,1,1459,66,10,3,0,43,5,1,3,0,1,3
El Salvador,diarioelsalvador.com,2024-02-01,21,1,24,16,0,152,29,1,3,3,1,3,0,9,5,6,2,1,0,641,1,1042,59,16,5,0,44,6,1,0,0,0,2
El Salvador,diarioelsalvador.com,2024-03-01,24,3,16,21,0,81,8,2,3,11,0,1,2,8,5,13,2,0,2,677,0,1003,61,25,6,0,28,10,0,2,0,0,2
El Salvador,diarioelsalvador.com,2024-04-01,25,1,37,24,0,14,1,0,1,18,1,2,0,24,11,11,5,0,2,654,0,1002,89,31,4,0,49,13,0,4,0,1,2
El Salvador,diarioelsalvador.com,2024-05-01,20,2,40,23,1,18,1,2,1,8,2,1,6,21,10,16,7,2,1,606,0,934,74,24,6,0,49,6,1,3,0,2,1
El Salvador,diarioelsalvador.com,2024-06-01,11,1,30,77,0,10,1,3,8,19,4,0,3,13,7,5,6,2,0,539,2,841,35,22,7,0,46,6,0,0,1,0,2
El Salvador,diarioelsalvador.com,2024-07-01,12,0,41,65,0,18,5,2,3,17,2,1,3,20,6,12,2,1,0,592,1,965,55,53,19,0,54,17,1,0,0,0,1
El Salvador,diarioelsalvador.com,2024-08-01,12,0,29,45,0,5,2,0,1,14,2,3,2,12,1,9,0,2,0,596,0,866,52,23,9,0,41,17,1,2,0,6,0
El Salvador,diarioelsalvador.com,2024-09-01,7,5,25,41,0,15,0,0,1,9,0,0,1,10,4,3,0,1,1,602,0,853,47,22,9,1,54,7,0,2,0,0,4
El Salvador,diarioelsalvador.com,2024-10-01,12,3,28,10,0,6,0,4,4,16,0,1,3,14,6,7,0,0,0,540,2,808,62,30,21,0,52,10,0,1,0,2,4
El Salvador,diarioelsalvador.com,2024-11-01,9,1,36,26,0,8,0,5,4,9,1,0,3,15,7,8,0,1,0,528,1,791,72,22,12,0,39,9,0,0,0,1,1
El Salvador,diarioelsalvador.com,2024-12-01,13,0,30,33,0,3,0,2,3,12,4,1,1,14,6,9,2,0,0,672,1,925,54,18,6,0,31,24,0,1,0,3,1
El Salvador,diarioelsalvador.com,2025-01-01,10,3,24,34,0,4,0,3,4,3,2,0,1,14,12,2,2,0,0,637,0,885,51,18,5,0,59,10,0,2,0,1,0
El Salvador,diarioelsalvador.com,2025-02-01,11,1,29,23,0,8,0,2,0,14,0,0,1,24,19,0,2,0,0,366,0,587,31,19,7,0,40,11,0,1,0,1,0
El Salvador,diarioelsalvador.com,2025-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Salvador,diarioelsalvador.com,2025-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Salvador,diarioelsalvador.com,2025-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Salvador,diarioelsalvador.com,2025-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Salvador,elfaro.net,2012-01-01,0,0,5,0,0,0,1,0,0,0,0,0,0,2,1,0,2,0,0,24,0,36,1,0,1,0,1,0,0,0,0,0,1
El Salvador,elfaro.net,2012-02-01,1,0,5,0,0,3,0,0,0,0,0,0,0,1,4,0,0,0,0,22,0,38,0,0,0,0,1,2,0,0,0,0,0
El Salvador,elfaro.net,2012-03-01,1,0,2,0,0,23,1,0,0,0,0,0,0,1,1,0,0,0,0,29,0,60,0,2,0,0,1,0,0,0,0,0,0
El Salvador,elfaro.net,2012-04-01,0,0,1,1,0,3,0,0,0,1,0,0,1,0,2,1,1,0,0,32,0,45,0,0,0,0,1,1,0,0,0,0,0
El Salvador,elfaro.net,2012-05-01,0,1,2,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,19,0,28,1,0,0,0,0,1,0,0,0,0,0
El Salvador,elfaro.net,2012-06-01,0,1,3,0,0,5,0,0,0,1,0,0,1,0,0,0,1,1,0,28,0,45,1,1,0,0,1,1,0,0,0,0,0
El Salvador,elfaro.net,2012-07-01,0,4,2,0,0,2,1,1,0,2,0,2,0,0,3,0,0,1,0,30,0,48,0,0,0,0,0,0,0,0,0,0,0
El Salvador,elfaro.net,2012-08-01,0,0,1,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,31,0,0,0,0,0,0,0,0,0,0,0
El Salvador,elfaro.net,2012-09-01,0,0,3,1,0,1,0,0,0,1,0,0,1,2,3,0,2,0,0,27,0,45,1,0,0,0,1,2,1,0,0,0,0
El Salvador,elfaro.net,2012-10-01,0,0,4,1,0,6,0,0,0,0,0,0,0,2,1,0,1,0,0,30,0,47,0,1,1,0,1,0,0,0,0,1,0
El Salvador,elfaro.net,2012-11-01,0,0,2,1,0,2,0,0,0,1,0,1,2,2,1,0,1,0,0,32,0,47,0,1,0,0,0,2,0,0,0,0,0
El Salvador,elfaro.net,2012-12-01,0,2,5,0,0,1,0,0,0,1,0,0,0,1,5,0,0,0,0,19,0,34,0,0,0,0,0,0,0,0,0,0,0
El Salvador,elfaro.net,2013-01-01,0,0,3,0,0,2,1,0,0,0,0,0,1,1,0,1,1,0,0,18,0,31,0,1,0,0,2,0,0,0,0,0,0
El Salvador,elfaro.net,2013-02-01,1,0,3,1,0,5,0,0,1,1,0,0,2,2,5,0,1,0,0,33,0,54,0,0,1,0,1,0,0,0,0,0,0
El Salvador,elfaro.net,2013-03-01,0,1,4,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,51,0,1,0,0,0,0,0,0,0,0,0
El Salvador,elfaro.net,2013-04-01,0,1,3,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,37,0,50,0,0,0,0,0,3,0,0,0,2,0
El Salvador,elfaro.net,2013-05-01,0,0,4,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,24,0,35,0,0,0,0,0,3,0,0,0,0,0
El Salvador,elfaro.net,2013-06-01,1,3,1,0,0,1,1,1,0,0,0,1,1,1,1,0,1,0,0,37,0,51,0,0,0,0,0,1,0,0,0,0,0
