country,source,date,arrest,protest,legalaction,disaster,censor,electionactivity,electionirregularities,activism,martiallaw,cooperate,coup,violencenonlethal,violencelethal,corruption,legalchange,mobilizesecurity,purge,threaten,raid,cs_999,defamationcase,total_articles,ncr_arrest,ncr_cooperate,ncr_corruption,ncr_defamationcase,ncr_legalaction,ncr_legalchange,ncr_purge,ncr_raid,ncr_threaten,ncr_violencelethal,ncr_violencenonlethal
Azerbaijan,abzas.org,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Azerbaijan,abzas.org,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Azerbaijan,abzas.org,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Azerbaijan,abzas.org,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Azerbaijan,abzas.org,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Azerbaijan,abzas.org,2015-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Azerbaijan,abzas.org,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Azerbaijan,abzas.org,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Azerbaijan,abzas.org,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Azerbaijan,abzas.org,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Azerbaijan,abzas.org,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Azerbaijan,abzas.org,2016-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Azerbaijan,abzas.org,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Azerbaijan,abzas.org,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Azerbaijan,abzas.org,2016-04-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,12,0,16,0,0,0,0,1,0,0,0,0,0,0
Azerbaijan,abzas.org,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,0,0,0,0
Azerbaijan,abzas.org,2016-06-01,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,8,0,0,0,0,1,0,0,0,0,0,0
Azerbaijan,abzas.org,2016-07-01,5,1,3,8,7,6,0,0,1,2,1,0,0,0,11,1,0,1,0,159,0,218,1,1,0,0,7,0,0,0,0,1,2
Azerbaijan,abzas.org,2016-08-01,12,4,35,7,1,3,1,7,0,12,1,0,1,5,2,0,0,1,1,330,0,476,16,4,1,0,24,6,0,0,2,1,4
Azerbaijan,abzas.org,2016-09-01,12,7,25,13,11,21,1,2,0,9,0,4,0,3,14,1,1,2,0,318,0,502,7,9,4,0,27,13,0,1,0,2,2
Azerbaijan,abzas.org,2016-10-01,3,2,13,7,1,3,0,2,0,3,0,1,0,3,6,1,3,2,1,173,0,245,3,1,3,0,11,7,0,1,1,0,0
Azerbaijan,abzas.org,2016-11-01,10,4,18,4,2,1,0,1,0,8,0,2,4,13,6,4,1,0,0,404,0,522,5,2,5,0,18,13,3,0,1,1,6
Azerbaijan,abzas.org,2016-12-01,10,13,16,14,9,3,0,3,0,3,0,1,4,3,6,1,5,3,1,387,0,527,6,4,4,0,18,12,2,0,1,1,0
Azerbaijan,abzas.org,2017-01-01,7,2,22,14,0,1,1,1,0,7,0,1,2,5,5,2,4,2,0,314,0,429,3,4,2,0,19,11,1,0,0,4,0
Azerbaijan,abzas.org,2017-02-01,18,8,30,17,5,2,0,2,0,26,0,4,5,13,11,1,6,2,2,430,0,625,6,8,4,0,13,13,2,0,1,3,6
Azerbaijan,abzas.org,2017-03-01,6,3,29,12,4,2,1,1,1,12,0,4,4,10,7,1,3,2,0,368,2,511,7,3,4,1,20,10,1,0,0,5,2
Azerbaijan,abzas.org,2017-04-01,2,10,24,17,6,6,2,0,0,17,0,3,0,13,3,3,3,1,0,330,0,482,4,3,1,1,23,9,0,2,3,6,3
Azerbaijan,abzas.org,2017-05-01,5,5,30,9,9,2,2,4,0,10,0,2,3,5,1,1,1,0,0,372,0,504,9,1,5,0,16,7,2,2,0,1,8
Azerbaijan,abzas.org,2017-06-01,5,9,37,9,0,3,0,2,0,11,0,2,1,7,8,1,5,2,0,298,0,432,5,1,1,1,20,6,2,0,0,1,2
Azerbaijan,abzas.org,2017-07-01,7,6,36,12,0,2,1,0,0,14,0,4,7,11,3,0,5,0,0,363,0,511,8,3,8,0,21,8,1,0,1,3,1
Azerbaijan,abzas.org,2017-08-01,6,2,36,17,3,0,0,2,0,16,1,6,3,5,2,0,3,1,1,409,0,561,10,3,8,0,26,3,0,1,0,1,6
Azerbaijan,abzas.org,2017-09-01,4,5,35,5,1,4,1,0,0,11,1,3,2,18,7,1,1,4,0,267,1,388,2,4,5,0,16,5,3,0,1,1,1
Azerbaijan,abzas.org,2017-10-01,5,5,13,1,2,6,0,4,0,14,0,3,2,5,6,1,5,1,0,260,0,368,6,0,6,0,26,2,2,0,0,0,1
Azerbaijan,abzas.org,2017-11-01,4,5,10,0,0,0,0,0,0,4,0,1,0,3,2,0,4,0,0,140,0,202,7,1,0,0,15,2,1,0,0,3,2
Azerbaijan,abzas.org,2017-12-01,5,2,15,6,4,6,1,2,0,9,0,3,1,2,5,0,6,0,0,234,1,342,7,1,4,0,19,11,1,1,0,2,0
Azerbaijan,abzas.org,2018-01-01,6,3,28,9,4,3,0,2,0,13,0,5,3,7,4,1,3,0,0,323,2,457,6,3,5,0,17,9,1,0,2,5,4
Azerbaijan,abzas.org,2018-02-01,5,3,19,10,0,35,5,0,0,6,0,2,3,8,4,0,5,1,0,278,0,410,6,2,1,1,11,3,1,0,0,4,4
Azerbaijan,abzas.org,2018-03-01,3,4,16,9,0,21,3,0,0,6,0,5,3,2,0,1,3,0,0,224,0,315,5,0,2,0,6,2,0,0,0,2,0
Azerbaijan,abzas.org,2018-04-01,6,3,19,7,2,13,7,5,1,7,0,0,1,5,5,1,3,1,0,193,0,296,2,2,2,0,7,2,2,0,0,0,4
Azerbaijan,abzas.org,2018-05-01,5,2,18,9,2,4,0,1,0,2,0,0,1,4,0,0,3,0,0,146,0,229,10,0,5,0,13,1,1,0,1,5,4
Azerbaijan,abzas.org,2018-06-01,7,3,8,21,0,6,1,2,0,1,0,2,1,1,0,1,4,1,0,104,1,188,10,1,1,0,7,4,0,0,0,0,3
Azerbaijan,abzas.org,2018-07-01,10,1,17,7,3,1,0,3,1,0,0,2,7,4,1,1,2,0,1,119,0,198,10,0,1,0,6,1,0,0,1,4,0
Azerbaijan,abzas.org,2018-08-01,4,1,9,0,3,0,0,1,0,1,0,3,0,1,0,1,0,0,0,118,1,157,5,0,2,0,4,3,0,0,1,2,1
Azerbaijan,abzas.org,2018-09-01,4,1,12,0,4,1,0,1,0,0,0,0,0,0,1,0,0,0,0,80,1,110,0,0,0,1,3,1,1,0,0,1,0
Azerbaijan,abzas.org,2018-10-01,7,1,12,5,1,4,0,0,0,2,0,1,3,5,0,0,1,0,0,74,0,126,6,0,0,0,2,2,1,0,1,0,2
Azerbaijan,abzas.org,2018-11-01,7,4,11,2,3,4,2,2,0,3,1,1,2,3,0,1,3,0,0,115,1,182,3,0,0,0,9,4,2,0,0,0,2
Azerbaijan,abzas.org,2018-12-01,1,1,14,1,1,1,1,2,0,7,0,1,0,1,1,1,1,0,0,65,0,114,3,2,1,0,6,2,1,1,0,0,1
Azerbaijan,abzas.org,2019-01-01,7,11,7,1,1,3,0,2,0,3,0,0,0,2,0,0,1,2,0,83,0,132,5,0,0,0,5,0,0,0,0,0,0
Azerbaijan,abzas.org,2019-02-01,11,3,15,3,1,2,0,4,0,0,0,2,0,3,1,0,2,1,0,76,0,134,3,0,1,0,8,1,0,0,0,0,0
Azerbaijan,abzas.org,2019-03-01,5,6,8,2,2,2,0,2,0,4,0,0,1,4,3,0,1,0,1,46,0,93,3,0,1,0,6,1,0,0,0,0,0
Azerbaijan,abzas.org,2019-04-01,1,4,1,0,4,0,1,2,0,4,0,0,1,0,1,0,2,1,0,66,0,97,4,0,0,0,2,1,0,0,1,0,1
Azerbaijan,abzas.org,2019-05-01,6,4,6,2,3,0,0,3,0,1,0,1,0,1,0,0,2,1,0,59,0,103,5,2,0,0,4,0,1,0,0,0,3
Azerbaijan,abzas.org,2019-06-01,2,4,7,0,0,1,0,2,0,2,0,1,2,4,0,0,4,0,0,67,1,104,2,0,4,1,9,1,0,0,0,0,0
Azerbaijan,abzas.org,2019-07-01,1,6,7,7,2,2,1,0,1,1,0,2,3,4,0,1,3,2,0,76,0,125,1,0,1,0,3,0,0,1,0,2,3
Azerbaijan,abzas.org,2019-08-01,7,5,3,4,0,0,2,1,0,0,0,3,0,1,0,2,1,1,0,76,1,117,2,0,1,0,9,0,0,0,0,0,1
Azerbaijan,abzas.org,2019-09-01,3,5,6,0,1,3,1,2,0,5,0,0,2,3,0,2,2,0,1,57,0,102,2,0,1,0,8,1,0,0,0,1,0
Azerbaijan,abzas.org,2019-10-01,5,9,7,0,1,7,2,1,0,1,0,3,3,0,0,1,5,0,0,64,0,118,1,1,0,0,3,1,0,0,1,0,2
Azerbaijan,abzas.org,2019-11-01,7,6,3,3,1,5,0,2,0,1,0,0,1,2,1,0,2,1,0,57,0,96,1,0,0,0,1,1,1,0,0,0,2
Azerbaijan,abzas.org,2019-12-01,2,0,3,1,0,6,3,1,0,1,1,0,0,1,0,0,0,0,0,28,0,49,3,0,0,0,0,0,0,0,0,0,0
Azerbaijan,abzas.org,2020-01-01,0,1,3,0,0,7,2,0,0,1,0,0,0,1,0,0,0,2,0,19,0,41,2,0,1,0,1,0,0,0,0,0,1
Azerbaijan,abzas.org,2020-02-01,1,0,2,2,1,0,2,0,0,0,0,2,1,1,0,0,0,0,0,14,0,26,0,0,0,0,0,0,0,0,0,0,0
Azerbaijan,abzas.org,2020-03-01,0,0,2,0,1,1,0,1,2,0,0,0,0,1,1,0,0,0,0,17,0,28,0,0,0,0,0,2,0,0,0,0,0
Azerbaijan,abzas.org,2020-04-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,12,0,14,0,0,0,0,0,0,0,0,0,0,0
Azerbaijan,abzas.org,2020-05-01,4,0,5,2,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,21,0,38,1,0,0,0,2,0,0,0,0,0,1
Azerbaijan,abzas.org,2020-06-01,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,15,0,0,0,0,0,1,0,0,0,0,1
Azerbaijan,abzas.org,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0
Azerbaijan,abzas.org,2020-08-01,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,4,0,8,1,0,0,0,0,0,0,0,0,0,0
Azerbaijan,abzas.org,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0
Azerbaijan,abzas.org,2020-10-01,7,4,18,43,3,2,1,7,5,38,0,47,29,4,1,7,3,3,1,496,0,744,2,2,2,0,6,6,0,0,1,2,8
Azerbaijan,abzas.org,2020-11-01,9,9,26,36,1,4,1,1,1,32,1,12,9,4,7,10,8,3,0,379,2,570,3,2,1,0,6,6,2,0,0,1,1
Azerbaijan,abzas.org,2020-12-01,8,1,10,21,1,0,0,1,3,10,0,8,3,1,5,4,2,3,1,196,0,289,3,2,1,0,1,3,2,0,0,0,0
Azerbaijan,abzas.org,2021-01-01,4,1,4,12,1,0,0,0,0,5,0,1,1,3,2,0,2,1,0,82,0,127,3,0,1,0,4,2,0,0,1,1,0
Azerbaijan,abzas.org,2021-02-01,4,3,5,4,0,0,0,1,0,9,0,1,2,4,0,0,2,1,0,84,0,121,2,0,0,0,2,0,0,0,0,0,1
Azerbaijan,abzas.org,2021-03-01,10,0,6,12,0,1,0,1,1,5,0,2,0,4,1,1,1,1,0,81,0,128,1,0,0,0,1,0,0,0,0,1,2
Azerbaijan,abzas.org,2021-04-01,4,4,4,12,0,0,1,1,1,3,0,2,1,5,0,0,7,0,0,71,1,123,4,0,1,0,3,1,2,1,0,0,1
Azerbaijan,abzas.org,2021-05-01,8,5,12,5,1,2,0,2,1,10,0,4,6,8,1,3,1,2,0,171,1,252,3,0,3,0,4,2,4,1,1,1,1
Azerbaijan,abzas.org,2021-06-01,3,4,24,5,2,2,1,1,0,12,0,3,5,4,4,3,5,0,0,249,0,361,1,4,6,0,10,13,2,0,0,5,2
Azerbaijan,abzas.org,2021-07-01,7,3,24,12,2,0,0,3,2,9,0,14,8,2,6,2,3,2,2,193,1,341,10,2,6,0,21,5,0,0,0,5,5
Azerbaijan,abzas.org,2021-08-01,5,6,31,29,2,2,0,4,0,9,0,28,5,12,1,3,2,0,0,155,0,314,5,0,2,2,16,5,3,0,0,3,0
Azerbaijan,abzas.org,2021-09-01,3,4,23,11,2,0,1,2,0,12,0,2,0,8,3,1,6,1,0,199,0,315,5,4,4,1,19,8,0,0,0,4,4
Azerbaijan,abzas.org,2021-10-01,8,3,14,1,0,0,0,0,1,7,0,2,0,4,1,1,1,0,0,56,0,109,5,1,0,0,6,0,0,0,0,2,0
Azerbaijan,abzas.org,2021-11-01,7,6,17,2,2,2,0,1,0,7,0,10,2,1,3,0,0,4,0,74,0,154,2,0,0,0,5,5,0,0,0,3,1
Azerbaijan,abzas.org,2021-12-01,6,4,27,2,0,1,0,2,2,9,0,6,3,3,18,2,1,3,0,83,0,190,2,0,3,0,14,2,0,0,0,1,2
Azerbaijan,abzas.org,2022-01-01,5,5,14,2,0,0,0,3,1,1,0,2,6,1,5,0,2,1,1,73,0,146,2,4,5,0,12,2,0,0,0,0,4
Azerbaijan,abzas.org,2022-02-01,11,6,21,4,2,2,0,2,1,6,0,11,5,7,6,0,5,3,1,83,0,194,7,0,0,0,13,2,1,0,0,1,1
Azerbaijan,abzas.org,2022-03-01,8,5,22,3,1,1,1,1,1,6,0,11,0,8,3,2,3,1,1,94,2,185,2,2,3,0,11,2,0,0,1,1,1
Azerbaijan,abzas.org,2022-04-01,9,12,17,3,3,2,1,2,0,10,0,5,3,3,1,0,3,1,0,116,1,216,7,1,1,0,11,1,0,1,0,1,5
Azerbaijan,abzas.org,2022-05-01,9,8,11,3,1,0,0,1,0,14,0,20,3,2,2,0,1,3,0,125,1,229,5,2,4,0,11,4,1,0,0,3,2
Azerbaijan,abzas.org,2022-06-01,9,11,24,5,2,1,0,5,1,8,0,8,3,10,1,0,1,0,0,107,3,207,4,0,3,1,10,2,0,0,0,2,2
Azerbaijan,abzas.org,2022-07-01,9,4,15,2,0,0,0,4,1,5,0,11,4,4,1,2,0,0,0,70,0,151,4,0,1,0,12,0,3,0,1,1,2
Azerbaijan,abzas.org,2022-08-01,2,6,15,8,0,0,0,2,1,7,0,7,3,1,2,4,0,0,0,82,0,157,7,0,1,0,7,3,0,0,1,0,0
Azerbaijan,abzas.org,2022-09-01,4,2,11,0,0,0,0,0,0,3,0,6,7,3,0,1,0,0,0,61,1,100,2,0,0,0,3,0,0,0,0,0,0
Azerbaijan,abzas.org,2022-10-01,2,0,1,0,0,0,0,0,0,1,0,2,1,0,0,3,0,1,0,18,0,33,0,0,0,0,2,0,0,0,0,1,1
Azerbaijan,abzas.org,2022-11-01,0,0,2,1,0,0,1,1,0,2,0,0,0,1,0,0,1,0,0,20,0,33,2,0,0,1,2,1,0,0,0,0,0
Azerbaijan,abzas.org,2022-12-01,3,3,1,0,0,0,0,0,0,1,0,0,0,2,1,0,2,0,0,27,0,43,0,0,1,0,3,0,0,0,0,1,0
Azerbaijan,abzas.org,2023-01-01,0,2,2,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,20,0,27,0,0,0,0,0,1,0,0,0,0,0
Azerbaijan,abzas.org,2023-02-01,2,0,2,0,0,0,0,0,0,2,0,1,0,1,0,1,1,0,0,14,0,24,0,0,1,0,0,0,0,0,0,0,0
Azerbaijan,abzas.org,2023-03-01,1,2,2,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,17,0,30,0,0,1,0,1,2,0,0,1,0,1
Azerbaijan,abzas.org,2023-04-01,3,0,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,14,0,23,1,0,0,0,0,0,1,0,0,0,0
Azerbaijan,abzas.org,2023-05-01,0,0,3,1,1,1,1,0,0,1,0,1,0,1,0,0,0,0,0,25,0,34,0,0,0,0,0,0,0,0,0,0,0
Azerbaijan,abzas.org,2023-06-01,1,1,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,19,0,29,1,0,0,0,1,1,0,0,0,0,1
Azerbaijan,abzas.org,2023-07-01,7,0,0,0,1,0,0,0,0,0,0,2,0,1,1,1,0,0,0,19,0,34,2,0,1,0,1,0,0,0,0,0,0
Azerbaijan,abzas.org,2023-08-01,1,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,23,0,37,7,0,0,0,0,0,0,1,0,1,0
Azerbaijan,abzas.org,2023-09-01,1,0,3,2,0,0,0,1,1,1,0,0,1,1,2,1,0,0,0,23,0,38,2,0,0,0,0,0,0,0,0,0,0
Azerbaijan,abzas.org,2023-10-01,0,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,16,0,21,2,0,0,0,0,0,0,0,0,0,0
Azerbaijan,abzas.org,2023-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,13,0,16,0,0,0,0,0,1,0,0,0,0,0
Azerbaijan,abzas.org,2023-12-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,14,1,0,0,0,0,0,0,0,0,0,0
Azerbaijan,abzas.org,2024-01-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,13,0,16,0,0,0,0,0,0,0,0,0,0,1
Azerbaijan,abzas.org,2024-02-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,10,1,0,0,0,0,0,0,0,0,0,0
Azerbaijan,abzas.org,2024-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,13,0,0,0,0,1,0,0,0,0,0,0
Azerbaijan,abzas.org,2024-04-01,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,9,0,15,2,0,0,0,0,0,0,0,0,0,1
Azerbaijan,abzas.org,2024-05-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,9,0,0,0,0,0,0,0,0,0,0,0
Azerbaijan,abzas.org,2024-06-01,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,0,12,1,0,0,0,1,0,0,0,1,0,0
Azerbaijan,abzas.org,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,9,1,0,0,0,0,0,0,0,0,0,0
Azerbaijan,abzas.org,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,12,2,0,0,0,1,0,0,0,0,0,0
Azerbaijan,abzas.org,2024-09-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,15,0,0,0,0,0,0,0,0,0,0,0
Azerbaijan,abzas.org,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,5,2,0,0,0,0,0,0,0,0,0,0
Azerbaijan,abzas.org,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,0,0,0
Azerbaijan,abzas.org,2024-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,6,0,0,0,0,1,0,0,0,0,0,0
