country,source,date,arrest,protest,legalaction,disaster,censor,electionactivity,electionirregularities,activism,martiallaw,cooperate,coup,violencenonlethal,violencelethal,corruption,legalchange,mobilizesecurity,purge,threaten,raid,cs_999,defamationcase,total_articles,ncr_arrest,ncr_cooperate,ncr_corruption,ncr_defamationcase,ncr_legalaction,ncr_legalchange,ncr_purge,ncr_raid,ncr_threaten,ncr_violencelethal,ncr_violencenonlethal
Serbia,danas.rs,2018-03-01,8,9,44,41,1,73,17,6,1,25,1,6,0,17,23,4,27,5,0,1497,1,1868,17,12,4,0,16,14,1,0,2,1,12
Serbia,danas.rs,2018-04-01,7,22,16,21,1,25,1,1,1,28,2,13,0,6,13,1,15,5,1,1438,1,1693,20,11,3,0,13,13,1,1,2,4,13
Serbia,danas.rs,2018-05-01,13,40,18,17,6,32,2,2,0,35,3,11,4,16,13,2,15,5,1,1458,1,1768,27,17,7,1,17,12,2,2,1,3,2
Serbia,danas.rs,2018-06-01,3,47,19,22,1,18,1,3,4,46,0,5,3,10,17,5,12,5,0,1443,0,1749,23,18,8,0,20,15,2,0,1,2,6
Serbia,danas.rs,2018-07-01,10,16,14,21,1,11,3,3,0,41,2,8,4,9,9,3,9,6,1,1438,0,1684,25,15,4,0,16,14,1,0,0,3,6
Serbia,danas.rs,2018-08-01,11,12,16,29,4,12,1,3,0,33,1,4,1,8,18,2,16,4,2,1389,1,1630,17,15,5,0,17,10,3,0,2,2,3
Serbia,danas.rs,2018-09-01,6,30,15,18,3,27,3,5,1,52,0,8,2,13,20,3,8,2,0,1587,0,1882,15,23,4,0,19,20,0,0,0,3,6
Serbia,danas.rs,2018-10-01,7,18,28,24,0,29,10,4,1,31,0,11,3,19,26,4,11,2,2,1720,0,2037,21,25,6,0,18,20,1,0,2,0,11
Serbia,danas.rs,2018-11-01,13,25,28,14,4,34,5,3,1,46,3,11,1,16,22,4,7,3,0,1763,0,2098,28,20,7,1,23,23,0,0,1,3,8
Serbia,danas.rs,2018-12-01,15,75,30,19,4,37,11,4,1,45,1,20,4,17,25,2,15,7,2,1686,0,2103,24,14,1,0,25,22,1,0,3,0,5
Serbia,danas.rs,2019-01-01,18,157,35,14,3,40,13,4,1,59,1,7,0,15,18,4,10,4,0,1733,2,2229,17,22,0,0,19,23,1,4,1,4,8
Serbia,danas.rs,2019-02-01,12,143,34,43,6,28,10,2,1,59,1,15,4,17,25,1,14,16,0,1668,3,2193,25,14,6,0,18,23,1,0,4,3,14
Serbia,danas.rs,2019-03-01,23,192,46,27,6,36,3,10,0,38,1,24,3,22,19,3,23,16,1,1875,3,2494,26,21,9,1,28,38,1,3,4,3,17
Serbia,danas.rs,2019-04-01,14,137,44,18,5,41,3,6,2,61,5,22,2,18,18,3,9,8,1,1683,3,2180,10,18,4,0,25,23,0,0,1,4,9
Serbia,danas.rs,2019-05-01,19,111,30,22,5,46,6,5,2,52,5,20,2,24,38,6,18,7,1,1725,1,2234,25,21,4,0,21,25,1,2,2,2,8
Serbia,danas.rs,2019-06-01,16,74,31,57,3,25,4,3,4,41,0,18,3,15,22,4,22,5,3,1682,2,2129,28,16,3,2,17,24,1,1,1,3,12
Serbia,danas.rs,2019-07-01,14,28,43,38,5,34,16,4,2,57,2,12,3,19,17,4,19,10,1,1721,3,2133,25,13,6,0,18,22,1,1,2,4,10
Serbia,danas.rs,2019-08-01,15,30,20,19,3,22,26,6,0,66,2,11,0,12,13,3,9,3,2,1454,1,1792,20,20,8,0,13,14,1,0,1,2,9
Serbia,danas.rs,2019-09-01,11,47,32,18,7,47,37,6,1,50,3,9,0,19,16,3,10,4,2,1528,3,1916,12,16,1,0,23,9,3,1,1,3,8
Serbia,danas.rs,2019-10-01,13,68,41,16,3,57,19,11,0,80,3,15,3,27,17,4,9,9,4,1676,3,2166,20,24,3,0,18,20,3,1,1,3,16
Serbia,danas.rs,2019-11-01,15,37,56,24,6,24,15,13,1,47,1,15,5,26,18,3,15,5,0,1685,2,2104,18,10,3,4,33,22,1,1,3,6,11
Serbia,danas.rs,2019-12-01,10,55,46,13,5,63,15,12,2,65,2,17,0,21,31,3,10,6,0,1854,1,2331,24,19,11,1,27,15,3,1,1,0,17
Serbia,danas.rs,2020-01-01,8,43,37,32,8,46,15,5,1,37,0,4,3,17,33,0,19,9,3,1612,2,2006,16,20,4,0,18,13,2,0,1,0,14
Serbia,danas.rs,2020-02-01,9,46,42,62,5,89,32,1,2,38,1,12,1,19,36,2,7,6,3,1624,3,2123,11,19,8,0,20,25,4,1,3,0,12
Serbia,danas.rs,2020-03-01,9,19,21,324,4,106,28,14,75,36,2,9,0,15,25,9,9,6,3,2193,0,3010,22,18,1,0,29,29,1,0,3,1,9
Serbia,danas.rs,2020-04-01,11,17,21,410,8,19,7,15,68,26,1,11,1,3,34,5,2,6,1,2126,0,2900,20,18,3,0,22,30,2,2,0,7,8
Serbia,danas.rs,2020-05-01,8,53,42,238,5,104,38,9,30,41,3,22,3,18,25,12,5,6,0,2095,0,2844,25,6,4,0,15,31,1,0,3,2,14
Serbia,danas.rs,2020-06-01,8,21,50,290,8,324,82,10,15,60,5,13,2,27,21,2,6,5,0,2076,1,3091,14,10,6,0,23,16,1,2,1,3,7
Serbia,danas.rs,2020-07-01,29,153,69,318,9,55,17,15,31,70,7,45,3,20,17,5,17,7,2,2072,3,3081,17,16,2,0,24,28,1,1,3,22,23
Serbia,danas.rs,2020-08-01,10,39,27,178,1,52,7,10,17,47,1,10,2,18,4,5,7,5,0,1781,1,2304,21,25,8,0,14,12,1,0,0,10,8
Serbia,danas.rs,2020-09-01,3,22,43,146,2,55,11,7,18,63,2,12,1,19,9,2,14,6,1,1931,1,2469,20,20,8,1,33,14,4,2,4,4,11
Serbia,danas.rs,2020-10-01,10,30,32,170,5,41,12,15,23,48,2,13,3,18,23,4,15,2,0,1839,1,2394,19,15,3,2,24,24,0,0,2,4,10
Serbia,danas.rs,2020-11-01,5,14,30,236,2,43,4,10,20,45,0,14,3,12,18,1,16,9,0,1787,3,2382,17,23,5,1,22,34,1,2,4,9,7
Serbia,danas.rs,2020-12-01,4,15,25,234,8,42,1,12,6,38,1,12,2,17,24,3,8,8,0,1898,1,2466,16,16,3,0,24,36,1,0,3,9,7
Serbia,danas.rs,2021-01-01,10,25,35,202,6,25,2,6,7,43,0,7,2,13,16,1,8,10,1,1613,4,2129,19,22,1,1,19,17,1,3,3,11,7
Serbia,danas.rs,2021-02-01,21,22,34,169,8,40,4,10,10,47,0,7,1,15,17,4,11,7,0,1662,0,2178,23,20,4,0,21,22,1,2,0,6,5
Serbia,danas.rs,2021-03-01,10,35,54,133,1,40,6,9,13,57,2,16,1,18,19,1,9,12,3,1786,2,2327,18,20,4,0,25,29,4,1,1,4,9
Serbia,danas.rs,2021-04-01,7,32,55,64,2,32,5,6,5,48,3,11,1,18,21,1,9,5,1,1567,2,1982,17,23,8,1,31,26,1,0,0,3,3
Serbia,danas.rs,2021-05-01,5,18,37,53,2,45,3,3,2,26,1,4,4,12,27,2,19,6,0,1495,4,1826,10,13,5,0,17,19,1,3,0,2,2
Serbia,danas.rs,2021-06-01,12,20,43,77,3,36,6,14,4,46,3,4,2,16,36,2,7,9,0,1510,3,1932,14,12,3,2,30,26,0,0,2,2,7
Serbia,danas.rs,2021-07-01,6,47,40,87,7,30,1,11,2,51,0,13,3,11,35,2,4,6,1,1607,1,2059,12,13,6,0,35,31,0,0,0,0,11
Serbia,danas.rs,2021-08-01,5,41,39,137,4,33,5,10,7,34,1,4,1,12,8,2,5,1,0,1575,6,1989,6,16,5,0,23,12,0,0,2,2,8
Serbia,danas.rs,2021-09-01,17,47,30,165,5,56,4,8,3,93,0,13,2,16,76,7,13,5,0,2071,6,2759,43,27,10,2,31,23,2,0,0,4,7
Serbia,danas.rs,2021-10-01,18,57,39,136,6,76,10,18,2,66,3,18,0,33,20,11,13,8,1,2138,1,2766,31,25,6,2,22,19,1,0,1,9,12
Serbia,danas.rs,2021-11-01,19,66,36,116,7,68,3,22,0,55,1,18,2,29,56,3,10,12,0,1988,5,2658,43,21,7,2,30,30,0,1,5,6,27
Serbia,danas.rs,2021-12-01,15,180,71,189,7,68,8,15,9,44,1,15,1,22,82,11,19,18,2,2472,2,3396,39,15,6,0,38,36,5,2,3,9,13
Serbia,danas.rs,2022-01-01,6,70,49,220,3,192,19,10,13,38,0,15,4,25,73,2,13,9,3,2142,2,3002,43,13,7,1,15,22,1,1,1,1,10
Serbia,danas.rs,2022-02-01,9,67,42,134,1,271,9,18,6,53,0,13,2,20,30,3,11,10,1,2130,2,2961,54,27,9,2,24,17,0,0,1,7,12
Serbia,danas.rs,2022-03-01,17,76,52,104,9,264,27,22,5,38,1,19,5,22,18,3,14,15,0,2571,2,3422,57,16,4,0,35,22,0,0,3,6,13
Serbia,danas.rs,2022-04-01,24,29,49,99,3,376,49,9,1,62,0,20,3,29,17,2,7,26,0,2205,1,3158,61,27,7,0,33,12,3,1,3,5,21
Serbia,danas.rs,2022-05-01,8,39,51,92,2,69,6,10,2,55,1,20,4,16,19,2,8,24,1,2469,1,3061,61,28,6,0,19,19,2,3,6,8,27
Serbia,danas.rs,2022-06-01,21,52,54,122,5,82,19,16,4,61,2,33,1,13,16,2,12,18,0,2458,1,3145,47,41,5,1,27,10,0,0,3,6,29
Serbia,danas.rs,2022-07-01,6,66,54,185,4,45,0,12,6,52,2,21,3,19,12,7,5,14,0,2450,1,3109,57,24,6,0,36,15,0,0,3,6,15
Serbia,danas.rs,2022-08-01,17,86,54,142,5,26,3,13,7,84,3,19,3,18,20,5,7,13,0,2488,1,3174,61,20,5,1,36,23,2,1,2,4,24
Serbia,danas.rs,2022-09-01,24,74,48,85,4,56,0,17,3,58,1,20,2,13,19,3,7,11,2,2624,2,3238,59,22,2,1,37,27,1,0,0,6,25
Serbia,danas.rs,2022-10-01,14,64,37,61,4,82,11,19,1,41,0,18,8,14,28,3,15,10,2,2753,0,3316,54,14,6,0,23,18,0,0,1,6,19
Serbia,danas.rs,2022-11-01,12,42,37,55,3,83,5,12,1,66,0,20,1,11,21,9,3,11,0,2674,0,3214,49,30,7,0,18,24,1,0,1,1,25
Serbia,danas.rs,2022-12-01,14,54,29,52,3,39,5,9,1,36,0,20,5,15,33,13,6,8,1,2015,0,2456,31,18,4,0,18,17,0,0,2,0,17
Serbia,danas.rs,2023-01-01,12,49,34,89,2,36,2,13,2,35,0,20,3,13,26,3,4,3,0,2385,0,2866,41,15,7,0,32,6,2,0,3,9,31
Serbia,danas.rs,2023-02-01,7,33,30,52,1,25,2,10,0,28,1,5,2,14,21,6,2,9,0,1732,0,2085,45,9,6,0,15,15,0,0,0,6,16
Serbia,danas.rs,2023-03-01,18,80,58,59,7,52,2,19,0,66,2,21,2,19,20,4,7,11,0,2587,0,3195,53,24,9,0,41,22,0,2,4,9,20
Serbia,danas.rs,2023-04-01,13,36,35,38,4,90,7,9,0,38,3,21,5,18,22,2,6,6,0,2205,0,2681,43,15,9,0,21,20,0,1,3,6,19
Serbia,danas.rs,2023-05-01,17,217,31,38,4,42,5,5,3,40,0,44,19,13,20,20,13,12,2,2396,0,3137,76,25,9,0,24,21,0,1,0,16,41
Serbia,danas.rs,2023-06-01,41,228,24,61,3,42,0,7,4,35,2,29,4,10,19,9,10,7,0,1979,0,2623,28,10,1,2,31,11,0,1,1,7,23
Serbia,danas.rs,2023-07-01,20,156,40,56,4,26,3,18,2,22,2,10,1,13,22,6,9,12,0,2015,0,2564,49,14,5,0,23,20,0,1,1,6,18
Serbia,danas.rs,2023-08-01,6,71,8,26,0,20,1,6,0,8,0,10,1,4,8,2,3,4,0,813,0,1043,15,3,1,0,15,11,1,0,1,0,7
Serbia,danas.rs,2023-09-01,4,49,13,21,1,25,2,3,0,22,1,13,3,4,8,9,5,1,0,819,0,1050,23,13,4,0,3,6,0,0,0,1,5
Serbia,danas.rs,2023-10-01,15,71,38,22,3,105,5,11,1,43,1,19,7,9,44,7,5,11,0,2033,0,2586,52,20,2,0,22,16,0,0,0,7,25
Serbia,danas.rs,2023-11-01,7,72,36,38,2,216,10,9,2,55,3,18,4,28,14,5,2,4,4,2006,0,2658,43,21,7,0,26,5,2,4,1,3,28
Serbia,danas.rs,2023-12-01,8,22,30,11,1,229,20,8,0,30,1,19,2,20,9,3,0,3,0,1184,0,1665,32,8,5,0,13,7,0,0,0,0,15
Serbia,danas.rs,2024-01-01,15,47,44,89,2,81,58,9,1,33,3,15,4,31,11,3,6,4,1,1462,0,2016,46,12,3,0,28,8,1,0,5,0,17
Serbia,danas.rs,2024-02-01,21,53,67,70,2,108,44,10,1,63,0,21,3,23,21,4,7,13,7,1837,1,2500,54,17,4,0,29,11,0,1,4,6,19
Serbia,danas.rs,2024-03-01,23,61,58,44,4,187,53,20,1,72,0,33,9,27,15,9,10,27,1,1892,3,2702,62,25,9,1,32,20,2,2,6,5,21
Serbia,danas.rs,2024-04-01,28,51,43,54,5,213,115,13,3,157,1,31,3,22,36,9,14,16,0,1580,2,2570,68,24,8,2,45,15,5,0,0,6,26
Serbia,danas.rs,2024-05-01,23,58,40,74,11,236,90,4,4,108,12,50,16,33,36,11,11,15,5,1502,3,2490,54,37,3,0,29,14,3,1,2,4,27
Serbia,danas.rs,2024-06-01,19,81,59,86,13,228,86,9,2,97,2,54,4,25,13,9,13,11,1,1470,2,2485,84,41,7,0,43,18,2,0,0,4,28
Serbia,danas.rs,2024-07-01,28,108,50,108,10,69,17,25,2,71,5,22,19,29,31,10,9,28,2,1672,2,2550,98,47,9,1,46,24,3,5,3,9,20
Serbia,danas.rs,2024-08-01,72,222,41,124,6,27,3,33,7,51,18,16,6,24,6,11,18,30,16,1440,1,2336,63,41,10,0,31,13,4,2,10,5,8
Serbia,danas.rs,2024-09-01,16,96,57,89,7,42,9,22,2,86,3,34,2,28,29,10,17,12,5,1602,5,2349,44,28,9,1,52,22,5,4,8,3,32
Serbia,danas.rs,2024-10-01,29,125,48,79,10,46,10,26,3,87,3,17,5,40,43,4,22,14,1,1601,1,2434,88,54,10,0,48,27,1,1,3,2,16
Serbia,danas.rs,2024-11-01,91,311,72,78,5,30,5,25,2,42,2,65,5,35,30,22,54,16,1,1420,0,2478,62,22,5,0,31,42,6,3,2,6,17
Serbia,danas.rs,2024-12-01,17,320,59,30,4,35,5,20,4,27,3,37,1,29,17,5,33,16,9,1569,2,2353,41,12,7,0,25,18,6,2,6,3,17
Serbia,danas.rs,2025-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Serbia,danas.rs,2025-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Serbia,danas.rs,2025-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Serbia,danas.rs,2025-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Serbia,danas.rs,2025-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Serbia,danas.rs,2025-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Serbia,elpais.com,2012-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Serbia,elpais.com,2012-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Serbia,elpais.com,2012-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Serbia,elpais.com,2012-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Serbia,elpais.com,2012-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Serbia,elpais.com,2012-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Serbia,elpais.com,2012-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Serbia,elpais.com,2012-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Serbia,elpais.com,2012-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Serbia,elpais.com,2012-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Serbia,elpais.com,2012-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Serbia,elpais.com,2012-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Serbia,elpais.com,2013-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Serbia,elpais.com,2013-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Serbia,elpais.com,2013-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Serbia,elpais.com,2013-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Serbia,elpais.com,2013-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Serbia,elpais.com,2013-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Serbia,elpais.com,2013-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Serbia,elpais.com,2013-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Serbia,elpais.com,2013-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Serbia,elpais.com,2013-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Serbia,elpais.com,2013-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Serbia,elpais.com,2013-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Serbia,elpais.com,2014-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Serbia,elpais.com,2014-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Serbia,elpais.com,2014-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Serbia,elpais.com,2014-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Serbia,elpais.com,2014-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Serbia,elpais.com,2014-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Serbia,elpais.com,2014-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Serbia,elpais.com,2014-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Serbia,elpais.com,2014-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Serbia,elpais.com,2014-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Serbia,elpais.com,2014-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Serbia,elpais.com,2014-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Serbia,elpais.com,2015-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Serbia,elpais.com,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Serbia,elpais.com,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Serbia,elpais.com,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Serbia,elpais.com,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Serbia,elpais.com,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Serbia,elpais.com,2015-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Serbia,elpais.com,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Serbia,elpais.com,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Serbia,elpais.com,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Serbia,elpais.com,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Serbia,elpais.com,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0
Serbia,elpais.com,2016-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Serbia,elpais.com,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Serbia,elpais.com,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Serbia,elpais.com,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Serbia,elpais.com,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Serbia,elpais.com,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Serbia,elpais.com,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Serbia,elpais.com,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Serbia,elpais.com,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Serbia,elpais.com,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Serbia,elpais.com,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Serbia,elpais.com,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Serbia,elpais.com,2017-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Serbia,elpais.com,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Serbia,elpais.com,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Serbia,elpais.com,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Serbia,elpais.com,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Serbia,elpais.com,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Serbia,elpais.com,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Serbia,elpais.com,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0
Serbia,elpais.com,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Serbia,elpais.com,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Serbia,elpais.com,2017-11-01,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,6,0,0,0,0,0,0,0,0,0,0,0
Serbia,elpais.com,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0
Serbia,elpais.com,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,7,1,0,0,0,0,0,0,0,0,0,0
Serbia,elpais.com,2018-02-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0
