country,source,date,arrest,protest,legalaction,disaster,censor,electionactivity,electionirregularities,activism,martiallaw,cooperate,coup,violencenonlethal,violencelethal,corruption,legalchange,mobilizesecurity,purge,threaten,raid,cs_999,defamationcase,total_articles,ncr_arrest,ncr_cooperate,ncr_corruption,ncr_defamationcase,ncr_legalaction,ncr_legalchange,ncr_purge,ncr_raid,ncr_threaten,ncr_violencelethal,ncr_violencenonlethal
Nigeria,africanews.com,2013-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nigeria,africanews.com,2013-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nigeria,africanews.com,2013-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nigeria,africanews.com,2013-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nigeria,africanews.com,2013-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nigeria,africanews.com,2013-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nigeria,africanews.com,2013-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nigeria,africanews.com,2014-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nigeria,africanews.com,2014-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nigeria,africanews.com,2014-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nigeria,africanews.com,2014-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nigeria,africanews.com,2014-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nigeria,africanews.com,2014-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nigeria,africanews.com,2014-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nigeria,africanews.com,2014-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nigeria,africanews.com,2014-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nigeria,africanews.com,2014-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nigeria,africanews.com,2014-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nigeria,africanews.com,2014-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nigeria,africanews.com,2015-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nigeria,africanews.com,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nigeria,africanews.com,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nigeria,africanews.com,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nigeria,africanews.com,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nigeria,africanews.com,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nigeria,africanews.com,2015-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nigeria,africanews.com,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nigeria,africanews.com,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nigeria,africanews.com,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nigeria,africanews.com,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nigeria,africanews.com,2015-12-01,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,13,0,0,0,0,0,0,0,0,0,0,0
Nigeria,africanews.com,2016-01-01,0,0,4,2,0,0,1,0,0,1,0,0,6,3,2,0,1,0,0,44,0,64,0,0,0,0,0,1,0,0,1,0,0
Nigeria,africanews.com,2016-02-01,1,1,2,1,0,2,0,0,0,3,0,2,3,2,0,0,1,0,0,44,0,63,1,1,0,0,0,0,1,0,0,0,0
Nigeria,africanews.com,2016-03-01,1,0,6,1,0,0,2,0,0,3,0,1,3,2,4,0,0,0,0,43,0,66,1,0,0,0,1,0,0,0,0,0,0
Nigeria,africanews.com,2016-04-01,2,0,2,0,0,0,1,1,2,3,0,4,4,2,0,1,1,2,0,42,0,69,0,3,0,0,0,1,0,0,0,0,0
Nigeria,africanews.com,2016-05-01,2,4,4,1,0,0,0,2,1,4,0,11,9,6,1,2,0,2,0,67,0,115,0,1,1,0,1,0,0,0,0,0,0
Nigeria,africanews.com,2016-06-01,0,1,9,4,0,0,0,1,0,6,0,3,4,8,0,1,4,2,1,80,0,119,0,0,2,0,2,1,0,0,0,0,0
Nigeria,africanews.com,2016-07-01,4,2,2,1,1,1,0,0,1,2,1,9,1,4,0,0,1,1,0,64,0,95,0,1,0,0,0,3,0,0,0,0,0
Nigeria,africanews.com,2016-08-01,1,5,2,3,0,3,1,0,0,9,0,0,6,1,0,1,0,1,0,66,1,101,1,0,0,0,0,1,0,0,0,0,0
Nigeria,africanews.com,2016-09-01,2,1,0,4,0,0,0,0,0,1,0,4,3,1,0,0,0,1,1,41,0,63,0,3,2,0,2,0,0,0,0,0,0
Nigeria,africanews.com,2016-10-01,3,0,4,0,0,1,0,0,0,0,0,3,6,3,1,0,2,0,1,46,0,70,0,0,2,0,2,0,1,0,0,0,0
Nigeria,africanews.com,2016-11-01,0,0,5,4,0,2,0,1,1,0,0,5,7,2,0,1,0,0,0,36,0,68,3,1,2,0,1,1,0,0,0,0,0
Nigeria,africanews.com,2016-12-01,0,3,1,3,0,0,0,0,0,1,1,3,2,2,2,1,0,0,2,43,0,66,1,0,0,0,0,0,0,0,0,2,0
Nigeria,africanews.com,2017-01-01,0,1,3,1,0,0,0,1,0,1,1,2,10,0,0,3,0,0,0,28,0,52,0,0,0,0,1,0,0,0,0,0,0
Nigeria,africanews.com,2017-02-01,0,3,3,0,0,0,0,1,0,0,1,2,3,1,1,0,1,0,0,32,0,49,0,0,0,0,0,2,0,0,0,0,0
Nigeria,africanews.com,2017-03-01,0,0,3,1,0,0,1,0,0,2,0,3,5,3,0,0,0,0,0,22,0,39,0,0,0,0,2,0,0,0,0,0,0
Nigeria,africanews.com,2017-04-01,0,2,9,3,0,0,0,2,0,2,0,3,4,8,0,1,1,0,0,39,0,68,0,1,0,0,0,0,0,0,0,0,0
Nigeria,africanews.com,2017-05-01,1,2,2,2,1,0,0,0,0,2,1,5,5,3,2,0,2,0,0,65,0,92,0,0,0,0,1,1,0,0,0,0,0
Nigeria,africanews.com,2017-06-01,1,0,5,1,0,1,0,0,0,1,1,6,11,1,1,3,0,1,0,45,0,79,0,1,1,0,1,0,1,0,0,0,0
Nigeria,africanews.com,2017-07-01,0,0,3,2,0,1,0,1,0,1,0,1,5,3,1,0,1,0,0,36,0,52,0,0,0,0,0,0,0,0,0,0,0
Nigeria,africanews.com,2017-08-01,1,1,1,1,0,0,0,1,0,2,0,3,4,1,1,1,0,2,0,28,0,48,0,1,0,0,0,1,0,0,0,0,0
Nigeria,africanews.com,2017-09-01,0,0,4,4,0,1,1,1,0,1,0,3,4,0,0,1,0,0,0,44,0,65,0,1,0,0,0,0,0,0,0,0,0
Nigeria,africanews.com,2017-10-01,0,2,6,1,0,1,0,1,0,4,0,1,1,5,0,0,1,1,3,31,0,55,0,0,0,0,0,0,0,0,0,0,1
Nigeria,africanews.com,2017-11-01,0,0,3,0,0,0,2,0,0,3,0,1,4,2,0,0,2,1,0,22,0,38,0,0,0,0,0,0,0,0,0,0,0
Nigeria,africanews.com,2017-12-01,2,1,1,0,0,1,0,0,0,3,0,1,3,1,1,0,0,0,0,43,0,56,0,0,0,0,0,0,0,0,0,0,0
Nigeria,africanews.com,2018-01-01,2,2,3,1,0,3,0,0,0,0,1,4,6,0,1,1,0,1,0,50,0,75,0,0,0,0,0,0,0,0,0,0,0
Nigeria,africanews.com,2018-02-01,1,0,4,3,0,0,0,0,0,4,0,6,2,2,1,0,1,1,0,40,0,64,0,0,0,0,1,0,0,0,0,0,0
Nigeria,africanews.com,2018-03-01,2,1,4,1,0,3,0,1,1,2,0,4,2,3,1,0,0,2,0,59,0,84,0,0,1,0,1,0,0,0,0,0,0
Nigeria,africanews.com,2018-04-01,3,0,2,1,0,4,0,0,0,4,0,8,10,6,0,1,0,1,1,36,0,74,1,0,0,0,0,0,0,0,0,0,0
Nigeria,africanews.com,2018-05-01,2,1,3,0,0,0,0,0,0,2,0,3,3,3,4,0,0,0,0,52,0,72,1,1,0,0,0,0,0,0,0,0,0
Nigeria,africanews.com,2018-06-01,1,1,2,3,0,1,0,0,1,0,1,3,5,2,1,0,1,2,0,93,0,117,1,1,0,0,0,0,0,0,0,0,0
Nigeria,africanews.com,2018-07-01,2,1,4,0,0,6,0,0,2,3,0,1,3,2,0,0,3,0,0,61,0,89,1,0,1,0,1,1,0,0,0,0,0
Nigeria,africanews.com,2018-08-01,4,2,2,2,0,5,1,0,0,1,1,1,3,1,1,0,5,1,0,59,0,88,0,0,0,0,0,0,0,0,0,0,0
Nigeria,africanews.com,2018-09-01,0,6,0,11,0,8,1,0,1,1,0,2,1,1,0,0,4,0,0,50,0,88,0,2,0,0,0,1,0,0,0,0,0
Nigeria,africanews.com,2018-10-01,2,3,3,3,0,9,1,0,1,1,1,3,7,5,0,0,0,0,0,72,0,109,0,1,0,0,0,0,0,0,0,1,0
Nigeria,africanews.com,2018-11-01,0,0,8,0,0,5,0,0,0,4,0,4,7,4,0,1,0,1,0,61,3,94,0,0,0,0,0,2,0,0,0,0,0
Nigeria,africanews.com,2018-12-01,5,0,2,0,0,10,1,0,1,1,1,2,2,4,2,0,1,1,0,54,0,85,1,0,1,0,1,0,0,0,0,0,0
Nigeria,africanews.com,2019-01-01,0,2,8,2,0,14,3,0,0,2,0,2,0,9,2,0,3,0,1,51,0,91,1,0,0,0,0,0,0,0,0,0,0
Nigeria,africanews.com,2019-02-01,1,0,8,1,1,46,24,0,1,2,0,5,4,10,2,0,1,2,0,54,0,154,0,1,0,0,0,0,0,0,0,0,0
Nigeria,africanews.com,2019-03-01,1,0,4,15,0,7,2,0,0,0,0,1,2,3,1,0,1,0,0,49,0,87,0,4,0,0,0,0,0,0,0,0,0
Nigeria,africanews.com,2019-04-01,3,0,2,2,0,2,0,0,1,1,0,2,3,3,2,0,1,0,1,66,0,89,0,1,0,0,1,1,0,0,0,0,0
Nigeria,africanews.com,2019-05-01,4,0,3,4,1,2,0,1,0,2,0,5,3,6,1,1,3,0,0,83,0,116,0,2,0,0,1,0,0,0,0,0,0
Nigeria,africanews.com,2019-06-01,1,3,3,3,1,7,0,1,0,5,0,2,5,2,0,0,0,0,0,109,0,143,0,0,2,0,3,0,0,0,0,0,0
Nigeria,africanews.com,2019-07-01,0,2,4,5,1,6,2,3,0,4,0,5,5,3,0,0,1,1,1,155,0,203,2,4,1,0,1,0,0,0,0,1,0
Nigeria,africanews.com,2019-08-01,6,2,6,3,0,2,0,0,0,4,0,3,5,2,2,1,0,0,0,99,0,143,5,5,5,0,0,0,0,0,0,0,0
Nigeria,africanews.com,2019-09-01,0,5,3,1,4,2,1,0,2,1,0,13,1,0,3,0,0,1,2,87,2,133,2,3,2,0,2,0,0,0,0,0,0
Nigeria,africanews.com,2019-10-01,4,0,3,5,0,4,0,0,0,5,0,3,0,4,3,0,0,0,0,69,0,107,4,6,0,0,0,0,0,0,0,0,1
Nigeria,africanews.com,2019-11-01,2,1,2,4,0,7,0,0,0,0,0,2,2,2,0,1,1,1,0,64,0,93,1,1,3,0,3,1,0,0,0,0,0
Nigeria,africanews.com,2019-12-01,5,1,2,3,1,5,0,1,0,1,0,1,5,7,0,0,0,0,0,55,0,84,0,1,0,0,0,2,0,0,0,0,1
Nigeria,africanews.com,2020-01-01,2,0,1,10,0,0,0,0,0,1,1,6,11,2,3,6,1,0,0,74,0,120,0,4,0,0,0,0,0,0,0,0,1
Nigeria,africanews.com,2020-02-01,0,0,1,4,0,3,0,0,0,2,0,2,1,1,1,0,1,0,0,44,0,67,1,3,0,0,2,2,0,0,0,0,0
Nigeria,africanews.com,2020-03-01,0,0,1,71,0,0,0,0,9,2,4,0,6,0,1,4,1,0,0,87,0,193,0,2,0,0,0,3,0,0,0,0,2
Nigeria,africanews.com,2020-04-01,0,3,1,98,0,1,0,1,8,2,2,4,6,0,2,2,1,0,0,101,0,240,1,4,0,0,0,3,0,0,0,0,0
Nigeria,africanews.com,2020-05-01,1,3,0,128,0,0,0,0,2,4,0,2,4,1,0,2,1,0,0,94,0,247,1,1,0,0,0,3,0,0,0,0,1
Nigeria,africanews.com,2020-06-01,0,4,2,70,0,4,0,0,4,0,0,2,7,0,1,1,0,0,0,57,0,159,1,1,1,0,2,2,0,0,0,0,1
Nigeria,africanews.com,2020-07-01,0,0,2,83,0,0,0,0,3,2,0,2,6,6,0,1,3,0,0,61,0,167,0,2,0,0,0,0,0,0,0,0,1
Nigeria,africanews.com,2020-08-01,0,0,1,79,0,2,0,1,0,3,0,3,4,1,0,1,0,0,0,48,0,144,0,1,0,0,1,0,0,0,0,0,0
Nigeria,africanews.com,2020-09-01,0,1,1,36,0,0,0,0,0,0,1,1,5,1,2,0,0,0,0,62,0,112,0,3,0,0,0,0,0,0,0,0,0
Nigeria,africanews.com,2020-10-01,0,10,0,21,0,1,0,2,3,0,0,5,6,1,0,0,1,0,0,76,0,126,0,0,0,0,0,1,0,0,0,0,0
Nigeria,africanews.com,2020-11-01,0,1,3,16,0,5,0,0,0,0,0,2,6,0,0,1,1,0,0,29,0,65,0,1,0,0,0,0,0,0,0,0,0
Nigeria,africanews.com,2020-12-01,0,4,1,7,0,0,0,2,0,3,0,6,8,0,0,0,1,0,0,48,0,84,0,1,0,0,1,1,0,0,0,0,1
Nigeria,africanews.com,2021-01-01,3,0,1,23,0,2,0,2,0,1,0,1,8,0,0,0,4,0,0,46,0,96,2,2,0,0,0,0,0,0,0,0,1
Nigeria,africanews.com,2021-02-01,4,2,1,15,0,4,0,0,0,2,0,8,1,1,0,0,0,0,0,43,0,85,2,1,1,0,1,1,0,0,0,0,0
Nigeria,africanews.com,2021-03-01,0,0,3,16,0,1,0,0,0,2,0,7,5,0,0,2,0,0,0,50,2,92,0,3,0,0,1,0,0,0,0,0,2
Nigeria,africanews.com,2021-04-01,2,3,0,24,0,2,0,1,0,0,0,7,9,0,0,0,0,0,0,60,0,113,1,1,3,0,1,0,2,0,0,0,0
Nigeria,africanews.com,2021-05-01,0,5,2,25,0,0,0,0,0,2,0,8,0,2,0,1,0,0,0,48,0,94,1,1,0,0,1,0,0,0,0,0,0
Nigeria,africanews.com,2021-06-01,2,0,0,4,5,0,0,0,0,4,0,4,8,1,1,0,0,0,0,56,0,85,0,0,0,0,0,0,0,0,0,0,1
Nigeria,africanews.com,2021-07-01,0,2,6,2,0,0,0,0,0,0,0,7,2,0,1,0,0,0,0,51,0,79,3,1,0,0,1,2,0,0,0,0,1
Nigeria,africanews.com,2021-08-01,0,4,1,8,1,0,0,0,0,2,0,6,5,1,0,1,0,0,0,40,0,71,0,1,0,0,0,1,0,0,0,0,0
Nigeria,africanews.com,2021-09-01,3,0,1,4,1,0,0,1,0,2,0,1,3,0,1,0,0,0,0,14,0,33,1,0,0,0,0,1,0,0,0,0,0
Nigeria,africanews.com,2021-10-01,3,4,2,8,0,0,0,1,0,1,0,4,5,0,2,1,0,0,0,55,0,90,2,1,1,0,0,0,0,0,0,0,1
Nigeria,africanews.com,2021-11-01,0,1,0,10,0,2,0,0,0,0,0,2,4,0,0,0,0,0,0,33,0,54,0,0,0,0,1,0,0,0,0,0,1
Nigeria,africanews.com,2021-12-01,0,3,1,10,0,0,0,1,0,2,0,1,1,0,1,1,0,1,0,25,0,50,1,2,0,0,0,0,0,0,0,0,0
Nigeria,africanews.com,2022-01-01,1,1,2,6,1,1,0,0,0,0,0,0,2,0,1,1,0,0,0,66,0,85,1,0,0,0,0,0,2,0,0,0,0
Nigeria,africanews.com,2022-02-01,0,0,0,3,0,2,0,0,0,0,0,2,2,0,2,0,0,0,0,42,0,61,2,0,1,0,3,1,0,1,0,0,1
Nigeria,africanews.com,2022-03-01,0,2,0,13,0,1,0,0,0,2,1,4,13,0,1,1,1,0,0,64,0,106,0,0,1,0,2,1,0,0,0,0,0
Nigeria,africanews.com,2022-04-01,1,0,3,7,1,2,0,0,1,1,0,5,5,0,0,0,0,1,1,18,0,49,1,0,0,0,1,1,0,0,0,0,0
Nigeria,africanews.com,2022-05-01,4,0,2,10,1,4,1,0,1,1,0,0,11,4,0,0,2,0,0,25,0,64,1,0,0,0,1,0,0,0,0,0,0
Nigeria,africanews.com,2022-06-01,0,1,1,2,1,8,0,1,0,1,0,12,8,1,0,1,0,0,0,36,0,77,1,0,1,0,0,2,1,0,0,0,1
Nigeria,africanews.com,2022-07-01,2,2,0,3,1,2,0,0,0,0,0,5,4,0,0,0,0,1,0,43,0,67,0,4,0,0,0,0,0,0,0,0,0
Nigeria,africanews.com,2022-08-01,3,2,2,5,2,0,0,0,0,2,1,4,5,2,0,1,0,0,0,27,0,55,1,0,1,0,0,0,0,0,0,0,0
Nigeria,africanews.com,2022-09-01,0,5,0,7,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,35,0,58,3,1,1,0,2,0,0,0,0,0,0
Nigeria,africanews.com,2022-10-01,2,4,3,26,2,2,0,0,1,1,0,3,3,1,1,1,1,1,0,31,0,84,0,0,0,0,0,1,0,0,0,0,1
Nigeria,africanews.com,2022-11-01,1,1,1,7,0,8,0,2,0,0,0,1,6,1,0,0,1,0,0,31,0,63,2,0,1,0,2,0,0,0,0,0,0
Nigeria,africanews.com,2022-12-01,0,0,3,0,0,0,0,0,0,1,0,2,5,0,1,0,0,0,0,24,2,40,1,1,1,0,0,1,0,1,0,0,0
Nigeria,africanews.com,2023-01-01,0,0,0,7,0,7,1,0,0,1,0,3,3,1,0,0,1,0,0,21,0,46,1,0,0,0,0,1,0,0,0,0,0
Nigeria,africanews.com,2023-02-01,0,2,3,2,0,29,8,0,0,2,0,2,2,1,2,0,0,0,0,30,0,84,1,0,1,0,0,0,0,0,0,0,0
Nigeria,africanews.com,2023-03-01,0,2,1,4,0,14,6,0,0,1,0,1,5,0,0,0,0,0,0,23,0,60,0,0,0,0,3,0,0,0,0,0,0
Nigeria,africanews.com,2023-04-01,0,2,0,1,0,1,0,1,0,0,0,1,5,0,0,0,0,0,0,21,0,32,0,0,0,0,0,0,0,0,0,0,0
Nigeria,africanews.com,2023-05-01,1,1,1,3,0,0,2,0,0,0,0,4,5,0,0,0,0,0,0,32,0,51,2,0,1,0,0,0,0,0,0,0,0
Nigeria,africanews.com,2023-06-01,0,0,0,7,0,0,0,0,0,0,0,1,6,1,0,0,1,0,0,19,0,34,0,0,0,0,0,0,0,0,0,0,0
Nigeria,africanews.com,2023-07-01,0,2,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,7,0,17,0,0,1,0,1,0,0,0,0,0,0
Nigeria,africanews.com,2023-08-01,2,1,0,2,0,0,0,0,0,3,8,1,0,1,0,1,1,1,0,19,0,39,0,0,0,0,0,0,0,0,0,0,0
Nigeria,africanews.com,2023-09-01,1,1,2,4,0,0,4,0,0,1,1,0,0,1,0,0,0,0,0,17,0,31,0,0,0,0,0,0,0,0,0,0,0
Nigeria,africanews.com,2023-10-01,1,0,5,3,0,0,2,0,0,3,2,2,2,2,1,0,0,0,0,22,0,48,2,2,1,0,0,0,0,0,0,1,0
Nigeria,africanews.com,2023-11-01,0,0,1,1,0,1,0,0,0,1,1,0,7,0,0,1,0,0,0,16,0,29,0,0,0,0,0,0,0,0,0,1,0
Nigeria,africanews.com,2023-12-01,0,0,4,0,0,0,1,1,0,1,2,1,10,0,0,0,0,2,0,26,0,48,0,0,0,0,0,0,0,0,0,0,0
Nigeria,africanews.com,2024-01-01,1,0,0,2,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,25,0,37,2,0,0,0,1,3,0,0,0,0,0
Nigeria,africanews.com,2024-02-01,0,3,0,2,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,17,0,26,1,0,0,0,0,0,0,0,0,0,0
Nigeria,africanews.com,2024-03-01,0,0,2,1,0,0,0,1,0,2,1,6,2,0,0,2,0,0,0,11,0,30,1,0,0,0,0,0,0,0,0,0,2
Nigeria,africanews.com,2024-04-01,0,0,0,5,1,0,0,2,0,0,0,2,2,0,0,2,0,0,0,17,0,36,0,2,0,0,1,0,0,2,0,0,0
Nigeria,africanews.com,2024-05-01,3,2,2,1,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,15,0,30,2,0,1,0,0,0,0,0,0,0,0
Nigeria,africanews.com,2024-06-01,0,5,0,5,0,0,0,0,0,4,0,2,1,0,0,0,0,0,0,6,0,25,0,0,0,0,0,2,0,0,0,0,0
Nigeria,africanews.com,2024-07-01,1,1,0,4,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,6,0,14,0,0,0,0,0,0,0,0,0,0,0
Nigeria,africanews.com,2024-08-01,2,6,0,4,0,0,0,0,0,1,0,0,2,0,0,1,1,0,0,5,0,24,0,0,0,0,2,0,0,0,0,0,0
Nigeria,africanews.com,2024-09-01,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,16,0,0,0,0,0,0,0,0,0,0,0
Nigeria,africanews.com,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nigeria,africanews.com,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nigeria,africanews.com,2024-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nigeria,africanews.com,2025-01-01,0,1,0,4,0,0,0,1,0,1,0,0,5,0,0,0,0,0,0,7,0,22,1,0,1,0,1,1,0,0,0,0,0
Nigeria,africanews.com,2025-02-01,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,11,0,0,0,0,0,0,0,0,0,0,0
Nigeria,africanews.com,2025-03-01,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,5,0,11,0,0,0,0,0,1,0,0,0,0,0
