country,source,date,arrest,protest,legalaction,disaster,censor,electionactivity,electionirregularities,activism,martiallaw,cooperate,coup,violencenonlethal,violencelethal,corruption,legalchange,mobilizesecurity,purge,threaten,raid,cs_999,defamationcase,total_articles,ncr_arrest,ncr_cooperate,ncr_corruption,ncr_defamationcase,ncr_legalaction,ncr_legalchange,ncr_purge,ncr_raid,ncr_threaten,ncr_violencelethal,ncr_violencenonlethal
Nicaragua,confidencial.com.ni,2021-02-01,1,1,2,5,0,4,0,1,0,4,1,2,2,0,10,0,2,1,2,128,0,174,0,2,0,0,0,3,0,0,1,0,2
Nicaragua,confidencial.com.ni,2021-03-01,4,1,7,4,4,20,2,1,0,5,0,0,0,1,9,0,0,1,0,139,0,203,0,1,2,0,4,0,0,0,0,0,0
Nicaragua,confidencial.com.ni,2021-04-01,2,2,5,9,0,11,7,3,0,1,1,4,1,3,8,1,0,0,6,129,0,199,1,0,0,0,3,2,0,0,0,0,2
Nicaragua,confidencial.com.ni,2021-05-01,2,1,11,11,0,13,7,1,0,4,1,4,0,4,7,1,1,3,1,147,0,223,1,1,0,0,2,0,0,1,0,0,2
Nicaragua,confidencial.com.ni,2021-06-01,19,0,12,8,0,11,6,1,0,2,2,2,1,1,6,0,2,3,0,152,0,235,2,0,0,0,1,1,0,1,0,0,3
Nicaragua,confidencial.com.ni,2021-07-01,6,2,9,6,2,13,3,2,0,0,1,1,0,4,3,0,2,4,0,148,0,208,0,0,0,0,1,1,0,1,1,0,0
Nicaragua,confidencial.com.ni,2021-08-01,5,0,10,6,0,13,7,1,0,1,2,0,0,2,8,0,0,2,3,138,1,198,0,0,0,0,2,0,0,0,0,0,0
Nicaragua,confidencial.com.ni,2021-09-01,2,0,21,17,2,5,2,1,0,0,1,0,1,1,0,0,2,1,0,134,0,191,0,0,0,0,0,1,0,1,0,0,0
Nicaragua,confidencial.com.ni,2021-10-01,1,1,4,6,3,15,7,1,0,5,0,2,0,0,2,0,1,3,0,153,0,204,0,0,0,0,0,0,0,0,0,0,0
Nicaragua,confidencial.com.ni,2021-11-01,7,5,5,3,3,31,15,1,0,0,0,2,0,0,3,0,2,7,1,159,0,247,1,0,0,0,0,1,0,1,0,0,0
Nicaragua,confidencial.com.ni,2021-12-01,2,0,0,1,2,3,0,1,0,0,0,4,1,0,2,0,1,1,0,146,0,166,0,0,0,0,1,0,0,0,0,0,1
Nicaragua,confidencial.com.ni,2022-01-01,3,2,11,5,1,2,1,2,0,4,0,1,0,3,1,0,0,0,0,132,0,171,0,1,0,0,3,0,0,0,0,0,0
Nicaragua,confidencial.com.ni,2022-02-01,3,0,36,3,0,2,0,0,0,3,0,0,1,2,1,0,1,1,1,113,0,173,0,0,0,0,4,3,0,0,0,1,0
Nicaragua,confidencial.com.ni,2022-03-01,1,2,22,5,1,0,1,3,0,0,2,1,0,6,2,0,9,0,1,148,0,201,0,0,0,0,0,1,2,0,0,0,0
Nicaragua,confidencial.com.ni,2022-04-01,1,4,4,0,3,2,1,1,0,0,0,3,0,0,15,1,4,2,3,167,0,224,1,1,1,0,1,6,1,1,1,0,0
Nicaragua,confidencial.com.ni,2022-05-01,0,3,14,5,1,1,1,2,3,0,0,3,0,0,3,4,1,0,3,186,0,233,2,0,0,0,1,0,0,0,0,0,0
Nicaragua,confidencial.com.ni,2022-06-01,2,1,9,6,2,3,0,0,0,3,0,5,0,2,4,4,8,1,2,156,0,212,0,0,0,0,1,2,0,2,1,0,0
Nicaragua,confidencial.com.ni,2022-07-01,1,2,8,7,5,0,0,3,0,0,0,5,0,2,2,0,3,1,0,155,0,196,1,0,0,0,2,0,0,0,0,0,1
Nicaragua,confidencial.com.ni,2022-08-01,6,3,17,3,7,6,1,1,0,2,0,5,0,4,5,2,4,0,2,173,0,252,0,0,2,0,4,4,0,4,0,0,3
Nicaragua,confidencial.com.ni,2022-09-01,4,7,12,0,9,9,1,0,0,3,0,3,2,0,3,2,7,3,3,160,0,240,1,0,0,0,2,4,1,1,0,1,2
Nicaragua,confidencial.com.ni,2022-10-01,7,0,17,10,2,3,0,0,0,3,0,3,0,1,1,0,5,2,1,143,0,200,0,0,0,0,1,1,0,0,1,0,0
Nicaragua,confidencial.com.ni,2022-11-01,5,0,6,5,0,15,3,0,0,1,0,12,0,0,2,0,1,0,1,209,0,262,2,0,0,0,0,0,0,0,0,0,0
Nicaragua,confidencial.com.ni,2022-12-01,3,1,20,2,0,0,0,3,0,0,0,5,3,5,3,2,4,2,2,157,0,212,1,0,0,0,0,3,0,0,0,0,0
Nicaragua,confidencial.com.ni,2023-01-01,5,1,23,2,0,0,1,0,1,0,0,0,0,2,3,0,1,0,1,155,0,200,0,0,0,0,1,3,0,0,0,1,0
Nicaragua,confidencial.com.ni,2023-02-01,1,0,9,0,1,2,0,1,0,2,0,0,1,1,5,0,2,0,0,162,0,188,0,0,0,0,1,0,0,0,0,0,0
Nicaragua,confidencial.com.ni,2023-03-01,1,0,6,1,1,1,0,1,0,0,1,2,1,2,1,0,3,0,3,121,0,146,0,0,0,0,1,0,1,0,1,0,0
Nicaragua,confidencial.com.ni,2023-04-01,3,1,3,0,2,1,0,0,0,2,0,1,1,2,1,1,2,1,0,96,0,119,1,0,0,0,0,0,1,0,0,0,0
Nicaragua,confidencial.com.ni,2023-05-01,3,1,3,4,3,0,0,0,0,0,0,0,1,0,2,0,3,2,3,94,0,122,1,0,0,0,2,0,0,0,0,0,0
Nicaragua,confidencial.com.ni,2023-06-01,0,1,9,2,0,2,0,1,0,2,0,0,1,3,5,1,2,0,1,111,0,143,0,0,1,0,2,1,0,1,0,0,1
Nicaragua,confidencial.com.ni,2023-07-01,0,2,5,0,1,0,0,1,0,2,0,1,0,2,4,0,2,2,0,99,0,123,0,0,1,0,1,1,0,1,0,0,0
Nicaragua,confidencial.com.ni,2023-08-01,7,0,3,3,0,3,0,0,0,3,1,1,0,2,4,0,1,0,3,101,0,137,3,0,0,0,2,0,0,2,0,0,0
Nicaragua,confidencial.com.ni,2023-09-01,2,0,4,0,0,2,0,0,0,1,0,1,1,1,2,0,1,3,1,94,0,116,0,0,0,0,0,1,1,0,1,1,0
Nicaragua,confidencial.com.ni,2023-10-01,5,0,6,1,1,5,0,0,0,1,1,0,0,0,4,0,3,0,0,77,0,104,0,0,0,0,0,0,0,0,0,0,0
Nicaragua,confidencial.com.ni,2023-11-01,1,0,2,1,0,1,0,0,0,0,0,0,0,0,1,0,7,0,0,92,0,109,1,0,0,0,0,1,0,1,0,1,0
Nicaragua,confidencial.com.ni,2023-12-01,1,0,2,1,0,1,0,0,0,1,0,3,0,1,1,0,4,1,0,69,0,90,4,0,0,0,2,0,0,0,0,0,0
Nicaragua,confidencial.com.ni,2024-01-01,1,0,2,0,0,1,0,1,1,2,1,0,0,2,2,0,2,0,0,68,0,85,1,0,1,0,1,0,1,0,0,0,0
Nicaragua,confidencial.com.ni,2024-02-01,3,1,4,2,1,3,0,0,0,0,0,1,0,4,1,0,2,0,0,66,0,90,1,0,0,0,2,1,0,0,0,0,0
Nicaragua,confidencial.com.ni,2024-03-01,1,1,2,1,1,4,0,0,1,0,0,3,0,0,3,2,4,1,1,60,0,89,0,0,0,0,0,3,0,0,0,0,1
Nicaragua,confidencial.com.ni,2024-04-01,2,3,3,1,3,0,0,0,0,3,3,1,2,4,2,0,6,0,0,67,0,97,0,0,0,0,0,0,0,0,0,0,0
Nicaragua,confidencial.com.ni,2024-05-01,0,0,10,4,5,1,0,0,1,0,1,1,0,3,1,0,0,3,0,61,0,90,1,0,0,0,0,0,0,0,0,0,0
Nicaragua,confidencial.com.ni,2024-06-01,3,0,3,3,0,0,0,1,0,0,3,0,0,1,1,0,2,0,1,53,0,73,0,0,0,0,0,1,0,0,1,0,1
Nicaragua,confidencial.com.ni,2024-07-01,2,0,3,0,2,1,1,0,0,0,0,4,0,2,2,0,4,0,1,33,0,56,2,0,0,0,1,0,0,0,0,0,0
Nicaragua,confidencial.com.ni,2024-08-01,9,2,2,1,3,1,1,2,0,0,1,3,0,3,3,0,6,0,0,53,0,89,0,0,0,0,0,0,1,0,0,0,0
Nicaragua,confidencial.com.ni,2024-09-01,4,0,6,0,4,0,0,1,0,1,1,1,0,3,8,0,1,0,0,44,0,78,2,0,0,0,0,1,0,1,0,0,0
Nicaragua,confidencial.com.ni,2024-10-01,2,0,6,0,1,1,0,0,1,1,0,1,0,4,2,0,3,1,1,62,0,85,1,0,0,0,0,0,1,0,0,0,0
Nicaragua,confidencial.com.ni,2024-11-01,4,0,1,2,0,0,0,0,0,1,1,0,1,0,20,0,1,0,0,43,0,75,0,0,0,0,0,1,0,0,0,0,0
Nicaragua,confidencial.com.ni,2024-12-01,1,1,2,0,2,1,0,0,0,1,0,1,0,3,9,0,2,1,1,38,0,65,0,0,0,0,0,1,0,0,0,0,1
Nicaragua,confidencial.com.ni,2025-01-01,0,0,2,1,2,0,3,1,0,0,0,0,0,0,10,2,3,0,0,39,0,64,0,0,1,0,0,0,0,0,0,0,0
Nicaragua,confidencial.com.ni,2025-02-01,0,0,1,0,0,1,0,0,0,0,1,0,0,1,5,2,5,1,0,43,0,60,0,0,0,0,0,0,0,0,0,0,0
Nicaragua,confidencial.com.ni,2025-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nicaragua,confidencial.com.ni,2025-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nicaragua,confidencial.com.ni,2025-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nicaragua,confidencial.com.ni,2025-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nicaragua,csmonitor.com,2012-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0
Nicaragua,csmonitor.com,2012-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0
Nicaragua,csmonitor.com,2012-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Nicaragua,csmonitor.com,2012-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nicaragua,csmonitor.com,2012-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0
Nicaragua,csmonitor.com,2012-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0
Nicaragua,csmonitor.com,2012-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Nicaragua,csmonitor.com,2012-08-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Nicaragua,csmonitor.com,2012-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Nicaragua,csmonitor.com,2012-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nicaragua,csmonitor.com,2012-11-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
Nicaragua,csmonitor.com,2012-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0
Nicaragua,csmonitor.com,2013-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nicaragua,csmonitor.com,2013-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nicaragua,csmonitor.com,2013-03-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Nicaragua,csmonitor.com,2013-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
Nicaragua,csmonitor.com,2013-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nicaragua,csmonitor.com,2013-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0
Nicaragua,csmonitor.com,2013-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0
Nicaragua,csmonitor.com,2013-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0
Nicaragua,csmonitor.com,2013-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nicaragua,csmonitor.com,2013-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Nicaragua,csmonitor.com,2013-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Nicaragua,csmonitor.com,2013-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nicaragua,csmonitor.com,2014-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0
Nicaragua,csmonitor.com,2014-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nicaragua,csmonitor.com,2014-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Nicaragua,csmonitor.com,2014-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Nicaragua,csmonitor.com,2014-05-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Nicaragua,csmonitor.com,2014-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nicaragua,csmonitor.com,2014-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0
Nicaragua,csmonitor.com,2014-08-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
Nicaragua,csmonitor.com,2014-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0
Nicaragua,csmonitor.com,2014-10-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Nicaragua,csmonitor.com,2014-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nicaragua,csmonitor.com,2014-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Nicaragua,csmonitor.com,2015-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Nicaragua,csmonitor.com,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Nicaragua,csmonitor.com,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Nicaragua,csmonitor.com,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Nicaragua,csmonitor.com,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nicaragua,csmonitor.com,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Nicaragua,csmonitor.com,2015-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Nicaragua,csmonitor.com,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Nicaragua,csmonitor.com,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nicaragua,csmonitor.com,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Nicaragua,csmonitor.com,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nicaragua,csmonitor.com,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nicaragua,csmonitor.com,2016-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nicaragua,csmonitor.com,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Nicaragua,csmonitor.com,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nicaragua,csmonitor.com,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nicaragua,csmonitor.com,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Nicaragua,csmonitor.com,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nicaragua,csmonitor.com,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nicaragua,csmonitor.com,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Nicaragua,csmonitor.com,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nicaragua,csmonitor.com,2016-10-01,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Nicaragua,csmonitor.com,2016-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Nicaragua,csmonitor.com,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nicaragua,csmonitor.com,2017-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nicaragua,csmonitor.com,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nicaragua,csmonitor.com,2017-03-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
Nicaragua,csmonitor.com,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Nicaragua,csmonitor.com,2017-05-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Nicaragua,csmonitor.com,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nicaragua,csmonitor.com,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nicaragua,csmonitor.com,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nicaragua,csmonitor.com,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nicaragua,csmonitor.com,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nicaragua,csmonitor.com,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nicaragua,csmonitor.com,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nicaragua,csmonitor.com,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nicaragua,csmonitor.com,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nicaragua,csmonitor.com,2018-03-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Nicaragua,csmonitor.com,2018-04-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Nicaragua,csmonitor.com,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Nicaragua,csmonitor.com,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Nicaragua,csmonitor.com,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nicaragua,csmonitor.com,2018-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
Nicaragua,csmonitor.com,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nicaragua,csmonitor.com,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Nicaragua,csmonitor.com,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nicaragua,csmonitor.com,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nicaragua,csmonitor.com,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Nicaragua,csmonitor.com,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nicaragua,csmonitor.com,2019-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nicaragua,csmonitor.com,2019-04-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Nicaragua,csmonitor.com,2019-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nicaragua,csmonitor.com,2019-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nicaragua,csmonitor.com,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Nicaragua,csmonitor.com,2019-08-01,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Nicaragua,csmonitor.com,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nicaragua,csmonitor.com,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nicaragua,csmonitor.com,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nicaragua,csmonitor.com,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nicaragua,csmonitor.com,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nicaragua,csmonitor.com,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nicaragua,csmonitor.com,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nicaragua,csmonitor.com,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nicaragua,csmonitor.com,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nicaragua,csmonitor.com,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
